gti,ghi,dni,dhi,air_temp,albedo,relative_humidity,wind_speed_10m,wind_direction_10m,period_end,period,power,power_p10,power_p25,power_p75,power_p90
41,41,0,41,27,0.15,80.5,5.1,220,2026-09-17 17:35:00,PT5M,4.562,9.065,6.932,2.192,0.059
32,32,0,32,27,0.15,80.9,5.2,220,2026-09-17 17:40:00,PT5M,3.438,6.6975,5.1535,1.7225,0.1785
23,23,0,23,27,0.15,81.3,5.2,219,2026-09-17 17:45:00,PT5M,2.367,4.5265,3.5036,1.2304,0.2075
15,15,0,15,27,0.15,81.8,5.2,219,2026-09-17 17:50:00,PT5M,1.331,2.66,2.0305,0.6315,0.002
8,8,0,8,27,0.15,82.2,5.3,219,2026-09-17 17:55:00,PT5M,0.377,0.8405,0.6209,0.1331,0.0
2,2,0,2,27,0.15,82.7,5.3,218,2026-09-17 18:00:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,27,0.15,83.1,5.4,218,2026-09-17 18:05:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,27,0.15,83.6,5.4,218,2026-09-17 18:10:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,26,0.15,84.0,5.4,217,2026-09-17 18:15:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,26,0.15,84.5,5.5,217,2026-09-17 18:20:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,26,0.15,84.9,5.5,217,2026-09-17 18:25:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,26,0.15,85.4,5.6,216,2026-09-17 18:30:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,26,0.15,85.9,5.6,216,2026-09-17 18:35:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,26,0.15,86.3,5.6,217,2026-09-17 18:40:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,26,0.15,86.8,5.6,217,2026-09-17 18:45:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,26,0.15,87.3,5.6,217,2026-09-17 18:50:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,26,0.15,87.7,5.5,217,2026-09-17 18:55:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,26,0.15,88.2,5.5,217,2026-09-17 19:00:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,26,0.15,88.7,5.5,217,2026-09-17 19:05:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,26,0.15,89.2,5.5,218,2026-09-17 19:10:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,26,0.15,89.7,5.5,218,2026-09-17 19:15:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,26,0.15,90.2,5.5,218,2026-09-17 19:20:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,25,0.15,90.7,5.5,218,2026-09-17 19:25:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,25,0.15,91.2,5.5,218,2026-09-17 19:30:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,25,0.15,91.5,5.5,218,2026-09-17 19:35:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,25,0.15,91.8,5.5,219,2026-09-17 19:40:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,25,0.15,92.0,5.5,219,2026-09-17 19:45:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,25,0.15,92.2,5.5,219,2026-09-17 19:50:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,25,0.15,92.4,5.5,219,2026-09-17 19:55:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,25,0.15,92.7,5.5,219,2026-09-17 20:00:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,25,0.15,92.9,5.5,220,2026-09-17 20:05:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,25,0.15,93.1,5.5,220,2026-09-17 20:10:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,25,0.15,93.4,5.5,220,2026-09-17 20:15:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,25,0.15,93.6,5.5,220,2026-09-17 20:20:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,25,0.15,93.8,5.5,220,2026-09-17 20:25:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,25,0.15,94.1,5.5,221,2026-09-17 20:30:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,25,0.15,94.3,5.5,221,2026-09-17 20:35:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,25,0.15,94.4,5.5,221,2026-09-17 20:40:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,25,0.15,94.5,5.5,220,2026-09-17 20:45:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,25,0.15,94.7,5.6,220,2026-09-17 20:50:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,25,0.15,94.8,5.6,220,2026-09-17 20:55:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,25,0.15,95.0,5.6,220,2026-09-17 21:00:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,25,0.15,95.1,5.6,220,2026-09-17 21:05:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,25,0.15,95.2,5.6,220,2026-09-17 21:10:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,25,0.15,95.4,5.6,220,2026-09-17 21:15:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,25,0.15,95.5,5.6,220,2026-09-17 21:20:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,25,0.15,95.7,5.6,220,2026-09-17 21:25:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,25,0.15,95.8,5.6,220,2026-09-17 21:30:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,25,0.15,95.8,5.6,220,2026-09-17 21:35:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,25,0.15,95.7,5.6,220,2026-09-17 21:40:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,25,0.15,95.6,5.6,220,2026-09-17 21:45:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,25,0.15,95.5,5.6,220,2026-09-17 21:50:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,25,0.15,95.5,5.6,220,2026-09-17 21:55:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,25,0.15,95.4,5.6,220,2026-09-17 22:00:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,24,0.15,95.3,5.6,220,2026-09-17 22:05:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,24,0.15,95.2,5.6,219,2026-09-17 22:10:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,24,0.15,95.1,5.6,219,2026-09-17 22:15:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,24,0.15,95.0,5.6,219,2026-09-17 22:20:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,24,0.15,94.9,5.6,219,2026-09-17 22:25:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,24,0.15,94.8,5.5,219,2026-09-17 22:30:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,24,0.15,94.7,5.6,219,2026-09-17 22:35:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,24,0.15,94.6,5.6,220,2026-09-17 22:40:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,24,0.15,94.5,5.6,220,2026-09-17 22:45:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,24,0.15,94.4,5.7,221,2026-09-17 22:50:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,24,0.15,94.3,5.7,221,2026-09-17 22:55:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,24,0.15,94.2,5.7,221,2026-09-17 23:00:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,24,0.15,94.1,5.8,222,2026-09-17 23:05:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,24,0.15,94.0,5.8,222,2026-09-17 23:10:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,24,0.15,93.9,5.8,222,2026-09-17 23:15:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,24,0.15,93.8,5.9,223,2026-09-17 23:20:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,24,0.15,93.7,5.9,223,2026-09-17 23:25:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,24,0.15,93.6,5.9,223,2026-09-17 23:30:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,24,0.15,93.5,5.9,224,2026-09-17 23:35:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,24,0.15,93.4,5.9,224,2026-09-17 23:40:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,24,0.15,93.2,5.9,224,2026-09-17 23:45:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,24,0.15,93.1,5.9,224,2026-09-17 23:50:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,24,0.15,93.0,5.9,225,2026-09-17 23:55:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,24,0.15,92.8,5.9,225,2026-09-18 00:00:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,24,0.15,92.7,5.9,225,2026-09-18 00:05:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,24,0.15,92.5,5.9,225,2026-09-18 00:10:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,24,0.15,92.4,5.9,226,2026-09-18 00:15:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,24,0.15,92.3,5.9,226,2026-09-18 00:20:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,24,0.15,92.1,5.9,226,2026-09-18 00:25:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,24,0.15,92.0,5.9,226,2026-09-18 00:30:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,24,0.15,91.9,5.9,226,2026-09-18 00:35:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,24,0.15,91.8,5.9,226,2026-09-18 00:40:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,24,0.15,91.7,5.9,226,2026-09-18 00:45:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,24,0.15,91.6,5.8,226,2026-09-18 00:50:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,24,0.15,91.5,5.8,226,2026-09-18 00:55:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,24,0.15,91.4,5.8,226,2026-09-18 01:00:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,24,0.15,91.3,5.7,226,2026-09-18 01:05:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,24,0.15,91.2,5.7,226,2026-09-18 01:10:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,24,0.15,91.1,5.7,226,2026-09-18 01:15:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,24,0.15,91.0,5.7,226,2026-09-18 01:20:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,24,0.15,90.9,5.6,226,2026-09-18 01:25:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,24,0.15,90.9,5.6,226,2026-09-18 01:30:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,24,0.15,90.8,5.6,226,2026-09-18 01:35:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,24,0.15,90.7,5.6,226,2026-09-18 01:40:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,24,0.15,90.7,5.6,226,2026-09-18 01:45:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,24,0.15,90.7,5.5,226,2026-09-18 01:50:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,24,0.15,90.6,5.5,226,2026-09-18 01:55:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,24,0.15,90.6,5.5,226,2026-09-18 02:00:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,25,0.15,90.5,5.5,227,2026-09-18 02:05:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,25,0.15,90.5,5.5,227,2026-09-18 02:10:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,25,0.15,90.4,5.5,227,2026-09-18 02:15:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,25,0.15,90.4,5.5,227,2026-09-18 02:20:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,25,0.15,90.3,5.5,227,2026-09-18 02:25:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,25,0.15,90.3,5.5,227,2026-09-18 02:30:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,25,0.15,90.2,5.4,227,2026-09-18 02:35:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,25,0.15,90.1,5.4,227,2026-09-18 02:40:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,25,0.15,89.9,5.4,227,2026-09-18 02:45:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,25,0.15,89.8,5.4,227,2026-09-18 02:50:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,25,0.15,89.7,5.3,227,2026-09-18 02:55:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,25,0.15,89.5,5.3,227,2026-09-18 03:00:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,25,0.15,89.4,5.3,226,2026-09-18 03:05:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,25,0.15,89.3,5.3,226,2026-09-18 03:10:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,25,0.15,89.1,5.2,226,2026-09-18 03:15:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,25,0.15,89.0,5.2,226,2026-09-18 03:20:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,25,0.15,88.9,5.2,226,2026-09-18 03:25:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,25,0.15,88.7,5.2,226,2026-09-18 03:30:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,25,0.15,88.6,5.2,226,2026-09-18 03:35:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,25,0.15,88.6,5.1,226,2026-09-18 03:40:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,25,0.15,88.5,5.1,225,2026-09-18 03:45:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,25,0.15,88.5,5.1,225,2026-09-18 03:50:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,25,0.15,88.5,5.1,225,2026-09-18 03:55:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,25,0.15,88.4,5.1,225,2026-09-18 04:00:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,25,0.15,88.4,5.1,225,2026-09-18 04:05:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,25,0.15,88.3,5.1,225,2026-09-18 04:10:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,25,0.15,88.3,5.1,225,2026-09-18 04:15:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,25,0.15,88.2,5.1,225,2026-09-18 04:20:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,25,0.15,88.2,5.0,224,2026-09-18 04:25:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,25,0.15,88.1,5.0,224,2026-09-18 04:30:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,25,0.15,88.1,5.0,224,2026-09-18 04:35:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,25,0.15,88.1,5.0,224,2026-09-18 04:40:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,25,0.15,88.1,5.0,224,2026-09-18 04:45:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,25,0.15,88.1,5.0,224,2026-09-18 04:50:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,25,0.15,88.1,4.9,224,2026-09-18 04:55:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,25,0.15,88.1,4.9,224,2026-09-18 05:00:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,25,0.15,88.1,4.9,224,2026-09-18 05:05:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,25,0.15,88.1,4.9,224,2026-09-18 05:10:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,25,0.15,88.1,4.9,224,2026-09-18 05:15:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,25,0.15,88.1,4.9,224,2026-09-18 05:20:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,25,0.15,88.1,4.8,223,2026-09-18 05:25:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,25,0.15,88.1,4.8,223,2026-09-18 05:30:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,25,0.15,88.1,4.8,223,2026-09-18 05:35:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,25,0.15,88.0,4.8,223,2026-09-18 05:40:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,25,0.15,87.9,4.8,223,2026-09-18 05:45:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,25,0.15,87.8,4.9,223,2026-09-18 05:50:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,25,0.15,87.7,4.9,223,2026-09-18 05:55:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,25,0.15,87.7,4.9,223,2026-09-18 06:00:00,PT5M,0.0,0.0,0.0,0.0,0.0
7,7,0,7,25,0.15,87.6,4.9,223,2026-09-18 06:05:00,PT5M,0.245,0.459,0.3576,0.1324,0.031
15,15,0,15,25,0.15,87.5,4.9,223,2026-09-18 06:10:00,PT5M,1.36,2.2775,1.8429,0.8771,0.4425
24,24,0,24,25,0.15,87.4,4.9,223,2026-09-18 06:15:00,PT5M,2.6,4.5135,3.6071,1.5929,0.6865
35,35,28,32,25,0.15,87.3,4.9,223,2026-09-18 06:20:00,PT5M,4.225,7.8515,6.1337,2.3163,0.5985
46,46,54,40,25,0.15,87.2,4.9,223,2026-09-18 06:25:00,PT5M,6.163,11.427,8.9335,3.3925,0.899
58,58,77,48,25,0.15,87.1,4.9,223,2026-09-18 06:30:00,PT5M,8.464,15.5855,12.2121,4.7159,1.3425
71,72,106,56,25,0.15,86.8,4.9,223,2026-09-18 06:35:00,PT5M,11.292,20.376,16.073,6.511,2.208
86,87,139,63,25,0.15,86.3,4.9,223,2026-09-18 06:40:00,PT5M,14.571,25.624,20.3883,8.7537,3.518
102,103,172,69,26,0.15,85.8,4.9,224,2026-09-18 06:45:00,PT5M,18.086,31.0265,24.8967,11.2753,5.1455
119,120,206,75,26,0.15,85.3,4.9,224,2026-09-18 06:50:00,PT5M,21.926,36.661,29.6811,14.1709,7.191
136,138,240,81,26,0.15,84.8,4.9,224,2026-09-18 06:55:00,PT5M,25.989,42.534,34.6968,17.2812,9.444
155,156,275,85,26,0.15,84.3,4.9,224,2026-09-18 07:00:00,PT5M,30.449,48.8675,40.1428,20.7552,12.0305
173,174,302,90,26,0.15,83.8,4.9,224,2026-09-18 07:05:00,PT5M,34.763,55.1365,45.4857,24.0403,14.3895
192,193,329,94,26,0.15,83.3,4.9,224,2026-09-18 07:10:00,PT5M,39.31,61.706,51.0972,27.5228,16.914
211,212,356,98,26,0.15,82.8,4.9,224,2026-09-18 07:15:00,PT5M,44.051,68.432,56.8829,31.2191,19.67
230,232,382,101,27,0.15,82.4,4.9,224,2026-09-18 07:20:00,PT5M,48.955,75.316,62.829,35.081,22.594
251,252,409,104,27,0.15,81.9,4.9,224,2026-09-18 07:25:00,PT5M,53.998,82.324,68.9062,39.0898,25.672
271,273,435,106,27,0.15,81.4,4.9,224,2026-09-18 07:30:00,PT5M,59.185,89.462,75.12,43.25,28.908
290,291,452,110,27,0.15,80.9,4.9,224,2026-09-18 07:35:00,PT5M,63.773,96.0815,80.7772,46.7688,31.4645
307,308,459,115,27,0.15,80.3,4.9,225,2026-09-18 07:40:00,PT5M,67.666,100.0,85.8173,49.5147,33.178
324,325,465,120,27,0.15,79.7,4.9,225,2026-09-18 07:45:00,PT5M,70.552,100.0,89.4738,51.6302,34.6
341,342,471,125,27,0.15,79.1,5.0,225,2026-09-18 07:50:00,PT5M,72.087,100.0,91.2412,52.9328,35.6935
358,359,477,130,28,0.15,78.6,5.0,225,2026-09-18 07:55:00,PT5M,73.551,100.0,92.922,54.18,36.7455
374,376,482,135,28,0.15,78.0,5.0,226,2026-09-18 08:00:00,PT5M,74.936,100.0,94.5052,55.3668,37.754
391,392,487,140,28,0.15,77.4,5.0,226,2026-09-18 08:05:00,PT5M,76.228,100.0,95.9719,56.4841,38.714
407,408,491,145,28,0.15,76.9,5.1,226,2026-09-18 08:10:00,PT5M,77.413,100.0,97.3024,57.5236,39.6225
423,424,495,150,28,0.15,76.3,5.1,226,2026-09-18 08:15:00,PT5M,78.48,100.0,98.4794,58.4806,40.4805
439,440,498,155,28,0.15,75.8,5.1,227,2026-09-18 08:20:00,PT5M,79.423,100.0,99.5332,59.3128,41.213
455,455,501,160,28,0.15,75.2,5.1,227,2026-09-18 08:25:00,PT5M,80.213,100.0,100.0,60.0846,41.9685
470,471,503,165,29,0.15,74.7,5.2,227,2026-09-18 08:30:00,PT5M,80.931,100.0,100.0,60.8055,42.692
486,486,508,170,29,0.15,74.0,5.2,228,2026-09-18 08:35:00,PT5M,81.772,100.0,100.0,61.6702,43.578
502,502,514,173,29,0.15,73.2,5.2,229,2026-09-18 08:40:00,PT5M,82.737,100.0,100.0,62.7365,44.7355
518,518,521,176,29,0.15,72.4,5.3,230,2026-09-18 08:45:00,PT5M,83.654,100.0,100.0,63.8593,46.0435
534,534,527,179,29,0.15,71.7,5.3,231,2026-09-18 08:50:00,PT5M,84.579,100.0,100.0,64.9848,47.3495
