gti,ghi,dni,dhi,air_temp,albedo,relative_humidity,wind_speed_10m,wind_direction_10m,period_end,period,power,power_p10,power_p25,power_p75,power_p90
564,569,358,298,32,0.15,54.4,5.1,193,2026-09-05 14:50:00,PT5M,90.855,100.0,98.147,83.563,77.0
550,555,352,294,32,0.15,54.1,5.0,193,2026-09-05 14:55:00,PT5M,89.981,100.0,97.5556,82.4064,75.589
537,542,346,290,32,0.15,53.8,5.0,193,2026-09-05 15:00:00,PT5M,89.068,100.0,95.7753,82.3607,76.324
523,528,340,285,32,0.15,53.5,4.9,194,2026-09-05 15:05:00,PT5M,88.064,100.0,95.401,80.727,74.1235
509,514,335,280,32,0.15,53.2,4.8,194,2026-09-05 15:10:00,PT5M,87.15,100.0,95.1083,79.1917,72.029
495,500,330,275,32,0.15,52.9,4.8,194,2026-09-05 15:15:00,PT5M,86.251,100.0,94.8206,77.6814,69.9685
473,478,300,278,32,0.15,52.7,4.7,194,2026-09-05 15:20:00,PT5M,83.332,100.0,95.0034,71.6606,61.156
459,463,295,272,32,0.15,52.4,4.6,194,2026-09-05 15:25:00,PT5M,81.995,100.0,95.8382,68.1518,55.6925
444,449,290,266,32,0.15,52.1,4.6,194,2026-09-05 15:30:00,PT5M,76.68,100.0,91.1587,62.2013,49.17
423,427,261,266,32,0.15,51.9,4.6,194,2026-09-05 15:35:00,PT5M,73.257,100.0,88.327,58.187,44.6235
404,408,245,261,32,0.15,51.9,4.7,194,2026-09-05 15:40:00,PT5M,71.538,100.0,87.0188,56.0572,42.124
385,389,230,256,32,0.15,51.8,4.7,193,2026-09-05 15:45:00,PT5M,66.555,96.4435,82.2855,50.8245,36.6665
367,371,215,249,32,0.15,51.8,4.8,193,2026-09-05 15:50:00,PT5M,63.107,93.98,79.3557,46.8583,32.234
349,352,200,243,32,0.15,51.7,4.9,193,2026-09-05 15:55:00,PT5M,59.604,91.0905,76.1756,43.0324,28.1175
330,334,186,235,32,0.15,51.7,5.0,192,2026-09-05 16:00:00,PT5M,56.077,87.835,72.7915,39.3625,24.319
312,316,173,227,32,0.15,51.6,5.1,192,2026-09-05 16:05:00,PT5M,51.638,83.772,68.5504,34.7256,19.504
292,295,150,221,32,0.15,51.6,5.1,192,2026-09-05 16:10:00,PT5M,48.268,80.5335,65.2496,31.2864,16.0025
275,277,139,212,32,0.15,51.5,5.2,191,2026-09-05 16:15:00,PT5M,44.941,77.251,61.946,27.936,12.631
258,261,129,202,32,0.15,51.5,5.3,191,2026-09-05 16:20:00,PT5M,41.673,73.9475,58.6593,24.6867,9.3985
240,242,112,194,32,0.15,51.4,5.4,191,2026-09-05 16:25:00,PT5M,38.02,70.184,54.9481,21.0919,5.856
224,226,104,183,32,0.15,51.4,5.5,191,2026-09-05 16:30:00,PT5M,34.697,65.2045,50.7533,18.6407,4.1895
209,211,97,173,32,0.15,51.6,5.5,191,2026-09-05 16:35:00,PT5M,31.59,60.4205,46.7637,16.4163,2.7595
193,195,87,162,32,0.15,52.1,5.5,191,2026-09-05 16:40:00,PT5M,28.879,56.0495,43.179,14.579,1.7085
179,181,82,152,32,0.15,52.6,5.5,192,2026-09-05 16:45:00,PT5M,26.171,51.5565,39.5316,12.8104,0.7855
165,166,76,141,32,0.15,53.2,5.5,192,2026-09-05 16:50:00,PT5M,23.57,47.1265,35.968,11.172,0.0135
151,153,71,130,32,0.15,53.7,5.5,192,2026-09-05 16:55:00,PT5M,21.674,43.2105,33.0088,10.3392,0.1375
138,140,67,120,31,0.15,54.3,5.5,193,2026-09-05 17:00:00,PT5M,19.749,39.285,30.0309,9.4671,0.213
125,127,62,110,31,0.15,54.8,5.5,193,2026-09-05 17:05:00,PT5M,17.816,35.387,27.0637,8.5683,0.245
113,115,54,101,31,0.15,55.4,5.5,194,2026-09-05 17:10:00,PT5M,15.813,31.487,24.0623,7.5637,0.139
101,102,43,92,31,0.15,55.9,5.5,194,2026-09-05 17:15:00,PT5M,13.736,27.613,21.0396,6.4324,0.0
89,90,31,83,31,0.15,56.5,5.5,195,2026-09-05 17:20:00,PT5M,11.681,23.8375,18.0791,5.2829,0.0
77,78,18,74,31,0.15,57.1,5.5,195,2026-09-05 17:25:00,PT5M,9.685,20.13,15.1823,4.1877,0.0
66,66,5,65,31,0.15,57.7,5.5,196,2026-09-05 17:30:00,PT5M,7.867,16.555,12.4396,3.2944,0.0
54,54,0,54,30,0.15,58.4,5.5,196,2026-09-05 17:35:00,PT5M,6.32,11.9815,9.2997,3.3403,0.6585
43,43,0,43,30,0.15,59.4,5.4,196,2026-09-05 17:40:00,PT5M,4.816,9.003,7.0196,2.6124,0.629
33,33,0,33,30,0.15,60.4,5.3,195,2026-09-05 17:45:00,PT5M,3.531,6.478,5.082,1.98,0.584
24,24,0,24,30,0.15,61.4,5.3,195,2026-09-05 17:50:00,PT5M,2.42,4.335,3.4279,1.4121,0.505
16,16,0,16,29,0.15,62.4,5.2,195,2026-09-05 17:55:00,PT5M,1.407,2.527,1.9965,0.8175,0.287
9,9,0,9,29,0.15,63.5,5.2,195,2026-09-05 18:00:00,PT5M,0.507,1.089,0.8133,0.2007,0.0
3,3,0,3,29,0.15,64.5,5.1,195,2026-09-05 18:05:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,29,0.15,65.6,5.0,194,2026-09-05 18:10:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,28,0.15,66.7,5.0,194,2026-09-05 18:15:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,28,0.15,67.8,4.9,194,2026-09-05 18:20:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,28,0.15,68.9,4.8,194,2026-09-05 18:25:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,28,0.15,70.1,4.8,194,2026-09-05 18:30:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,28,0.15,70.9,4.7,194,2026-09-05 18:35:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,27,0.15,71.3,4.7,195,2026-09-05 18:40:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,27,0.15,71.7,4.7,195,2026-09-05 18:45:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,27,0.15,72.1,4.6,196,2026-09-05 18:50:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,27,0.15,72.4,4.6,197,2026-09-05 18:55:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,27,0.15,72.8,4.6,198,2026-09-05 19:00:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,27,0.15,73.2,4.6,199,2026-09-05 19:05:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,27,0.15,73.6,4.6,200,2026-09-05 19:10:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,27,0.15,74.0,4.5,201,2026-09-05 19:15:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,27,0.15,74.4,4.5,201,2026-09-05 19:20:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,27,0.15,74.9,4.5,202,2026-09-05 19:25:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,27,0.15,75.3,4.5,203,2026-09-05 19:30:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,27,0.15,75.5,4.5,204,2026-09-05 19:35:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,27,0.15,75.6,4.5,205,2026-09-05 19:40:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,27,0.15,75.8,4.5,206,2026-09-05 19:45:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,27,0.15,75.9,4.6,207,2026-09-05 19:50:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,27,0.15,76.0,4.6,208,2026-09-05 19:55:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,27,0.15,76.1,4.6,209,2026-09-05 20:00:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,27,0.15,76.2,4.7,210,2026-09-05 20:05:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,27,0.15,76.3,4.7,211,2026-09-05 20:10:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,27,0.15,76.4,4.7,212,2026-09-05 20:15:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,27,0.15,76.5,4.8,213,2026-09-05 20:20:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,27,0.15,76.7,4.8,214,2026-09-05 20:25:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,27,0.15,76.8,4.9,215,2026-09-05 20:30:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,27,0.15,77.0,4.9,215,2026-09-05 20:35:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,27,0.15,77.2,4.8,215,2026-09-05 20:40:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,27,0.15,77.5,4.8,215,2026-09-05 20:45:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,27,0.15,77.8,4.8,215,2026-09-05 20:50:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,26,0.15,78.0,4.8,215,2026-09-05 20:55:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,26,0.15,78.3,4.8,215,2026-09-05 21:00:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,26,0.15,78.6,4.7,215,2026-09-05 21:05:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,26,0.15,78.9,4.7,215,2026-09-05 21:10:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,26,0.15,79.1,4.7,215,2026-09-05 21:15:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,26,0.15,79.4,4.7,215,2026-09-05 21:20:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,26,0.15,79.7,4.6,214,2026-09-05 21:25:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,26,0.15,80.0,4.6,214,2026-09-05 21:30:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,26,0.15,80.2,4.6,215,2026-09-05 21:35:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,26,0.15,80.3,4.6,215,2026-09-05 21:40:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,26,0.15,80.5,4.6,215,2026-09-05 21:45:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,26,0.15,80.7,4.5,215,2026-09-05 21:50:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,26,0.15,80.8,4.5,216,2026-09-05 21:55:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,26,0.15,81.0,4.5,216,2026-09-05 22:00:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,26,0.15,81.1,4.5,216,2026-09-05 22:05:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,26,0.15,81.3,4.5,216,2026-09-05 22:10:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,26,0.15,81.5,4.5,217,2026-09-05 22:15:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,26,0.15,81.6,4.5,217,2026-09-05 22:20:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,26,0.15,81.8,4.4,217,2026-09-05 22:25:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,26,0.15,82.0,4.4,218,2026-09-05 22:30:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,26,0.15,82.1,4.4,218,2026-09-05 22:35:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,26,0.15,82.2,4.3,219,2026-09-05 22:40:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,26,0.15,82.2,4.2,219,2026-09-05 22:45:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,26,0.15,82.3,4.2,220,2026-09-05 22:50:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,26,0.15,82.4,4.1,221,2026-09-05 22:55:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,26,0.15,82.5,4.0,222,2026-09-05 23:00:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,26,0.15,82.6,3.9,222,2026-09-05 23:05:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,26,0.15,82.6,3.9,223,2026-09-05 23:10:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,26,0.15,82.7,3.8,224,2026-09-05 23:15:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,26,0.15,82.8,3.7,225,2026-09-05 23:20:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,26,0.15,82.9,3.6,226,2026-09-05 23:25:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,26,0.15,83.0,3.6,227,2026-09-05 23:30:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,26,0.15,83.1,3.5,227,2026-09-05 23:35:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,26,0.15,83.1,3.5,227,2026-09-05 23:40:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,26,0.15,83.2,3.4,227,2026-09-05 23:45:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,26,0.15,83.3,3.4,227,2026-09-05 23:50:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,26,0.15,83.4,3.4,226,2026-09-05 23:55:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,26,0.15,83.5,3.3,226,2026-09-06 00:00:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,25,0.15,83.5,3.3,226,2026-09-06 00:05:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,25,0.15,83.6,3.3,226,2026-09-06 00:10:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,25,0.15,83.7,3.2,226,2026-09-06 00:15:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,25,0.15,83.8,3.2,226,2026-09-06 00:20:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,25,0.15,83.9,3.2,225,2026-09-06 00:25:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,25,0.15,84.0,3.1,225,2026-09-06 00:30:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,25,0.15,84.0,3.1,225,2026-09-06 00:35:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,25,0.15,84.0,3.1,225,2026-09-06 00:40:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,25,0.15,84.0,3.2,224,2026-09-06 00:45:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,25,0.15,84.0,3.2,224,2026-09-06 00:50:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,25,0.15,84.0,3.2,224,2026-09-06 00:55:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,25,0.15,84.0,3.2,223,2026-09-06 01:00:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,25,0.15,84.0,3.2,223,2026-09-06 01:05:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,25,0.15,84.0,3.2,223,2026-09-06 01:10:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,25,0.15,84.0,3.3,222,2026-09-06 01:15:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,25,0.15,84.0,3.3,222,2026-09-06 01:20:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,25,0.15,84.0,3.3,222,2026-09-06 01:25:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,25,0.15,84.0,3.3,221,2026-09-06 01:30:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,25,0.15,84.0,3.3,222,2026-09-06 01:35:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,25,0.15,84.0,3.3,222,2026-09-06 01:40:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,25,0.15,84.1,3.3,223,2026-09-06 01:45:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,25,0.15,84.1,3.2,223,2026-09-06 01:50:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,25,0.15,84.2,3.2,224,2026-09-06 01:55:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,25,0.15,84.2,3.2,225,2026-09-06 02:00:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,25,0.15,84.3,3.2,225,2026-09-06 02:05:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,25,0.15,84.3,3.1,226,2026-09-06 02:10:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,25,0.15,84.3,3.1,227,2026-09-06 02:15:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,25,0.15,84.4,3.1,227,2026-09-06 02:20:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,25,0.15,84.4,3.1,228,2026-09-06 02:25:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,25,0.15,84.5,3.1,229,2026-09-06 02:30:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,25,0.15,84.5,3.0,229,2026-09-06 02:35:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,25,0.15,84.5,3.0,229,2026-09-06 02:40:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,25,0.15,84.5,3.0,229,2026-09-06 02:45:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,25,0.15,84.5,2.9,229,2026-09-06 02:50:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,25,0.15,84.5,2.9,229,2026-09-06 02:55:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,25,0.15,84.5,2.9,229,2026-09-06 03:00:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,25,0.15,84.5,2.9,228,2026-09-06 03:05:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,25,0.15,84.5,2.8,228,2026-09-06 03:10:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,25,0.15,84.5,2.8,228,2026-09-06 03:15:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,25,0.15,84.5,2.8,228,2026-09-06 03:20:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,25,0.15,84.5,2.7,228,2026-09-06 03:25:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,25,0.15,84.5,2.7,228,2026-09-06 03:30:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,25,0.15,84.5,2.7,228,2026-09-06 03:35:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,25,0.15,84.5,2.6,228,2026-09-06 03:40:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,25,0.15,84.6,2.6,228,2026-09-06 03:45:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,25,0.15,84.6,2.6,229,2026-09-06 03:50:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,25,0.15,84.6,2.6,229,2026-09-06 03:55:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,25,0.15,84.7,2.5,229,2026-09-06 04:00:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,25,0.15,84.7,2.5,229,2026-09-06 04:05:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,25,0.15,84.8,2.5,229,2026-09-06 04:10:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,25,0.15,84.8,2.4,229,2026-09-06 04:15:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,25,0.15,84.8,2.4,230,2026-09-06 04:20:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,25,0.15,84.9,2.4,230,2026-09-06 04:25:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,25,0.15,84.9,2.4,230,2026-09-06 04:30:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,25,0.15,84.9,2.3,230,2026-09-06 04:35:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,25,0.15,84.7,2.3,229,2026-09-06 04:40:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,25,0.15,84.6,2.3,228,2026-09-06 04:45:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,25,0.15,84.5,2.3,228,2026-09-06 04:50:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,25,0.15,84.4,2.3,227,2026-09-06 04:55:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,25,0.15,84.2,2.2,226,2026-09-06 05:00:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,25,0.15,84.1,2.2,226,2026-09-06 05:05:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,25,0.15,84.0,2.2,225,2026-09-06 05:10:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,25,0.15,83.8,2.2,224,2026-09-06 05:15:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,25,0.15,83.7,2.2,223,2026-09-06 05:20:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,25,0.15,83.6,2.2,222,2026-09-06 05:25:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,25,0.15,83.5,2.1,222,2026-09-06 05:30:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,25,0.15,83.3,2.1,221,2026-09-06 05:35:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,25,0.15,83.1,2.2,221,2026-09-06 05:40:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,25,0.15,83.0,2.2,221,2026-09-06 05:45:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,25,0.15,82.8,2.2,221,2026-09-06 05:50:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,25,0.15,82.6,2.2,221,2026-09-06 05:55:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,25,0.15,82.5,2.3,221,2026-09-06 06:00:00,PT5M,0.0,0.0,0.0,0.0,0.0
4,4,0,4,25,0.15,82.3,2.3,221,2026-09-06 06:05:00,PT5M,0.0,0.0,0.0,0.0,0.0
11,11,0,11,25,0.15,82.2,2.3,221,2026-09-06 06:10:00,PT5M,0.811,1.2785,1.057,0.565,0.3435
20,20,0,20,25,0.15,82.0,2.3,222,2026-09-06 06:15:00,PT5M,1.994,2.971,2.5082,1.4798,1.017
30,30,6,29,25,0.15,81.8,2.3,222,2026-09-06 06:20:00,PT5M,3.34,5.3125,4.3781,2.3019,1.3675
40,41,36,37,25,0.15,81.7,2.4,222,2026-09-06 06:25:00,PT5M,5.173,8.471,6.9088,3.4372,1.875
52,53,64,45,25,0.15,81.5,2.4,222,2026-09-06 06:30:00,PT5M,7.418,12.121,9.8932,4.9428,2.715
65,67,96,53,25,0.15,80.9,2.4,222,2026-09-06 06:35:00,PT5M,10.235,16.51,13.5376,6.9324,3.96
80,82,132,60,25,0.15,80.0,2.5,223,2026-09-06 06:40:00,PT5M,13.596,21.4965,17.7541,9.4379,5.6955
95,98,170,67,25,0.15,79.0,2.6,224,2026-09-06 06:45:00,PT5M,17.223,26.738,22.2308,12.2152,7.708
112,116,208,73,25,0.15,78.1,2.7,225,2026-09-06 06:50:00,PT5M,21.2,32.2445,27.0128,15.3872,10.1555
130,134,246,78,26,0.15,77.1,2.8,225,2026-09-06 06:55:00,PT5M,25.467,38.019,32.0732,18.8608,12.915
148,153,285,82,26,0.15,76.2,2.9,226,2026-09-06 07:00:00,PT5M,30.077,44.1955,37.5077,22.6463,15.9585
167,172,320,86,26,0.15,75.3,2.9,227,2026-09-06 07:05:00,PT5M,34.816,50.5775,43.1114,26.5206,19.0545
186,192,350,90,26,0.15,74.4,3.0,227,2026-09-06 07:10:00,PT5M,39.576,57.0385,48.7666,30.3854,22.1135
205,211,380,94,26,0.15,73.6,3.1,228,2026-09-06 07:15:00,PT5M,44.543,63.5525,54.5478,34.5382,25.5335
225,232,409,97,26,0.15,72.7,3.2,228,2026-09-06 07:20:00,PT5M,49.682,70.0625,60.4084,38.9556,29.3015
246,252,438,99,27,0.15,71.8,3.3,229,2026-09-06 07:25:00,PT5M,54.951,76.7295,66.4132,43.4888,33.1725
267,274,467,100,27,0.15,71.0,3.4,230,2026-09-06 07:30:00,PT5M,60.351,83.3945,72.479,48.223,37.3075
286,294,488,103,27,0.15,70.0,3.4,230,2026-09-06 07:35:00,PT5M,65.304,89.735,78.1622,52.4458,40.873
305,312,500,107,27,0.15,68.8,3.5,229,2026-09-06 07:40:00,PT5M,69.81,95.8245,83.5016,56.1184,43.7955
323,331,511,111,27,0.15,67.6,3.5,229,2026-09-06 07:45:00,PT5M,74.295,100.0,88.874,59.716,46.5945
342,349,523,114,28,0.15,66.4,3.5,229,2026-09-06 07:50:00,PT5M,76.22,100.0,90.8598,61.5802,48.404
