gti,ghi,dni,dhi,air_temp,albedo,relative_humidity,wind_speed_10m,wind_direction_10m,period_end,period,power,power_p10,power_p25,power_p75,power_p90
610,611,216,401,32,0.15,54.0,1.4,215,2026-09-15 11:10:00,PT5M,72.251,100.0,88.4892,56.0128,41.398
601,602,200,407,33,0.15,53.5,1.4,213,2026-09-15 11:15:00,PT5M,71.095,100.0,87.5621,54.6279,39.807
592,593,184,412,33,0.15,53.1,1.3,212,2026-09-15 11:20:00,PT5M,69.903,100.0,86.6135,53.1925,38.1525
582,583,169,417,33,0.15,52.6,1.3,211,2026-09-15 11:25:00,PT5M,68.695,100.0,85.6558,51.7342,36.469
572,573,154,421,33,0.15,52.1,1.3,209,2026-09-15 11:30:00,PT5M,67.473,100.0,84.6893,50.2567,34.7615
565,566,144,424,33,0.15,51.7,1.2,208,2026-09-15 11:35:00,PT5M,66.665,99.6365,84.0181,49.3119,33.6935
562,563,138,426,33,0.15,51.4,1.2,206,2026-09-15 11:40:00,PT5M,66.259,99.2675,83.6316,48.8864,33.2505
559,560,133,428,33,0.15,51.0,1.2,205,2026-09-15 11:45:00,PT5M,65.823,98.879,83.2206,48.4254,32.767
555,556,127,429,33,0.15,50.7,1.2,203,2026-09-15 11:50:00,PT5M,65.342,98.46,82.7722,47.9118,32.224
551,552,122,430,33,0.15,50.3,1.1,201,2026-09-15 11:55:00,PT5M,64.827,97.8515,82.208,47.446,31.8025
546,547,116,431,34,0.15,50.0,1.1,199,2026-09-15 12:00:00,PT5M,64.284,97.114,81.5627,47.0053,31.454
541,542,111,432,34,0.15,49.7,1.1,197,2026-09-15 12:05:00,PT5M,63.743,96.415,80.9385,46.5475,31.071
536,537,106,432,34,0.15,49.3,1.1,195,2026-09-15 12:10:00,PT5M,63.19,95.725,80.3134,46.0666,30.655
531,532,100,432,34,0.15,49.0,1.1,193,2026-09-15 12:15:00,PT5M,62.608,95.007,79.6598,45.5562,30.209
525,526,95,432,34,0.15,48.7,1.0,191,2026-09-15 12:20:00,PT5M,62.056,94.3125,79.0328,45.0792,29.7995
519,520,90,431,34,0.15,48.4,1.0,189,2026-09-15 12:25:00,PT5M,61.375,93.482,78.2731,44.4769,29.268
513,514,84,431,34,0.15,48.0,1.0,187,2026-09-15 12:30:00,PT5M,60.664,92.619,77.4821,43.8459,28.709
506,507,79,429,34,0.15,47.7,1.0,186,2026-09-15 12:35:00,PT5M,59.883,91.659,76.6069,43.1591,28.107
498,499,73,428,34,0.15,47.5,1.0,186,2026-09-15 12:40:00,PT5M,59.031,90.5985,75.6452,42.4168,27.4635
490,492,67,426,34,0.15,47.2,0.9,186,2026-09-15 12:45:00,PT5M,58.146,89.5,74.6478,41.6442,26.792
482,484,61,424,34,0.15,47.0,0.9,186,2026-09-15 12:50:00,PT5M,57.225,88.402,73.6337,40.8163,26.048
474,475,55,422,34,0.15,46.7,0.9,186,2026-09-15 12:55:00,PT5M,56.245,87.205,72.5395,39.9505,25.285
466,467,50,419,34,0.15,46.4,0.9,187,2026-09-15 13:00:00,PT5M,55.263,85.989,71.4343,39.0917,24.537
457,459,44,416,34,0.15,46.2,0.8,187,2026-09-15 13:05:00,PT5M,54.312,84.7785,70.3467,38.2773,23.8455
449,450,39,413,34,0.15,45.9,0.8,187,2026-09-15 13:10:00,PT5M,53.306,83.5085,69.2018,37.4102,23.1035
440,441,34,409,34,0.15,45.7,0.8,187,2026-09-15 13:15:00,PT5M,52.245,82.176,67.9979,36.4921,22.314
431,432,29,405,34,0.15,45.4,0.8,187,2026-09-15 13:20:00,PT5M,51.15,80.7955,66.7526,35.5474,21.5045
422,423,24,401,34,0.15,45.2,0.7,188,2026-09-15 13:25:00,PT5M,50.304,79.648,65.748,34.86,20.96
413,414,19,396,34,0.15,44.9,0.7,188,2026-09-15 13:30:00,PT5M,49.169,78.195,64.4456,33.8924,20.143
405,406,15,392,34,0.15,45.0,0.7,179,2026-09-15 13:35:00,PT5M,48.178,76.887,63.2878,33.0682,19.469
398,399,13,387,34,0.15,45.5,0.8,162,2026-09-15 13:40:00,PT5M,47.326,75.724,62.2721,32.3799,18.928
391,392,10,383,34,0.15,46.0,0.9,147,2026-09-15 13:45:00,PT5M,46.453,74.4985,61.2135,31.6925,18.4075
383,384,8,378,34,0.15,46.5,1.0,137,2026-09-15 13:50:00,PT5M,45.557,73.269,60.142,30.972,17.845
376,377,5,372,34,0.15,47.1,1.2,129,2026-09-15 13:55:00,PT5M,44.634,71.9995,59.0367,30.2313,17.2685
368,370,3,367,33,0.15,47.6,1.4,123,2026-09-15 14:00:00,PT5M,43.686,70.691,57.8989,29.4731,16.681
361,362,0,361,33,0.15,48.1,1.6,119,2026-09-15 14:05:00,PT5M,42.712,69.344,56.7286,28.6954,16.08
353,354,0,354,33,0.15,48.6,1.8,116,2026-09-15 14:10:00,PT5M,41.752,67.9965,55.5647,27.9393,15.5075
345,346,0,346,33,0.15,49.2,2.0,113,2026-09-15 14:15:00,PT5M,40.788,66.632,54.3899,27.1861,14.944
337,338,0,338,33,0.15,49.7,2.2,111,2026-09-15 14:20:00,PT5M,39.81,65.2385,53.1932,26.4268,14.3815
329,330,0,330,33,0.15,50.3,2.4,109,2026-09-15 14:25:00,PT5M,38.808,63.7945,51.9586,25.6574,13.8215
321,322,0,322,33,0.15,50.8,2.6,108,2026-09-15 14:30:00,PT5M,37.788,62.308,50.6931,24.8829,13.268
313,314,0,314,32,0.15,51.8,2.8,107,2026-09-15 14:35:00,PT5M,36.872,60.95,49.5444,24.1996,12.794
306,307,0,307,32,0.15,53.4,2.9,108,2026-09-15 14:40:00,PT5M,36.051,59.713,48.5045,23.5975,12.389
299,300,0,300,31,0.15,54.9,3.1,108,2026-09-15 14:45:00,PT5M,35.213,58.4465,47.441,22.985,11.9795
292,293,0,293,31,0.15,56.5,3.2,109,2026-09-15 14:50:00,PT5M,34.356,57.148,46.3516,22.3604,11.564
285,286,0,286,31,0.15,58.2,3.3,109,2026-09-15 14:55:00,PT5M,33.483,55.82,45.2391,21.7269,11.146
277,278,0,278,30,0.15,59.9,3.5,110,2026-09-15 15:00:00,PT5M,32.593,54.492,44.1186,21.0674,10.694
270,271,0,271,30,0.15,61.7,3.6,110,2026-09-15 15:05:00,PT5M,31.706,53.161,42.9979,20.4141,10.251
263,264,0,264,30,0.15,63.5,3.8,110,2026-09-15 15:10:00,PT5M,30.817,51.8305,41.8766,19.7574,9.8035
255,256,0,256,29,0.15,65.4,3.9,110,2026-09-15 15:15:00,PT5M,29.912,50.467,40.7302,19.0938,9.357
248,248,0,248,29,0.15,67.3,4.0,111,2026-09-15 15:20:00,PT5M,28.993,49.0725,39.561,18.425,8.9135
240,241,0,241,28,0.15,69.4,4.2,111,2026-09-15 15:25:00,PT5M,28.042,47.627,38.3497,17.7343,8.457
232,233,0,233,28,0.15,71.4,4.3,111,2026-09-15 15:30:00,PT5M,27.075,46.1455,37.1119,17.0381,8.0045
224,224,0,224,28,0.15,72.7,4.3,111,2026-09-15 15:35:00,PT5M,26.053,44.5575,35.7921,16.3139,7.5485
215,216,0,216,28,0.15,73.2,4.1,109,2026-09-15 15:40:00,PT5M,24.984,42.8675,34.3962,15.5718,7.1005
207,207,0,207,28,0.15,73.7,3.9,107,2026-09-15 15:45:00,PT5M,23.942,41.168,33.0082,14.8758,6.716
198,198,0,198,28,0.15,74.3,3.8,106,2026-09-15 15:50:00,PT5M,22.922,39.448,31.6198,14.2242,6.396
189,190,0,190,27,0.15,74.8,3.6,104,2026-09-15 15:55:00,PT5M,21.902,37.6925,30.2127,13.5913,6.1115
180,181,0,181,27,0.15,75.3,3.4,101,2026-09-15 16:00:00,PT5M,20.877,35.8985,28.7829,12.9711,5.8555
171,172,0,172,27,0.15,75.8,3.3,99,2026-09-15 16:05:00,PT5M,19.846,34.07,27.3322,12.3598,5.622
162,163,0,163,27,0.15,76.3,3.1,96,2026-09-15 16:10:00,PT5M,18.808,32.324,25.9216,11.6944,5.292
154,154,0,154,27,0.15,76.9,3.0,94,2026-09-15 16:15:00,PT5M,17.762,30.4345,24.4316,11.0924,5.0895
145,145,0,145,27,0.15,77.4,2.8,90,2026-09-15 16:20:00,PT5M,16.712,28.52,22.9266,10.4974,4.904
136,136,0,136,27,0.15,77.9,2.7,87,2026-09-15 16:25:00,PT5M,15.934,26.692,21.596,10.272,5.176
127,127,0,127,27,0.15,78.5,2.6,83,2026-09-15 16:30:00,PT5M,15.034,24.755,20.1502,9.9178,5.313
118,119,0,119,27,0.15,79.3,2.6,80,2026-09-15 16:35:00,PT5M,14.083,22.848,18.6961,9.4699,5.318
110,110,0,110,27,0.15,80.3,2.6,78,2026-09-15 16:40:00,PT5M,13.109,21.012,17.2684,8.9496,5.206
101,102,0,102,26,0.15,81.3,2.7,76,2026-09-15 16:45:00,PT5M,12.121,19.197,15.8451,8.3969,5.045
93,93,0,93,26,0.15,82.4,2.7,74,2026-09-15 16:50:00,PT5M,11.1,17.3675,14.3986,7.8014,4.8325
84,85,0,85,26,0.15,83.4,2.8,72,2026-09-15 16:55:00,PT5M,10.076,15.621,12.9944,7.1576,4.531
76,77,0,77,26,0.15,84.5,2.8,71,2026-09-15 17:00:00,PT5M,9.059,13.855,11.5832,6.5348,4.263
68,68,0,68,26,0.15,85.6,2.9,69,2026-09-15 17:05:00,PT5M,8.043,12.138,10.1982,5.8878,3.948
60,60,0,60,26,0.15,86.7,3.0,67,2026-09-15 17:10:00,PT5M,7.035,10.658,8.9418,5.1282,3.412
52,52,0,52,25,0.15,87.9,3.1,66,2026-09-15 17:15:00,PT5M,6.006,9.1515,7.6615,4.3505,2.8605
44,45,0,45,25,0.15,89.0,3.1,64,2026-09-15 17:20:00,PT5M,5.014,7.6975,6.4263,3.6017,2.3305
37,37,0,37,25,0.15,90.2,3.2,63,2026-09-15 17:25:00,PT5M,4.141,6.411,5.3357,2.9463,1.871
31,31,0,31,25,0.15,91.3,3.3,62,2026-09-15 17:30:00,PT5M,3.308,5.18,4.2932,2.3228,1.436
24,24,0,24,25,0.15,92.1,3.3,62,2026-09-15 17:35:00,PT5M,2.47,3.948,3.2479,1.6921,0.992
19,19,0,19,25,0.15,92.5,3.2,63,2026-09-15 17:40:00,PT5M,1.75,2.8915,2.3508,1.1492,0.6085
14,14,0,14,25,0.15,92.9,3.1,65,2026-09-15 17:45:00,PT5M,1.118,1.9655,1.564,0.672,0.2705
9,9,0,9,25,0.15,93.2,3.0,66,2026-09-15 17:50:00,PT5M,0.53,1.106,0.8332,0.2268,0.0
5,5,0,5,25,0.15,93.6,2.9,68,2026-09-15 17:55:00,PT5M,0.0,0.18,0.0947,0.0,0.0
2,2,0,2,25,0.15,94.0,2.8,70,2026-09-15 18:00:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,25,0.15,94.4,2.7,72,2026-09-15 18:05:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,25,0.15,94.7,2.6,74,2026-09-15 18:10:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,25,0.15,95.1,2.5,76,2026-09-15 18:15:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,25,0.15,95.5,2.5,79,2026-09-15 18:20:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,25,0.15,95.9,2.4,81,2026-09-15 18:25:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,24,0.15,96.3,2.3,84,2026-09-15 18:30:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,24,0.15,96.4,2.3,86,2026-09-15 18:35:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,24,0.15,96.4,2.2,89,2026-09-15 18:40:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,24,0.15,96.3,2.1,92,2026-09-15 18:45:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,24,0.15,96.3,2.0,95,2026-09-15 18:50:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,24,0.15,96.2,2.0,98,2026-09-15 18:55:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,24,0.15,96.2,1.9,102,2026-09-15 19:00:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,24,0.15,96.1,1.9,106,2026-09-15 19:05:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,24,0.15,96.1,1.8,109,2026-09-15 19:10:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,24,0.15,96.1,1.8,113,2026-09-15 19:15:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,24,0.15,96.0,1.8,118,2026-09-15 19:20:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,24,0.15,96.0,1.8,122,2026-09-15 19:25:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,24,0.15,95.9,1.8,126,2026-09-15 19:30:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,24,0.15,95.8,1.7,129,2026-09-15 19:35:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,24,0.15,95.7,1.6,130,2026-09-15 19:40:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,24,0.15,95.5,1.5,132,2026-09-15 19:45:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,24,0.15,95.4,1.4,134,2026-09-15 19:50:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,24,0.15,95.2,1.3,136,2026-09-15 19:55:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,24,0.15,95.1,1.2,139,2026-09-15 20:00:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,24,0.15,94.9,1.1,142,2026-09-15 20:05:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,24,0.15,94.8,1.0,145,2026-09-15 20:10:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,24,0.15,94.7,0.9,150,2026-09-15 20:15:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,24,0.15,94.5,0.9,155,2026-09-15 20:20:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,24,0.15,94.4,0.8,161,2026-09-15 20:25:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,24,0.15,94.2,0.7,168,2026-09-15 20:30:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,24,0.15,94.1,0.7,176,2026-09-15 20:35:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,24,0.15,93.9,0.7,183,2026-09-15 20:40:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,24,0.15,93.7,0.8,190,2026-09-15 20:45:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,24,0.15,93.5,0.8,196,2026-09-15 20:50:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,24,0.15,93.3,0.9,201,2026-09-15 20:55:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,24,0.15,93.1,0.9,206,2026-09-15 21:00:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,24,0.15,92.9,1.0,210,2026-09-15 21:05:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,24,0.15,92.8,1.1,214,2026-09-15 21:10:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,24,0.15,92.6,1.1,217,2026-09-15 21:15:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,24,0.15,92.4,1.2,219,2026-09-15 21:20:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,24,0.15,92.2,1.3,222,2026-09-15 21:25:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,24,0.15,92.0,1.4,224,2026-09-15 21:30:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,24,0.15,91.9,1.4,226,2026-09-15 21:35:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,24,0.15,91.9,1.4,228,2026-09-15 21:40:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,24,0.15,91.9,1.4,229,2026-09-15 21:45:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,24,0.15,91.9,1.4,231,2026-09-15 21:50:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,24,0.15,91.9,1.3,233,2026-09-15 21:55:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,24,0.15,91.9,1.3,235,2026-09-15 22:00:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,24,0.15,91.9,1.3,237,2026-09-15 22:05:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,24,0.15,91.9,1.3,239,2026-09-15 22:10:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,24,0.15,91.9,1.3,241,2026-09-15 22:15:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,24,0.15,91.9,1.3,242,2026-09-15 22:20:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,24,0.15,91.9,1.3,244,2026-09-15 22:25:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,24,0.15,91.9,1.3,246,2026-09-15 22:30:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,24,0.15,91.9,1.3,247,2026-09-15 22:35:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,24,0.15,91.8,1.4,245,2026-09-15 22:40:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,24,0.15,91.8,1.4,244,2026-09-15 22:45:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,24,0.15,91.7,1.5,243,2026-09-15 22:50:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,24,0.15,91.7,1.5,242,2026-09-15 22:55:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,24,0.15,91.6,1.6,241,2026-09-15 23:00:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,24,0.15,91.6,1.6,240,2026-09-15 23:05:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,24,0.15,91.5,1.7,239,2026-09-15 23:10:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,24,0.15,91.5,1.7,238,2026-09-15 23:15:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,24,0.15,91.5,1.8,237,2026-09-15 23:20:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,24,0.15,91.4,1.9,237,2026-09-15 23:25:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,24,0.15,91.4,1.9,236,2026-09-15 23:30:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,24,0.15,91.4,2.0,236,2026-09-15 23:35:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,24,0.15,91.4,2.0,236,2026-09-15 23:40:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,24,0.15,91.4,2.0,236,2026-09-15 23:45:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,24,0.15,91.5,2.1,237,2026-09-15 23:50:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,24,0.15,91.5,2.1,237,2026-09-15 23:55:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,24,0.15,91.6,2.1,237,2026-09-16 00:00:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,24,0.15,91.6,2.2,238,2026-09-16 00:05:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,24,0.15,91.7,2.2,238,2026-09-16 00:10:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,24,0.15,91.7,2.2,238,2026-09-16 00:15:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,24,0.15,91.7,2.3,238,2026-09-16 00:20:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,24,0.15,91.8,2.3,239,2026-09-16 00:25:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,23,0.15,91.8,2.3,239,2026-09-16 00:30:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,23,0.15,91.9,2.3,240,2026-09-16 00:35:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,23,0.15,91.9,2.3,242,2026-09-16 00:40:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,23,0.15,92.0,2.3,244,2026-09-16 00:45:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,23,0.15,92.0,2.3,246,2026-09-16 00:50:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,23,0.15,92.1,2.3,249,2026-09-16 00:55:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,23,0.15,92.1,2.3,251,2026-09-16 01:00:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,23,0.15,92.2,2.3,253,2026-09-16 01:05:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,23,0.15,92.2,2.3,255,2026-09-16 01:10:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,23,0.15,92.2,2.3,257,2026-09-16 01:15:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,23,0.15,92.3,2.3,260,2026-09-16 01:20:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,23,0.15,92.3,2.3,262,2026-09-16 01:25:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,23,0.15,92.4,2.3,264,2026-09-16 01:30:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,23,0.15,92.4,2.3,266,2026-09-16 01:35:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,23,0.15,92.3,2.2,267,2026-09-16 01:40:00,PT5M,0.0,0.0,0.0,0.0,0.0
