gti,ghi,dni,dhi,air_temp,albedo,relative_humidity,wind_speed_10m,wind_direction_10m,period_end,period,power,power_p10,power_p25,power_p75,power_p90
692,695,549,243,33,0.15,38.8,3.6,235,2026-09-11 09:45:00,PT5M,95.786,100.0,100.0,82.8652,71.236
711,715,573,235,33,0.15,38.1,3.7,235,2026-09-11 09:50:00,PT5M,97.587,100.0,100.0,84.9772,73.628
732,736,600,227,33,0.15,37.4,3.7,235,2026-09-11 09:55:00,PT5M,97.753,100.0,100.0,85.2616,74.019
751,754,621,220,34,0.15,36.8,3.7,235,2026-09-11 10:00:00,PT5M,97.902,100.0,100.0,85.5225,74.3805
769,772,642,213,34,0.15,36.1,3.7,236,2026-09-11 10:05:00,PT5M,98.033,100.0,100.0,85.7558,74.706
778,782,640,217,34,0.15,35.5,3.7,236,2026-09-11 10:10:00,PT5M,98.146,100.0,100.0,85.9644,75.0005
787,790,638,221,34,0.15,34.8,3.8,236,2026-09-11 10:15:00,PT5M,98.24,100.0,100.0,86.1465,75.262
795,798,636,225,34,0.15,34.2,3.8,236,2026-09-11 10:20:00,PT5M,98.316,100.0,100.0,86.3041,75.493
803,806,634,229,35,0.15,33.6,3.8,236,2026-09-11 10:25:00,PT5M,98.376,100.0,100.0,86.4391,75.6955
810,813,632,233,35,0.15,33.0,3.8,237,2026-09-11 10:30:00,PT5M,98.422,100.0,100.0,86.5543,75.873
817,820,628,237,35,0.15,32.5,3.8,237,2026-09-11 10:35:00,PT5M,98.39,100.0,100.0,86.5584,75.9095
822,825,623,243,35,0.15,32.1,3.8,237,2026-09-11 10:40:00,PT5M,98.28,100.0,100.0,86.452,75.8065
826,830,617,248,35,0.15,31.7,3.8,237,2026-09-11 10:45:00,PT5M,98.153,100.0,100.0,86.3227,75.675
831,834,612,253,35,0.15,31.3,3.8,237,2026-09-11 10:50:00,PT5M,98.009,100.0,100.0,86.1695,75.5135
834,837,606,258,36,0.15,31.0,3.8,237,2026-09-11 10:55:00,PT5M,97.846,100.0,100.0,85.9883,75.316
838,841,601,263,36,0.15,30.6,3.8,237,2026-09-11 11:00:00,PT5M,97.659,100.0,100.0,85.7674,75.0645
840,843,595,268,36,0.15,30.2,3.8,237,2026-09-11 11:05:00,PT5M,97.453,100.0,100.0,85.5145,74.7695
843,846,589,272,36,0.15,29.9,3.7,237,2026-09-11 11:10:00,PT5M,97.239,100.0,100.0,85.2618,74.482
844,847,583,277,36,0.15,29.5,3.7,237,2026-09-11 11:15:00,PT5M,97.014,100.0,100.0,84.9968,74.181
846,848,577,281,36,0.15,29.1,3.7,237,2026-09-11 11:20:00,PT5M,96.768,100.0,100.0,84.7527,73.9385
846,849,571,286,36,0.15,28.8,3.7,237,2026-09-11 11:25:00,PT5M,96.503,100.0,100.0,84.4206,73.546
847,849,565,290,37,0.15,28.5,3.7,237,2026-09-11 11:30:00,PT5M,96.221,100.0,100.0,84.063,73.1205
847,850,561,293,37,0.15,28.2,3.7,237,2026-09-11 11:35:00,PT5M,96.037,100.0,100.0,83.8088,72.803
849,851,559,295,37,0.15,28.0,3.7,237,2026-09-11 11:40:00,PT5M,95.95,100.0,100.0,83.6573,72.5935
850,852,557,297,37,0.15,27.9,3.7,237,2026-09-11 11:45:00,PT5M,95.837,100.0,100.0,83.4712,72.3415
850,852,555,299,37,0.15,27.7,3.8,237,2026-09-11 11:50:00,PT5M,95.671,100.0,100.0,83.2199,72.0135
849,852,552,301,37,0.15,27.6,3.8,237,2026-09-11 11:55:00,PT5M,95.486,100.0,100.0,82.9417,71.6515
848,851,549,302,37,0.15,27.4,3.8,237,2026-09-11 12:00:00,PT5M,95.281,100.0,100.0,82.6362,71.2555
847,850,546,304,37,0.15,27.3,3.8,237,2026-09-11 12:05:00,PT5M,95.145,100.0,100.0,82.3918,70.9135
845,848,543,306,37,0.15,27.1,3.9,237,2026-09-11 12:10:00,PT5M,95.009,100.0,100.0,82.1387,70.555
843,845,539,307,37,0.15,27.0,3.9,237,2026-09-11 12:15:00,PT5M,94.854,100.0,100.0,81.8595,70.164
840,843,536,308,38,0.15,26.8,3.9,236,2026-09-11 12:20:00,PT5M,94.676,100.0,100.0,81.5499,69.736
837,839,532,309,38,0.15,26.7,3.9,236,2026-09-11 12:25:00,PT5M,94.456,100.0,100.0,81.1888,69.248
832,835,528,311,38,0.15,26.5,4.0,236,2026-09-11 12:30:00,PT5M,94.195,100.0,100.0,80.7776,68.7015
826,829,520,314,38,0.15,26.5,4.0,236,2026-09-11 12:35:00,PT5M,93.74,100.0,100.0,80.1421,67.9035
818,821,509,318,38,0.15,26.5,4.0,236,2026-09-11 12:40:00,PT5M,93.093,100.0,100.0,79.2859,66.859
809,812,499,321,38,0.15,26.6,4.1,235,2026-09-11 12:45:00,PT5M,92.42,100.0,100.0,78.3981,65.778
800,803,488,325,38,0.15,26.6,4.1,234,2026-09-11 12:50:00,PT5M,91.719,100.0,100.0,77.4763,64.6575
790,793,477,328,38,0.15,26.7,4.1,234,2026-09-11 12:55:00,PT5M,90.981,100.0,100.0,76.5031,63.4725
781,783,466,331,38,0.15,26.7,4.2,234,2026-09-11 13:00:00,PT5M,90.216,100.0,100.0,75.5012,62.2575
770,773,455,334,38,0.15,26.8,4.2,233,2026-09-11 13:05:00,PT5M,89.439,100.0,100.0,74.499,61.0525
760,762,445,336,38,0.15,26.8,4.2,233,2026-09-11 13:10:00,PT5M,88.636,100.0,100.0,73.471,59.822
749,751,434,338,38,0.15,26.9,4.3,232,2026-09-11 13:15:00,PT5M,87.785,100.0,100.0,72.3779,58.511
738,740,423,340,38,0.15,26.9,4.3,232,2026-09-11 13:20:00,PT5M,86.897,100.0,100.0,71.2425,57.153
726,729,413,342,38,0.15,27.0,4.3,231,2026-09-11 13:25:00,PT5M,85.973,100.0,100.0,70.068,55.753
714,717,402,343,38,0.15,27.0,4.4,231,2026-09-11 13:30:00,PT5M,85.015,100.0,100.0,68.8576,54.3155
702,705,392,344,38,0.15,27.1,4.4,230,2026-09-11 13:35:00,PT5M,84.028,100.0,100.0,67.618,52.8485
690,692,381,344,38,0.15,27.3,4.4,229,2026-09-11 13:40:00,PT5M,83.011,100.0,99.6736,66.3484,51.3515
677,680,371,345,38,0.15,27.5,4.4,228,2026-09-11 13:45:00,PT5M,81.961,100.0,98.877,65.045,49.82
664,667,360,344,38,0.15,27.6,4.5,227,2026-09-11 13:50:00,PT5M,80.833,100.0,98.0027,63.6633,48.21
651,654,350,344,38,0.15,27.8,4.5,226,2026-09-11 13:55:00,PT5M,79.72,100.0,97.1445,62.2955,46.613
638,640,340,343,38,0.15,28.0,4.5,225,2026-09-11 14:00:00,PT5M,78.569,100.0,96.249,60.889,44.9765
624,627,330,342,38,0.15,28.2,4.5,224,2026-09-11 14:05:00,PT5M,77.381,100.0,95.317,59.445,43.302
611,613,320,341,38,0.15,28.3,4.6,223,2026-09-11 14:10:00,PT5M,76.152,100.0,94.3462,57.9578,41.5825
597,599,309,339,38,0.15,28.5,4.6,222,2026-09-11 14:15:00,PT5M,74.884,100.0,93.3369,56.4311,39.823
583,585,299,337,38,0.15,28.7,4.6,221,2026-09-11 14:20:00,PT5M,73.578,100.0,92.289,54.867,38.0265
568,571,289,335,38,0.15,28.9,4.7,220,2026-09-11 14:25:00,PT5M,72.222,100.0,91.1912,53.2528,36.18
554,556,278,332,38,0.15,29.0,4.7,219,2026-09-11 14:30:00,PT5M,70.786,100.0,90.0023,51.5697,34.2745
539,541,268,329,38,0.15,29.3,4.7,218,2026-09-11 14:35:00,PT5M,69.346,100.0,88.6623,50.0297,32.6445
524,527,259,326,38,0.15,29.7,4.8,217,2026-09-11 14:40:00,PT5M,67.906,100.0,87.3344,48.4776,30.9915
509,512,249,322,37,0.15,30.1,4.8,216,2026-09-11 14:45:00,PT5M,66.427,100.0,85.9585,46.8955,29.3165
494,497,240,317,37,0.15,30.5,4.9,215,2026-09-11 14:50:00,PT5M,64.91,100.0,84.5347,45.2853,27.6225
479,482,230,313,37,0.15,30.9,4.9,214,2026-09-11 14:55:00,PT5M,63.354,100.0,83.0618,43.6462,25.9085
464,467,221,308,37,0.15,31.3,5.0,213,2026-09-11 15:00:00,PT5M,61.787,99.369,81.5667,42.0073,24.205
449,452,211,303,37,0.15,31.7,5.1,212,2026-09-11 15:05:00,PT5M,60.17,97.8645,80.0089,40.3311,22.4755
435,437,203,297,37,0.15,32.1,5.1,211,2026-09-11 15:10:00,PT5M,58.598,96.3725,78.479,38.717,20.8235
420,422,194,291,37,0.15,32.5,5.2,210,2026-09-11 15:15:00,PT5M,56.986,94.8155,76.8959,37.0761,19.1565
405,407,186,285,37,0.15,32.9,5.3,209,2026-09-11 15:20:00,PT5M,55.332,93.19,75.2569,35.4071,17.474
390,392,177,279,37,0.15,33.3,5.3,209,2026-09-11 15:25:00,PT5M,53.627,91.4945,73.5569,33.6971,15.7595
376,378,169,272,37,0.15,33.8,5.4,208,2026-09-11 15:30:00,PT5M,51.87,89.731,71.7965,31.9435,14.009
362,364,163,265,36,0.15,34.2,5.4,208,2026-09-11 15:35:00,PT5M,50.318,88.0865,70.1958,30.4402,12.5495
349,351,158,257,36,0.15,34.8,5.5,207,2026-09-11 15:40:00,PT5M,48.966,86.552,68.7478,29.1842,11.38
336,338,154,250,36,0.15,35.4,5.6,207,2026-09-11 15:45:00,PT5M,47.562,84.9095,67.2183,27.9057,10.2145
322,324,149,242,36,0.15,35.9,5.7,207,2026-09-11 15:50:00,PT5M,46.104,83.106,65.5784,26.6296,9.102
309,311,143,234,36,0.15,36.5,5.7,207,2026-09-11 15:55:00,PT5M,44.569,81.1415,63.8174,25.3206,7.9965
295,297,138,226,36,0.15,37.1,5.8,207,2026-09-11 16:00:00,PT5M,42.958,79.021,61.9382,23.9778,6.895
282,284,132,218,35,0.15,37.7,5.9,207,2026-09-11 16:05:00,PT5M,41.273,76.7545,59.9472,22.5988,5.7915
268,270,126,210,35,0.15,38.3,6.0,207,2026-09-11 16:10:00,PT5M,39.517,74.3545,57.8522,21.1818,4.6795
254,256,119,201,35,0.15,38.9,6.0,207,2026-09-11 16:15:00,PT5M,37.694,71.832,55.6611,19.7269,3.556
240,242,112,192,35,0.15,39.5,6.1,207,2026-09-11 16:20:00,PT5M,35.807,69.193,53.3783,18.2357,2.421
227,228,105,184,35,0.15,40.2,6.2,207,2026-09-11 16:25:00,PT5M,33.94,65.7425,50.6779,17.2021,2.1375
213,214,98,175,35,0.15,40.8,6.3,207,2026-09-11 16:30:00,PT5M,31.644,61.217,47.2085,16.0795,2.071
199,201,92,166,34,0.15,41.4,6.3,208,2026-09-11 16:35:00,PT5M,29.423,56.865,43.8659,14.9801,1.981
186,188,86,157,34,0.15,41.8,6.3,208,2026-09-11 16:40:00,PT5M,27.285,52.6315,40.625,13.945,1.9385
173,174,79,147,34,0.15,42.3,6.3,208,2026-09-11 16:45:00,PT5M,25.115,48.401,37.3706,12.8594,1.829
160,161,72,138,34,0.15,42.7,6.3,209,2026-09-11 16:50:00,PT5M,22.911,44.145,34.0866,11.7354,1.677
147,148,65,129,34,0.15,43.2,6.3,209,2026-09-11 16:55:00,PT5M,20.689,39.892,30.7957,10.5823,1.486
134,135,56,119,34,0.15,43.7,6.3,209,2026-09-11 17:00:00,PT5M,18.484,35.6895,27.5394,9.4286,1.2785
121,122,47,110,34,0.15,44.2,6.3,210,2026-09-11 17:05:00,PT5M,16.326,31.5915,24.3603,8.2917,1.0605
107,108,33,100,33,0.15,44.7,6.3,210,2026-09-11 17:10:00,PT5M,14.002,27.4295,21.069,6.935,0.5745
94,95,18,91,33,0.15,45.1,6.3,210,2026-09-11 17:15:00,PT5M,11.834,23.5165,17.9826,5.6854,0.1515
81,82,3,81,33,0.15,45.6,6.3,211,2026-09-11 17:20:00,PT5M,9.63,19.6115,14.8833,4.3767,0.0
69,69,0,69,33,0.15,46.1,6.3,211,2026-09-11 17:25:00,PT5M,8.048,16.3555,12.4203,3.6757,0.0
58,58,0,58,33,0.15,46.7,6.3,211,2026-09-11 17:30:00,PT5M,6.673,13.3435,10.1837,3.1623,0.0025
46,46,0,46,33,0.15,47.2,6.3,211,2026-09-11 17:35:00,PT5M,5.236,10.3705,7.9383,2.5337,0.1015
36,36,0,36,32,0.15,47.7,6.3,212,2026-09-11 17:40:00,PT5M,3.898,7.6365,5.8656,1.9304,0.1595
27,27,0,27,32,0.15,48.2,6.3,212,2026-09-11 17:45:00,PT5M,2.778,5.387,4.1511,1.4049,0.169
19,19,0,19,32,0.15,48.7,6.3,212,2026-09-11 17:50:00,PT5M,1.759,3.346,2.5942,0.9238,0.172
11,12,0,12,32,0.15,49.2,6.3,212,2026-09-11 17:55:00,PT5M,0.833,1.6325,1.2538,0.4122,0.0335
5,5,0,5,32,0.15,49.7,6.3,212,2026-09-11 18:00:00,PT5M,0.0,0.1755,0.0924,0.0,0.0
0,0,0,0,32,0.15,50.2,6.3,212,2026-09-11 18:05:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,31,0.15,50.7,6.3,212,2026-09-11 18:10:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,31,0.15,51.3,6.3,212,2026-09-11 18:15:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,31,0.15,51.8,6.3,212,2026-09-11 18:20:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,31,0.15,52.4,6.3,213,2026-09-11 18:25:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,31,0.15,52.9,6.3,213,2026-09-11 18:30:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,31,0.15,53.5,6.3,213,2026-09-11 18:35:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,30,0.15,54.1,6.3,213,2026-09-11 18:40:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,30,0.15,54.7,6.3,213,2026-09-11 18:45:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,30,0.15,55.3,6.3,213,2026-09-11 18:50:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,30,0.15,56.0,6.3,213,2026-09-11 18:55:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,30,0.15,56.6,6.3,213,2026-09-11 19:00:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,30,0.15,57.2,6.3,213,2026-09-11 19:05:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,30,0.15,57.9,6.3,213,2026-09-11 19:10:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,29,0.15,58.5,6.3,213,2026-09-11 19:15:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,29,0.15,59.2,6.3,213,2026-09-11 19:20:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,29,0.15,59.9,6.3,213,2026-09-11 19:25:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,29,0.15,60.6,6.3,213,2026-09-11 19:30:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,29,0.15,61.1,6.3,213,2026-09-11 19:35:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,29,0.15,61.6,6.2,213,2026-09-11 19:40:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,29,0.15,62.0,6.2,214,2026-09-11 19:45:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,29,0.15,62.5,6.1,214,2026-09-11 19:50:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,29,0.15,63.0,6.1,215,2026-09-11 19:55:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,28,0.15,63.4,6.0,215,2026-09-11 20:00:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,28,0.15,63.9,6.0,215,2026-09-11 20:05:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,28,0.15,64.4,5.9,216,2026-09-11 20:10:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,28,0.15,64.8,5.9,216,2026-09-11 20:15:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,28,0.15,65.3,5.8,217,2026-09-11 20:20:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,28,0.15,65.8,5.8,217,2026-09-11 20:25:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,28,0.15,66.3,5.7,218,2026-09-11 20:30:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,28,0.15,66.5,5.7,218,2026-09-11 20:35:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,28,0.15,66.5,5.6,219,2026-09-11 20:40:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,28,0.15,66.5,5.5,219,2026-09-11 20:45:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,28,0.15,66.5,5.4,220,2026-09-11 20:50:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,28,0.15,66.5,5.3,220,2026-09-11 20:55:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,28,0.15,66.5,5.2,221,2026-09-11 21:00:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,28,0.15,66.5,5.1,221,2026-09-11 21:05:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,28,0.15,66.5,5.0,222,2026-09-11 21:10:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,28,0.15,66.5,5.0,223,2026-09-11 21:15:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,28,0.15,66.5,4.9,223,2026-09-11 21:20:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,28,0.15,66.5,4.8,224,2026-09-11 21:25:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,28,0.15,66.5,4.7,225,2026-09-11 21:30:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,28,0.15,66.6,4.7,225,2026-09-11 21:35:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,28,0.15,66.7,4.6,225,2026-09-11 21:40:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,28,0.15,66.8,4.6,225,2026-09-11 21:45:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,28,0.15,67.0,4.6,225,2026-09-11 21:50:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,27,0.15,67.1,4.5,225,2026-09-11 21:55:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,27,0.15,67.2,4.5,225,2026-09-11 22:00:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,27,0.15,67.4,4.5,225,2026-09-11 22:05:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,27,0.15,67.5,4.4,226,2026-09-11 22:10:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,27,0.15,67.6,4.4,226,2026-09-11 22:15:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,27,0.15,67.7,4.4,226,2026-09-11 22:20:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,27,0.15,67.9,4.4,226,2026-09-11 22:25:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,27,0.15,68.0,4.3,226,2026-09-11 22:30:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,27,0.15,68.2,4.3,226,2026-09-11 22:35:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,27,0.15,68.4,4.3,226,2026-09-11 22:40:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,27,0.15,68.6,4.2,226,2026-09-11 22:45:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,27,0.15,68.8,4.2,226,2026-09-11 22:50:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,27,0.15,69.0,4.2,226,2026-09-11 22:55:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,27,0.15,69.2,4.1,226,2026-09-11 23:00:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,27,0.15,69.4,4.1,226,2026-09-11 23:05:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,27,0.15,69.6,4.0,226,2026-09-11 23:10:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,27,0.15,69.8,4.0,226,2026-09-11 23:15:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,27,0.15,70.0,4.0,226,2026-09-11 23:20:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,27,0.15,70.2,3.9,226,2026-09-11 23:25:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,27,0.15,70.5,3.9,226,2026-09-11 23:30:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,27,0.15,70.6,3.9,226,2026-09-11 23:35:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,27,0.15,70.7,3.9,225,2026-09-11 23:40:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,27,0.15,70.7,3.8,224,2026-09-11 23:45:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,27,0.15,70.8,3.8,224,2026-09-11 23:50:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,27,0.15,70.9,3.8,223,2026-09-11 23:55:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,27,0.15,70.9,3.8,222,2026-09-12 00:00:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,27,0.15,71.0,3.7,221,2026-09-12 00:05:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,27,0.15,71.1,3.7,221,2026-09-12 00:10:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,27,0.15,71.1,3.7,220,2026-09-12 00:15:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,27,0.15,71.2,3.7,219,2026-09-12 00:20:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,26,0.15,71.3,3.7,218,2026-09-12 00:25:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,26,0.15,71.3,3.6,218,2026-09-12 00:30:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,26,0.15,71.4,3.6,217,2026-09-12 00:35:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,26,0.15,71.6,3.6,217,2026-09-12 00:40:00,PT5M,0.0,0.0,0.0,0.0,0.0
