gti,ghi,dni,dhi,air_temp,albedo,relative_humidity,wind_speed_10m,wind_direction_10m,period_end,period,power,power_p10,power_p25,power_p75,power_p90
842,846,562,284,37,0.15,33.5,2.3,265,2026-09-09 12:15:00,PT5M,95.002,100.0,100.0,81.8327,69.98
837,841,554,288,37,0.15,33.2,2.2,265,2026-09-09 12:20:00,PT5M,94.591,100.0,100.0,81.3167,69.3695
832,835,545,292,37,0.15,32.9,2.2,266,2026-09-09 12:25:00,PT5M,94.149,100.0,100.0,80.7616,68.7125
825,829,536,296,37,0.15,32.6,2.2,267,2026-09-09 12:30:00,PT5M,93.654,100.0,100.0,80.1424,67.9815
819,823,528,300,37,0.15,32.4,2.2,268,2026-09-09 12:35:00,PT5M,93.226,100.0,100.0,79.5731,67.285
812,816,519,303,37,0.15,32.2,2.1,271,2026-09-09 12:40:00,PT5M,92.71,100.0,100.0,78.8997,66.47
805,808,511,306,37,0.15,32.0,2.1,273,2026-09-09 12:45:00,PT5M,92.17,100.0,100.0,78.196,65.619
797,800,502,309,37,0.15,31.8,2.0,275,2026-09-09 12:50:00,PT5M,91.604,100.0,100.0,77.4598,64.7295
789,792,493,311,37,0.15,31.6,2.0,278,2026-09-09 12:55:00,PT5M,91.004,100.0,100.0,76.6745,63.7775
780,784,485,313,38,0.15,31.4,1.9,281,2026-09-09 13:00:00,PT5M,90.378,100.0,100.0,75.858,62.7895
771,775,476,315,38,0.15,31.2,1.9,284,2026-09-09 13:05:00,PT5M,89.738,100.0,100.0,75.0367,61.805
762,766,467,317,38,0.15,31.0,1.8,287,2026-09-09 13:10:00,PT5M,89.08,100.0,100.0,74.2018,60.811
753,756,459,319,38,0.15,30.8,1.8,290,2026-09-09 13:15:00,PT5M,88.376,100.0,100.0,73.3002,59.7315
743,746,450,320,38,0.15,30.6,1.8,293,2026-09-09 13:20:00,PT5M,87.637,100.0,100.0,72.3567,58.604
732,736,441,321,38,0.15,30.4,1.8,296,2026-09-09 13:25:00,PT5M,86.865,100.0,100.0,71.3753,57.434
722,725,433,322,38,0.15,30.2,1.8,299,2026-09-09 13:30:00,PT5M,86.062,100.0,100.0,70.3596,56.227
710,713,422,324,38,0.15,30.2,1.7,299,2026-09-09 13:35:00,PT5M,85.13,100.0,100.0,69.2258,54.9115
697,700,410,325,38,0.15,30.3,1.7,294,2026-09-09 13:40:00,PT5M,84.067,100.0,100.0,67.9717,53.4855
683,687,398,326,38,0.15,30.4,1.6,289,2026-09-09 13:45:00,PT5M,82.969,100.0,99.2587,66.6793,52.018
670,673,386,327,38,0.15,30.5,1.6,284,2026-09-09 13:50:00,PT5M,81.842,100.0,98.3286,65.3554,50.517
656,660,374,328,38,0.15,30.6,1.6,278,2026-09-09 13:55:00,PT5M,80.678,100.0,97.3651,63.9909,48.972
642,646,363,328,38,0.15,30.7,1.6,273,2026-09-09 14:00:00,PT5M,79.476,100.0,96.367,62.585,47.3825
628,632,351,327,38,0.15,30.8,1.6,267,2026-09-09 14:05:00,PT5M,78.193,100.0,95.2914,61.0946,45.7055
614,617,340,327,38,0.15,30.9,1.6,262,2026-09-09 14:10:00,PT5M,76.92,100.0,94.2302,59.6098,44.03
600,603,328,326,38,0.15,31.0,1.7,257,2026-09-09 14:15:00,PT5M,75.608,100.0,93.134,58.082,42.308
585,588,317,325,38,0.15,31.1,1.7,252,2026-09-09 14:20:00,PT5M,74.258,100.0,92.0024,56.5136,40.543
570,573,306,323,38,0.15,31.2,1.8,248,2026-09-09 14:25:00,PT5M,72.871,100.0,90.8362,54.9058,38.7365
555,558,294,321,37,0.15,31.3,1.9,244,2026-09-09 14:30:00,PT5M,71.392,100.0,89.5841,53.1999,36.8265
538,541,279,320,37,0.15,31.6,2.0,242,2026-09-09 14:35:00,PT5M,69.628,100.0,88.0522,51.2038,34.6215
520,523,261,319,37,0.15,32.2,2.2,243,2026-09-09 14:40:00,PT5M,67.574,100.0,86.2132,48.9348,32.159
501,504,244,317,37,0.15,32.8,2.4,243,2026-09-09 14:45:00,PT5M,65.476,100.0,84.317,46.635,29.6775
483,486,227,315,37,0.15,33.5,2.7,243,2026-09-09 14:50:00,PT5M,63.336,99.4915,82.3649,44.3071,27.1805
465,467,211,312,36,0.15,34.1,2.9,244,2026-09-09 14:55:00,PT5M,61.178,97.663,80.3803,41.9757,24.693
447,449,195,309,36,0.15,34.8,3.1,244,2026-09-09 15:00:00,PT5M,58.958,95.696,78.2935,39.6225,22.22
429,431,179,305,36,0.15,35.4,3.3,244,2026-09-09 15:05:00,PT5M,56.7,93.7025,76.1747,37.2253,19.6975
412,414,164,300,36,0.15,36.1,3.5,244,2026-09-09 15:10:00,PT5M,54.492,91.717,74.0838,34.9002,17.267
395,397,150,295,35,0.15,36.8,3.7,244,2026-09-09 15:15:00,PT5M,52.251,89.663,71.9412,32.5608,14.839
378,380,137,290,35,0.15,37.5,3.9,244,2026-09-09 15:20:00,PT5M,49.972,87.5355,69.7419,30.2021,12.4085
361,363,123,284,35,0.15,38.2,4.1,244,2026-09-09 15:25:00,PT5M,47.654,85.332,67.4842,27.8238,9.976
345,346,110,277,34,0.15,39.0,4.3,245,2026-09-09 15:30:00,PT5M,45.518,83.2785,65.3916,25.6444,7.7575
331,333,103,270,34,0.15,39.5,4.4,245,2026-09-09 15:35:00,PT5M,43.799,81.5,63.6413,23.9567,6.098
320,322,102,262,34,0.15,40.0,4.3,247,2026-09-09 15:40:00,PT5M,42.712,80.1985,62.4414,22.9826,5.2255
310,311,100,254,34,0.15,40.4,4.2,248,2026-09-09 15:45:00,PT5M,41.577,78.806,61.1709,21.9831,4.348
299,300,98,246,34,0.15,40.9,4.2,250,2026-09-09 15:50:00,PT5M,40.422,77.2915,59.8267,21.0173,3.5525
287,289,95,237,34,0.15,41.3,4.1,251,2026-09-09 15:55:00,PT5M,39.204,75.6325,58.3766,20.0314,2.7755
276,277,93,229,33,0.15,41.8,4.0,253,2026-09-09 16:00:00,PT5M,37.922,73.834,56.8227,19.0213,2.01
264,266,90,221,33,0.15,42.2,4.0,254,2026-09-09 16:05:00,PT5M,36.574,71.9015,55.1671,17.9809,1.2465
252,254,87,212,33,0.15,42.7,3.9,256,2026-09-09 16:10:00,PT5M,35.161,69.846,53.416,16.906,0.476
240,242,83,203,33,0.15,43.2,3.9,258,2026-09-09 16:15:00,PT5M,33.682,67.674,51.5722,15.7918,0.0
228,230,79,194,33,0.15,43.6,3.8,259,2026-09-09 16:20:00,PT5M,32.14,65.3925,49.641,14.639,0.0
216,217,75,185,33,0.15,44.1,3.8,261,2026-09-09 16:25:00,PT5M,30.533,62.504,47.3596,13.7064,0.0
204,205,70,176,32,0.15,44.6,3.7,263,2026-09-09 16:30:00,PT5M,28.763,58.508,44.418,13.108,0.0
192,193,66,167,32,0.15,44.9,3.7,262,2026-09-09 16:35:00,PT5M,26.967,54.591,41.5057,12.4283,0.0
180,181,63,158,32,0.15,45.0,3.6,259,2026-09-09 16:40:00,PT5M,25.179,50.6675,38.5938,11.7642,0.0
168,169,58,148,32,0.15,45.1,3.6,256,2026-09-09 16:45:00,PT5M,23.34,46.756,35.664,11.016,0.0
155,157,54,139,32,0.15,45.2,3.5,253,2026-09-09 16:50:00,PT5M,21.452,42.8105,32.6931,10.2109,0.0935
143,144,48,130,32,0.15,45.3,3.5,249,2026-09-09 16:55:00,PT5M,19.519,38.848,29.692,9.346,0.19
131,132,42,120,32,0.15,45.4,3.5,246,2026-09-09 17:00:00,PT5M,17.578,34.915,26.7026,8.4534,0.241
119,120,35,111,32,0.15,45.5,3.4,242,2026-09-09 17:05:00,PT5M,15.656,31.059,23.7627,7.5493,0.253
106,107,24,101,32,0.15,45.6,3.4,239,2026-09-09 17:10:00,PT5M,13.6,27.1695,20.7417,6.4583,0.0305
94,94,12,92,32,0.15,45.7,3.5,236,2026-09-09 17:15:00,PT5M,11.64,23.48,17.8715,5.4085,0.0
82,82,0,82,32,0.15,45.9,3.5,232,2026-09-09 17:20:00,PT5M,9.604,19.778,14.9586,4.2494,0.0
70,70,0,70,32,0.15,46.0,3.5,229,2026-09-09 17:25:00,PT5M,8.157,16.685,12.6453,3.6687,0.0
59,59,0,59,32,0.15,46.1,3.6,225,2026-09-09 17:30:00,PT5M,6.828,13.727,10.459,3.197,0.0
48,48,0,48,32,0.15,46.2,3.7,224,2026-09-09 17:35:00,PT5M,5.419,10.778,8.2395,2.5985,0.06
37,37,0,37,32,0.15,46.5,3.8,224,2026-09-09 17:40:00,PT5M,4.033,7.9995,6.1206,1.9454,0.0665
28,28,0,28,32,0.15,46.7,4.0,224,2026-09-09 17:45:00,PT5M,2.889,5.6525,4.3434,1.4346,0.1255
19,20,0,20,32,0.15,47.0,4.1,225,2026-09-09 17:50:00,PT5M,1.868,3.5635,2.7604,0.9756,0.1725
12,12,0,12,32,0.15,47.2,4.2,225,2026-09-09 17:55:00,PT5M,0.946,1.9105,1.4536,0.4384,0.0
6,6,0,6,31,0.15,47.5,4.4,225,2026-09-09 18:00:00,PT5M,0.068,0.357,0.2201,0.0,0.0
1,1,0,1,31,0.15,47.7,4.5,225,2026-09-09 18:05:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,31,0.15,48.0,4.7,225,2026-09-09 18:10:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,31,0.15,48.3,4.8,225,2026-09-09 18:15:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,31,0.15,48.5,4.9,225,2026-09-09 18:20:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,31,0.15,48.8,5.1,226,2026-09-09 18:25:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,31,0.15,49.0,5.2,226,2026-09-09 18:30:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,31,0.15,49.5,5.3,226,2026-09-09 18:35:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,31,0.15,50.1,5.3,225,2026-09-09 18:40:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,31,0.15,50.8,5.3,225,2026-09-09 18:45:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,30,0.15,51.5,5.3,224,2026-09-09 18:50:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,30,0.15,52.2,5.4,224,2026-09-09 18:55:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,30,0.15,52.9,5.4,224,2026-09-09 19:00:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,30,0.15,53.6,5.4,223,2026-09-09 19:05:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,30,0.15,54.3,5.4,223,2026-09-09 19:10:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,30,0.15,55.0,5.4,223,2026-09-09 19:15:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,30,0.15,55.8,5.4,222,2026-09-09 19:20:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,29,0.15,56.5,5.4,222,2026-09-09 19:25:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,29,0.15,57.3,5.4,221,2026-09-09 19:30:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,29,0.15,57.9,5.4,221,2026-09-09 19:35:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,29,0.15,58.5,5.4,221,2026-09-09 19:40:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,29,0.15,59.1,5.3,221,2026-09-09 19:45:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,29,0.15,59.6,5.3,221,2026-09-09 19:50:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,29,0.15,60.2,5.2,221,2026-09-09 19:55:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,29,0.15,60.7,5.2,221,2026-09-09 20:00:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,29,0.15,61.3,5.1,221,2026-09-09 20:05:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,29,0.15,61.9,5.1,221,2026-09-09 20:10:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,28,0.15,62.5,5.0,222,2026-09-09 20:15:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,28,0.15,63.1,4.9,222,2026-09-09 20:20:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,28,0.15,63.7,4.9,222,2026-09-09 20:25:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,28,0.15,64.3,4.8,222,2026-09-09 20:30:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,28,0.15,64.8,4.8,222,2026-09-09 20:35:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,28,0.15,65.1,4.8,222,2026-09-09 20:40:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,28,0.15,65.5,4.8,223,2026-09-09 20:45:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,28,0.15,65.8,4.8,224,2026-09-09 20:50:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,28,0.15,66.2,4.8,224,2026-09-09 20:55:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,28,0.15,66.6,4.7,225,2026-09-09 21:00:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,28,0.15,66.9,4.7,225,2026-09-09 21:05:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,28,0.15,67.3,4.7,226,2026-09-09 21:10:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,28,0.15,67.7,4.7,226,2026-09-09 21:15:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,28,0.15,68.0,4.7,227,2026-09-09 21:20:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,28,0.15,68.4,4.7,228,2026-09-09 21:25:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,27,0.15,68.8,4.7,228,2026-09-09 21:30:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,27,0.15,69.1,4.7,229,2026-09-09 21:35:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,27,0.15,69.3,4.6,229,2026-09-09 21:40:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,27,0.15,69.5,4.6,229,2026-09-09 21:45:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,27,0.15,69.7,4.6,229,2026-09-09 21:50:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,27,0.15,69.9,4.5,230,2026-09-09 21:55:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,27,0.15,70.1,4.5,230,2026-09-09 22:00:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,27,0.15,70.3,4.5,230,2026-09-09 22:05:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,27,0.15,70.5,4.5,230,2026-09-09 22:10:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,27,0.15,70.7,4.4,231,2026-09-09 22:15:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,27,0.15,70.9,4.4,231,2026-09-09 22:20:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,27,0.15,71.1,4.4,231,2026-09-09 22:25:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,27,0.15,71.3,4.4,231,2026-09-09 22:30:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,27,0.15,71.5,4.3,231,2026-09-09 22:35:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,27,0.15,71.6,4.3,231,2026-09-09 22:40:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,27,0.15,71.8,4.2,231,2026-09-09 22:45:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,27,0.15,71.9,4.2,230,2026-09-09 22:50:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,27,0.15,72.1,4.1,230,2026-09-09 22:55:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,27,0.15,72.2,4.1,230,2026-09-09 23:00:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,27,0.15,72.3,4.1,229,2026-09-09 23:05:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,27,0.15,72.5,4.0,229,2026-09-09 23:10:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,27,0.15,72.6,4.0,229,2026-09-09 23:15:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,27,0.15,72.8,3.9,228,2026-09-09 23:20:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,26,0.15,72.9,3.9,228,2026-09-09 23:25:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,26,0.15,73.1,3.8,227,2026-09-09 23:30:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,26,0.15,73.2,3.8,227,2026-09-09 23:35:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,26,0.15,73.3,3.8,227,2026-09-09 23:40:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,26,0.15,73.4,3.8,226,2026-09-09 23:45:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,26,0.15,73.5,3.8,226,2026-09-09 23:50:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,26,0.15,73.6,3.7,226,2026-09-09 23:55:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,26,0.15,73.7,3.7,226,2026-09-10 00:00:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,26,0.15,73.8,3.7,225,2026-09-10 00:05:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,26,0.15,73.9,3.7,225,2026-09-10 00:10:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,26,0.15,74.1,3.7,225,2026-09-10 00:15:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,26,0.15,74.2,3.7,225,2026-09-10 00:20:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,26,0.15,74.3,3.6,224,2026-09-10 00:25:00,PT5M,0.0,0.0,0.0,0.0,0.0
