gti,ghi,dni,dhi,air_temp,albedo,relative_humidity,wind_speed_10m,wind_direction_10m,period_end,period,power,power_p10,power_p25,power_p75,power_p90
519,527,532,184,31,0.15,52.5,4.6,234,2026-09-03 08:45:00,PT5M,84.22,100.0,94.8038,73.6362,64.1105
526,534,506,200,31,0.15,51.6,4.6,234,2026-09-03 08:50:00,PT5M,85.32,100.0,97.5648,73.0752,62.0545
543,550,516,201,31,0.15,50.7,4.5,234,2026-09-03 08:55:00,PT5M,86.386,100.0,99.565,73.207,61.3455
559,567,526,202,31,0.15,49.8,4.5,234,2026-09-03 09:00:00,PT5M,87.471,100.0,100.0,73.8986,61.683
575,583,536,203,31,0.15,49.0,4.5,235,2026-09-03 09:05:00,PT5M,88.477,100.0,100.0,74.6322,62.1715
592,599,548,203,32,0.15,48.2,4.4,235,2026-09-03 09:10:00,PT5M,89.581,100.0,100.0,75.6486,63.109
608,616,560,202,32,0.15,47.4,4.4,235,2026-09-03 09:15:00,PT5M,89.657,100.0,100.0,75.5485,62.8505
618,626,553,210,32,0.15,46.6,4.3,235,2026-09-03 09:20:00,PT5M,89.93,100.0,100.0,75.5344,62.578
641,649,585,200,32,0.15,45.8,4.3,235,2026-09-03 09:25:00,PT5M,91.937,100.0,100.0,77.5804,64.659
651,659,581,206,33,0.15,45.0,4.3,235,2026-09-03 09:30:00,PT5M,93.03,100.0,100.0,78.7276,65.855
667,676,595,204,33,0.15,44.3,4.2,235,2026-09-03 09:35:00,PT5M,92.889,100.0,100.0,78.5453,65.6355
678,686,593,208,33,0.15,43.6,4.2,235,2026-09-03 09:40:00,PT5M,93.481,100.0,100.0,79.2949,66.527
694,702,607,205,33,0.15,43.0,4.2,235,2026-09-03 09:45:00,PT5M,94.574,100.0,100.0,80.5305,67.891
705,713,608,207,33,0.15,42.3,4.2,234,2026-09-03 09:50:00,PT5M,95.279,100.0,100.0,81.3558,68.8245
720,728,621,204,34,0.15,41.7,4.2,234,2026-09-03 09:55:00,PT5M,96.291,100.0,100.0,82.4736,70.0375
732,740,627,204,34,0.15,41.0,4.2,233,2026-09-03 10:00:00,PT5M,97.077,100.0,100.0,83.3514,70.998
745,753,636,203,34,0.15,40.4,4.2,233,2026-09-03 10:05:00,PT5M,98.162,100.0,100.0,84.513,72.2285
759,767,647,200,34,0.15,39.8,4.2,233,2026-09-03 10:10:00,PT5M,98.385,100.0,100.0,84.8834,72.7315
773,782,662,195,34,0.15,39.2,4.2,232,2026-09-03 10:15:00,PT5M,98.588,100.0,100.0,85.2266,73.201
789,797,679,189,35,0.15,38.6,4.1,232,2026-09-03 10:20:00,PT5M,98.771,100.0,100.0,85.5428,73.637
798,806,679,191,35,0.15,38.0,4.1,232,2026-09-03 10:25:00,PT5M,98.935,100.0,100.0,85.8328,74.0405
807,815,680,193,35,0.15,37.4,4.1,231,2026-09-03 10:30:00,PT5M,99.087,100.0,100.0,86.1051,74.421
815,823,680,196,35,0.15,37.0,4.1,231,2026-09-03 10:35:00,PT5M,99.226,100.0,100.0,86.3586,74.7775
822,830,680,198,35,0.15,36.6,4.1,231,2026-09-03 10:40:00,PT5M,99.352,100.0,100.0,86.5933,75.11
830,838,679,200,35,0.15,36.3,4.1,230,2026-09-03 10:45:00,PT5M,99.46,100.0,100.0,86.8042,75.4135
836,844,679,202,36,0.15,35.9,4.1,230,2026-09-03 10:50:00,PT5M,99.548,100.0,100.0,86.9879,75.6835
842,850,678,204,36,0.15,35.6,4.1,230,2026-09-03 10:55:00,PT5M,99.617,100.0,100.0,87.1443,75.9185
848,856,677,207,36,0.15,35.3,4.1,230,2026-09-03 11:00:00,PT5M,99.666,100.0,100.0,87.2709,76.115
854,861,677,209,36,0.15,34.9,4.1,229,2026-09-03 11:05:00,PT5M,99.691,100.0,100.0,87.3515,76.2455
858,866,676,211,36,0.15,34.6,4.1,229,2026-09-03 11:10:00,PT5M,99.702,100.0,100.0,87.4209,76.3675
863,870,675,213,36,0.15,34.3,4.1,229,2026-09-03 11:15:00,PT5M,99.701,100.0,100.0,87.4828,76.486
867,874,673,214,36,0.15,34.0,4.1,229,2026-09-03 11:20:00,PT5M,99.682,100.0,100.0,87.5177,76.5695
870,878,672,216,37,0.15,33.7,4.0,228,2026-09-03 11:25:00,PT5M,99.645,100.0,100.0,87.5194,76.606
873,880,671,218,37,0.15,33.3,4.0,228,2026-09-03 11:30:00,PT5M,99.591,100.0,100.0,87.4959,76.61
872,880,663,223,37,0.15,33.1,4.1,228,2026-09-03 11:35:00,PT5M,99.219,100.0,100.0,87.0818,76.158
868,876,648,232,37,0.15,32.8,4.1,228,2026-09-03 11:40:00,PT5M,98.532,100.0,100.0,86.2814,75.2555
864,871,634,241,37,0.15,32.6,4.1,227,2026-09-03 11:45:00,PT5M,97.831,100.0,100.0,85.4599,74.3255
859,866,618,249,37,0.15,32.3,4.1,227,2026-09-03 11:50:00,PT5M,97.09,100.0,100.0,84.636,73.427
853,860,603,258,37,0.15,32.1,4.2,227,2026-09-03 11:55:00,PT5M,96.321,100.0,100.0,83.7267,72.3915
847,854,588,266,37,0.15,31.8,4.2,227,2026-09-03 12:00:00,PT5M,95.537,100.0,100.0,82.7956,71.328
840,847,573,274,37,0.15,31.6,4.2,226,2026-09-03 12:05:00,PT5M,94.739,100.0,100.0,81.8434,70.237
833,840,559,281,38,0.15,31.4,4.3,226,2026-09-03 12:10:00,PT5M,94.013,100.0,100.0,80.9569,69.206
825,832,544,289,38,0.15,31.1,4.3,226,2026-09-03 12:15:00,PT5M,93.289,100.0,100.0,80.0655,68.164
817,824,529,296,38,0.15,30.9,4.3,226,2026-09-03 12:20:00,PT5M,92.614,100.0,100.0,79.2163,67.158
809,815,515,302,38,0.15,30.7,4.3,225,2026-09-03 12:25:00,PT5M,91.855,100.0,100.0,78.2752,66.053
800,806,500,309,38,0.15,30.4,4.4,225,2026-09-03 12:30:00,PT5M,91.041,100.0,100.0,77.2689,64.8735
792,798,489,313,38,0.15,30.3,4.4,225,2026-09-03 12:35:00,PT5M,90.392,100.0,100.0,76.4491,63.9
786,792,481,316,38,0.15,30.3,4.4,224,2026-09-03 12:40:00,PT5M,89.914,100.0,100.0,75.8224,63.1395
779,785,474,318,38,0.15,30.2,4.5,223,2026-09-03 12:45:00,PT5M,89.411,100.0,100.0,75.1649,62.343
772,778,466,320,38,0.15,30.2,4.5,222,2026-09-03 12:50:00,PT5M,88.883,100.0,100.0,74.4764,61.51
764,770,458,322,38,0.15,30.1,4.6,221,2026-09-03 12:55:00,PT5M,88.325,100.0,100.0,73.7479,60.628
756,762,450,324,38,0.15,30.1,4.6,220,2026-09-03 13:00:00,PT5M,87.733,100.0,100.0,72.973,59.6885
748,754,443,326,38,0.15,30.1,4.6,219,2026-09-03 13:05:00,PT5M,87.122,100.0,100.0,72.1822,58.736
739,745,435,327,38,0.15,30.0,4.7,218,2026-09-03 13:10:00,PT5M,86.503,100.0,100.0,71.3956,57.7985
730,736,427,328,38,0.15,30.0,4.7,218,2026-09-03 13:15:00,PT5M,85.844,100.0,100.0,70.5543,56.793
721,726,419,329,38,0.15,29.9,4.8,217,2026-09-03 13:20:00,PT5M,85.146,100.0,100.0,69.6623,55.7265
711,717,411,329,38,0.15,29.9,4.8,216,2026-09-03 13:25:00,PT5M,84.415,100.0,100.0,68.7318,54.6165
701,707,404,329,38,0.15,29.8,4.9,215,2026-09-03 13:30:00,PT5M,83.653,100.0,99.5398,67.7662,53.4675
691,697,397,329,38,0.15,30.0,4.9,215,2026-09-03 13:35:00,PT5M,82.945,100.0,99.0242,66.8658,52.394
681,687,391,328,38,0.15,30.4,5.0,215,2026-09-03 13:40:00,PT5M,82.291,100.0,98.5518,66.0302,51.395
671,677,385,327,38,0.15,30.8,5.0,216,2026-09-03 13:45:00,PT5M,81.608,100.0,98.0535,65.1625,50.361
661,667,379,326,38,0.15,31.2,5.1,216,2026-09-03 13:50:00,PT5M,80.898,100.0,97.5311,64.2649,49.2945
651,656,372,324,37,0.15,31.6,5.2,216,2026-09-03 13:55:00,PT5M,80.159,100.0,96.9827,63.3353,48.1935
640,645,366,323,37,0.15,32.0,5.2,217,2026-09-03 14:00:00,PT5M,79.389,100.0,96.4066,62.3714,47.055
629,634,360,321,37,0.15,32.4,5.3,217,2026-09-03 14:05:00,PT5M,78.586,100.0,95.8012,61.3708,45.8765
617,623,354,318,37,0.15,32.8,5.3,217,2026-09-03 14:10:00,PT5M,77.751,100.0,95.167,60.335,44.66
606,611,348,316,37,0.15,33.2,5.4,218,2026-09-03 14:15:00,PT5M,76.838,100.0,94.4603,59.2157,43.355
594,599,341,313,37,0.15,33.6,5.5,218,2026-09-03 14:20:00,PT5M,75.94,100.0,93.7713,58.1087,42.06
582,587,335,311,36,0.15,34.1,5.5,218,2026-09-03 14:25:00,PT5M,75.01,100.0,93.0526,56.9674,40.7285
569,574,328,308,36,0.15,34.5,5.6,218,2026-09-03 14:30:00,PT5M,74.019,100.0,92.2774,55.7606,39.3275
554,560,317,306,36,0.15,34.8,5.6,219,2026-09-03 14:35:00,PT5M,72.67,100.0,91.1855,54.1545,37.49
538,543,302,305,36,0.15,34.9,5.7,221,2026-09-03 14:40:00,PT5M,70.98,100.0,89.7892,52.1708,35.242
522,526,288,304,36,0.15,35.1,5.7,222,2026-09-03 14:45:00,PT5M,69.245,100.0,88.2989,50.1911,33.042
505,510,274,302,36,0.15,35.2,5.7,224,2026-09-03 14:50:00,PT5M,67.465,100.0,86.6505,48.2795,31.012
489,493,259,300,36,0.15,35.4,5.7,225,2026-09-03 14:55:00,PT5M,65.64,100.0,84.9452,46.3348,28.9595
472,477,245,297,36,0.15,35.5,5.8,226,2026-09-03 15:00:00,PT5M,63.768,100.0,83.1803,44.3557,26.884
456,460,232,294,36,0.15,35.7,5.8,228,2026-09-03 15:05:00,PT5M,61.852,98.9125,81.3572,42.3468,24.7915
440,444,219,291,36,0.15,35.8,5.9,229,2026-09-03 15:10:00,PT5M,59.968,97.172,79.5487,40.3873,22.764
424,428,206,287,36,0.15,36.0,5.9,230,2026-09-03 15:15:00,PT5M,58.059,95.3165,77.6679,38.4501,20.8015
408,412,194,282,36,0.15,36.1,6.0,232,2026-09-03 15:20:00,PT5M,56.103,93.434,75.7506,36.4554,18.772
392,396,181,277,35,0.15,36.3,6.0,233,2026-09-03 15:25:00,PT5M,54.099,91.4695,73.7674,34.4306,16.7285
376,380,169,272,35,0.15,36.4,6.1,234,2026-09-03 15:30:00,PT5M,52.034,89.4105,71.7055,32.3625,14.6575
363,366,162,265,35,0.15,36.7,6.1,235,2026-09-03 15:35:00,PT5M,50.453,87.8015,70.1098,30.7962,13.1045
351,354,161,257,35,0.15,37.1,6.1,234,2026-09-03 15:40:00,PT5M,49.37,86.668,69.0002,29.7398,12.072
339,342,159,249,35,0.15,37.5,6.0,234,2026-09-03 15:45:00,PT5M,48.25,85.4745,67.8415,28.6585,11.0255
327,330,157,241,35,0.15,37.8,6.0,233,2026-09-03 15:50:00,PT5M,47.099,84.201,66.626,27.572,9.997
314,317,154,233,35,0.15,38.2,6.0,232,2026-09-03 15:55:00,PT5M,45.904,82.791,65.3179,26.4901,9.017
302,305,152,224,35,0.15,38.6,6.0,232,2026-09-03 16:00:00,PT5M,44.65,81.2515,63.9136,25.3864,8.0485
289,292,149,216,35,0.15,39.0,5.9,231,2026-09-03 16:05:00,PT5M,43.337,79.588,62.4162,24.2578,7.086
276,279,146,207,34,0.15,39.4,5.9,231,2026-09-03 16:10:00,PT5M,41.969,77.815,60.835,23.103,6.123
263,266,143,199,34,0.15,39.8,5.9,230,2026-09-03 16:15:00,PT5M,40.548,75.9455,59.178,21.918,5.1505
251,254,140,190,34,0.15,40.2,5.9,229,2026-09-03 16:20:00,PT5M,39.08,73.9925,57.4547,20.7053,4.1675
238,241,136,181,34,0.15,40.6,5.8,229,2026-09-03 16:25:00,PT5M,37.569,71.9645,55.6716,19.4664,3.1735
225,227,132,172,34,0.15,41.0,5.8,228,2026-09-03 16:30:00,PT5M,35.699,68.375,52.8966,18.5014,3.023
212,215,129,164,34,0.15,41.5,5.8,228,2026-09-03 16:35:00,PT5M,33.702,64.294,49.8028,17.6012,3.11
200,202,126,155,34,0.15,41.9,5.8,227,2026-09-03 16:40:00,PT5M,31.708,60.197,46.702,16.714,3.219
187,190,122,146,34,0.15,42.4,5.8,227,2026-09-03 16:45:00,PT5M,29.648,56.05,43.5436,15.7524,3.246
175,177,118,137,33,0.15,42.9,5.8,227,2026-09-03 16:50:00,PT5M,27.534,51.856,40.3348,14.7332,3.212
162,164,113,128,33,0.15,43.3,5.8,226,2026-09-03 16:55:00,PT5M,25.358,47.611,37.0699,13.6461,3.105
149,151,108,120,33,0.15,43.8,5.8,226,2026-09-03 17:00:00,PT5M,23.147,43.352,33.781,12.513,2.942
136,139,101,111,33,0.15,44.3,5.8,226,2026-09-03 17:05:00,PT5M,20.927,39.1165,30.5003,11.3537,2.7375
124,126,93,102,33,0.15,44.8,5.8,226,2026-09-03 17:10:00,PT5M,18.679,34.914,27.2236,10.1344,2.444
110,112,80,93,33,0.15,45.3,5.7,225,2026-09-03 17:15:00,PT5M,16.279,30.662,23.8489,8.7091,1.896
97,99,66,85,33,0.15,45.8,5.7,225,2026-09-03 17:20:00,PT5M,13.984,26.5985,20.6231,7.3449,1.3695
84,86,51,76,32,0.15,46.3,5.7,225,2026-09-03 17:25:00,PT5M,11.667,22.5395,17.3893,5.9447,0.7945
72,73,35,67,32,0.15,46.8,5.7,224,2026-09-03 17:30:00,PT5M,9.547,18.6485,14.3372,4.7568,0.4455
61,61,17,58,32,0.15,47.4,5.7,224,2026-09-03 17:35:00,PT5M,7.553,14.8465,11.3916,3.7144,0.2595
49,50,0,50,32,0.15,48.0,5.8,224,2026-09-03 17:40:00,PT5M,5.645,11.23,8.5844,2.7056,0.06
39,39,0,39,32,0.15,48.6,5.8,224,2026-09-03 17:45:00,PT5M,4.296,8.338,6.4233,2.1687,0.254
29,29,0,29,32,0.15,49.2,5.8,224,2026-09-03 17:50:00,PT5M,3.113,5.83,4.543,1.683,0.396
20,20,0,20,31,0.15,49.8,5.8,224,2026-09-03 17:55:00,PT5M,1.993,3.4675,2.769,1.217,0.5185
12,12,0,12,31,0.15,50.4,5.8,223,2026-09-03 18:00:00,PT5M,0.953,1.717,1.3551,0.5509,0.189
5,5,0,5,31,0.15,51.1,5.8,223,2026-09-03 18:05:00,PT5M,0.0,0.111,0.0584,0.0,0.0
0,0,0,0,31,0.15,51.7,5.9,223,2026-09-03 18:10:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,31,0.15,52.4,5.9,223,2026-09-03 18:15:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,30,0.15,53.0,5.9,223,2026-09-03 18:20:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,30,0.15,53.7,5.9,223,2026-09-03 18:25:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,30,0.15,54.4,5.9,222,2026-09-03 18:30:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,30,0.15,55.0,5.9,222,2026-09-03 18:35:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,30,0.15,55.4,5.9,222,2026-09-03 18:40:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,30,0.15,55.9,5.8,222,2026-09-03 18:45:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,30,0.15,56.4,5.8,221,2026-09-03 18:50:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,29,0.15,56.9,5.7,221,2026-09-03 18:55:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,29,0.15,57.4,5.7,221,2026-09-03 19:00:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,29,0.15,58.0,5.7,221,2026-09-03 19:05:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,29,0.15,58.5,5.6,220,2026-09-03 19:10:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,29,0.15,59.0,5.6,220,2026-09-03 19:15:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,29,0.15,59.5,5.5,220,2026-09-03 19:20:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,29,0.15,60.1,5.5,219,2026-09-03 19:25:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,29,0.15,60.6,5.4,219,2026-09-03 19:30:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,29,0.15,61.2,5.4,219,2026-09-03 19:35:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,29,0.15,61.8,5.3,219,2026-09-03 19:40:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,28,0.15,62.4,5.3,219,2026-09-03 19:45:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,28,0.15,63.0,5.2,219,2026-09-03 19:50:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,28,0.15,63.6,5.1,219,2026-09-03 19:55:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,28,0.15,64.3,5.1,219,2026-09-03 20:00:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,28,0.15,64.9,5.0,219,2026-09-03 20:05:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,28,0.15,65.5,5.0,218,2026-09-03 20:10:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,28,0.15,66.2,4.9,218,2026-09-03 20:15:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,28,0.15,66.9,4.8,218,2026-09-03 20:20:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,28,0.15,67.5,4.8,218,2026-09-03 20:25:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,28,0.15,68.2,4.7,218,2026-09-03 20:30:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,27,0.15,68.7,4.7,218,2026-09-03 20:35:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,27,0.15,69.0,4.7,219,2026-09-03 20:40:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,27,0.15,69.4,4.7,219,2026-09-03 20:45:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,27,0.15,69.7,4.7,220,2026-09-03 20:50:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,27,0.15,70.1,4.7,220,2026-09-03 20:55:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,27,0.15,70.4,4.7,220,2026-09-03 21:00:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,27,0.15,70.8,4.7,221,2026-09-03 21:05:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,27,0.15,71.1,4.7,221,2026-09-03 21:10:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,27,0.15,71.5,4.7,222,2026-09-03 21:15:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,27,0.15,71.8,4.7,222,2026-09-03 21:20:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,27,0.15,72.2,4.7,223,2026-09-03 21:25:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,27,0.15,72.5,4.7,223,2026-09-03 21:30:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,27,0.15,72.8,4.7,223,2026-09-03 21:35:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,27,0.15,73.1,4.6,223,2026-09-03 21:40:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,27,0.15,73.4,4.6,223,2026-09-03 21:45:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,26,0.15,73.6,4.6,223,2026-09-03 21:50:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,26,0.15,73.9,4.5,223,2026-09-03 21:55:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,26,0.15,74.1,4.5,223,2026-09-03 22:00:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,26,0.15,74.4,4.5,223,2026-09-03 22:05:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,26,0.15,74.6,4.4,223,2026-09-03 22:10:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,26,0.15,74.9,4.4,223,2026-09-03 22:15:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,26,0.15,75.2,4.4,222,2026-09-03 22:20:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,26,0.15,75.4,4.4,222,2026-09-03 22:25:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,26,0.15,75.7,4.3,222,2026-09-03 22:30:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,26,0.15,75.9,4.3,222,2026-09-03 22:35:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,26,0.15,76.2,4.2,223,2026-09-03 22:40:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,26,0.15,76.5,4.2,224,2026-09-03 22:45:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,26,0.15,76.7,4.1,224,2026-09-03 22:50:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,26,0.15,77.0,4.0,225,2026-09-03 22:55:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,26,0.15,77.3,4.0,226,2026-09-03 23:00:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,26,0.15,77.5,3.9,226,2026-09-03 23:05:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,26,0.15,77.8,3.9,227,2026-09-03 23:10:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,26,0.15,78.1,3.8,228,2026-09-03 23:15:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,25,0.15,78.3,3.8,229,2026-09-03 23:20:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,25,0.15,78.6,3.7,229,2026-09-03 23:25:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,25,0.15,78.9,3.7,230,2026-09-03 23:30:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,25,0.15,79.1,3.6,230,2026-09-03 23:35:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,25,0.15,79.1,3.5,230,2026-09-03 23:40:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,25,0.15,79.2,3.5,229,2026-09-03 23:45:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,25,0.15,79.3,3.4,228,2026-09-03 23:50:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,25,0.15,79.4,3.4,227,2026-09-03 23:55:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,25,0.15,79.5,3.3,227,2026-09-04 00:00:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,25,0.15,79.5,3.3,226,2026-09-04 00:05:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,25,0.15,79.6,3.3,225,2026-09-04 00:10:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,25,0.15,79.7,3.2,224,2026-09-04 00:15:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,25,0.15,79.8,3.2,223,2026-09-04 00:20:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,25,0.15,79.9,3.1,222,2026-09-04 00:25:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,25,0.15,79.9,3.1,221,2026-09-04 00:30:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,25,0.15,80.0,3.1,221,2026-09-04 00:35:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,25,0.15,80.0,3.1,222,2026-09-04 00:40:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,25,0.15,80.0,3.1,222,2026-09-04 00:45:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,25,0.15,80.0,3.1,222,2026-09-04 00:50:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,25,0.15,80.0,3.1,223,2026-09-04 00:55:00,PT5M,0.0,0.0,0.0,0.0,0.0
