gti,ghi,dni,dhi,air_temp,albedo,relative_humidity,wind_speed_10m,wind_direction_10m,period_end,period,power,power_p10,power_p25,power_p75,power_p90
859,864,654,227,36,0.15,36.8,3.4,245,2026-09-09 11:10:00,PT5M,99.383,100.0,100.0,86.7929,75.4615
865,869,656,228,36,0.15,36.3,3.4,245,2026-09-09 11:15:00,PT5M,99.492,100.0,100.0,86.9893,75.7365
869,874,657,229,36,0.15,35.9,3.4,245,2026-09-09 11:20:00,PT5M,99.581,100.0,100.0,87.1504,75.9625
874,878,657,230,36,0.15,35.4,3.4,245,2026-09-09 11:25:00,PT5M,99.65,100.0,100.0,87.2792,76.145
877,882,658,231,36,0.15,35.0,3.3,245,2026-09-09 11:30:00,PT5M,99.701,100.0,100.0,87.3817,76.294
880,884,656,233,36,0.15,34.6,3.3,245,2026-09-09 11:35:00,PT5M,99.613,100.0,100.0,87.299,76.216
880,884,651,236,37,0.15,34.3,3.2,246,2026-09-09 11:40:00,PT5M,99.385,100.0,100.0,87.0307,75.9115
880,884,646,240,37,0.15,34.0,3.2,246,2026-09-09 11:45:00,PT5M,99.133,100.0,100.0,86.7303,75.5675
879,883,640,244,37,0.15,33.8,3.1,247,2026-09-09 11:50:00,PT5M,98.83,100.0,100.0,86.3665,75.149
877,881,634,247,37,0.15,33.5,3.1,248,2026-09-09 11:55:00,PT5M,98.509,100.0,100.0,85.9774,74.6985
875,879,628,251,37,0.15,33.2,3.0,248,2026-09-09 12:00:00,PT5M,98.171,100.0,100.0,85.5638,74.217
873,877,622,254,37,0.15,32.9,3.0,249,2026-09-09 12:05:00,PT5M,97.842,100.0,100.0,85.1514,73.7295
870,874,616,257,37,0.15,32.6,2.9,250,2026-09-09 12:10:00,PT5M,97.578,100.0,100.0,84.7969,73.2935
866,870,610,261,37,0.15,32.4,2.9,250,2026-09-09 12:15:00,PT5M,97.297,100.0,100.0,84.4177,72.826
862,866,604,264,37,0.15,32.1,2.8,251,2026-09-09 12:20:00,PT5M,96.997,100.0,100.0,84.012,72.325
858,862,598,267,38,0.15,31.8,2.8,252,2026-09-09 12:25:00,PT5M,96.669,100.0,100.0,83.5697,71.78
853,856,590,270,38,0.15,31.6,2.7,253,2026-09-09 12:30:00,PT5M,96.288,100.0,100.0,83.0624,71.159
845,849,580,275,38,0.15,31.3,2.7,253,2026-09-09 12:35:00,PT5M,95.726,100.0,100.0,82.3573,70.325
836,840,566,280,38,0.15,31.2,2.7,254,2026-09-09 12:40:00,PT5M,94.984,100.0,100.0,81.4563,69.281
826,830,553,286,38,0.15,31.0,2.7,255,2026-09-09 12:45:00,PT5M,94.218,100.0,100.0,80.5253,68.2015
816,820,539,291,38,0.15,30.8,2.7,256,2026-09-09 12:50:00,PT5M,93.427,100.0,100.0,79.5622,67.0835
806,809,526,296,38,0.15,30.7,2.6,257,2026-09-09 12:55:00,PT5M,92.686,100.0,100.0,78.6341,65.987
795,799,513,301,38,0.15,30.5,2.6,257,2026-09-09 13:00:00,PT5M,91.838,100.0,100.0,77.5932,64.7725
784,787,499,305,38,0.15,30.3,2.6,258,2026-09-09 13:05:00,PT5M,90.975,100.0,100.0,76.5468,63.561
772,776,486,309,38,0.15,30.2,2.6,259,2026-09-09 13:10:00,PT5M,90.092,100.0,100.0,75.4849,62.338
760,764,473,313,38,0.15,30.0,2.6,260,2026-09-09 13:15:00,PT5M,89.162,100.0,100.0,74.3549,61.028
748,752,460,316,38,0.15,29.9,2.6,261,2026-09-09 13:20:00,PT5M,88.195,100.0,100.0,73.1805,59.667
736,739,448,319,38,0.15,29.7,2.5,262,2026-09-09 13:25:00,PT5M,87.193,100.0,100.0,71.9661,58.2615
723,727,435,322,38,0.15,29.5,2.5,263,2026-09-09 13:30:00,PT5M,86.157,100.0,100.0,70.7144,56.8155
710,714,423,324,38,0.15,29.6,2.5,262,2026-09-09 13:35:00,PT5M,85.114,100.0,100.0,69.4453,55.343
697,701,410,325,38,0.15,29.8,2.6,260,2026-09-09 13:40:00,PT5M,84.064,100.0,99.9682,68.1598,53.8455
684,687,398,327,38,0.15,30.1,2.6,258,2026-09-09 13:45:00,PT5M,82.979,100.0,99.1208,66.8372,52.309
670,674,387,327,38,0.15,30.3,2.6,256,2026-09-09 13:50:00,PT5M,81.864,100.0,98.2448,65.4832,50.74
657,660,375,328,38,0.15,30.5,2.7,255,2026-09-09 13:55:00,PT5M,80.711,100.0,97.3331,64.0889,49.1285
643,646,363,328,38,0.15,30.8,2.7,253,2026-09-09 14:00:00,PT5M,79.522,100.0,96.3878,62.6562,47.4765
629,632,351,328,38,0.15,31.0,2.8,251,2026-09-09 14:05:00,PT5M,78.25,100.0,95.3613,61.1387,45.738
614,617,340,327,38,0.15,31.3,2.8,249,2026-09-09 14:10:00,PT5M,76.988,100.0,94.3477,59.6283,44.004
600,603,329,326,37,0.15,31.5,2.9,248,2026-09-09 14:15:00,PT5M,75.685,100.0,93.296,58.074,42.2235
585,588,317,325,37,0.15,31.8,2.9,246,2026-09-09 14:20:00,PT5M,74.345,100.0,92.2081,56.4819,40.4045
570,574,306,323,37,0.15,32.0,3.0,245,2026-09-09 14:25:00,PT5M,72.967,100.0,91.083,54.851,38.546
555,558,294,321,37,0.15,32.3,3.0,243,2026-09-09 14:30:00,PT5M,71.497,100.0,89.8706,53.1234,36.5865
539,542,281,319,37,0.15,32.7,3.1,243,2026-09-09 14:35:00,PT5M,69.863,100.0,88.4953,51.2307,34.461
522,525,266,318,37,0.15,33.2,3.3,243,2026-09-09 14:40:00,PT5M,68.06,100.0,86.8515,49.2685,32.3555
505,508,251,315,37,0.15,33.7,3.5,243,2026-09-09 14:45:00,PT5M,66.213,100.0,85.1535,47.2725,30.2255
488,491,237,313,36,0.15,34.2,3.6,244,2026-09-09 14:50:00,PT5M,64.323,100.0,83.4022,45.2438,28.072
471,474,223,310,36,0.15,34.7,3.8,244,2026-09-09 14:55:00,PT5M,62.389,98.8795,81.5942,43.1838,25.8985
455,457,209,306,36,0.15,35.2,4.0,244,2026-09-09 15:00:00,PT5M,60.441,97.101,79.7354,41.1466,23.781
438,440,195,302,36,0.15,35.8,4.1,244,2026-09-09 15:05:00,PT5M,58.425,95.272,77.8178,39.0322,21.578
422,424,183,297,35,0.15,36.3,4.3,245,2026-09-09 15:10:00,PT5M,56.459,93.455,75.9303,36.9877,19.463
405,408,171,292,35,0.15,36.9,4.5,245,2026-09-09 15:15:00,PT5M,54.453,91.5695,73.9877,34.9183,17.3365
389,392,158,287,35,0.15,37.4,4.6,245,2026-09-09 15:20:00,PT5M,52.406,89.612,71.9878,32.8242,15.2
373,375,146,281,35,0.15,38.0,4.8,245,2026-09-09 15:25:00,PT5M,50.31,87.5745,69.9226,30.6974,13.0455
357,359,135,275,35,0.15,38.6,5.0,245,2026-09-09 15:30:00,PT5M,48.163,85.451,67.7879,28.5381,10.875
344,346,128,268,34,0.15,39.0,5.1,245,2026-09-09 15:35:00,PT5M,46.487,83.6885,66.0664,26.9076,9.2855
332,334,125,260,34,0.15,39.3,5.1,245,2026-09-09 15:40:00,PT5M,45.281,82.2915,64.7599,25.8021,8.2705
321,322,122,252,34,0.15,39.6,5.2,245,2026-09-09 15:45:00,PT5M,44.024,80.8125,63.3861,24.6619,7.2355
309,310,119,244,34,0.15,39.8,5.2,245,2026-09-09 15:50:00,PT5M,42.742,79.203,61.9317,23.5523,6.281
296,298,115,236,34,0.15,40.1,5.3,245,2026-09-09 15:55:00,PT5M,41.39,77.443,60.365,22.415,5.337
284,286,111,228,34,0.15,40.4,5.3,244,2026-09-09 16:00:00,PT5M,39.969,75.536,58.6882,21.2498,4.402
272,273,107,220,34,0.15,40.7,5.3,244,2026-09-09 16:05:00,PT5M,38.699,73.711,57.1261,20.2719,3.687
259,261,103,211,34,0.15,41.0,5.4,244,2026-09-09 16:10:00,PT5M,37.143,71.541,55.2469,19.0391,2.745
246,248,98,203,33,0.15,41.3,5.4,244,2026-09-09 16:15:00,PT5M,35.522,69.254,53.2754,17.7686,1.79
234,235,93,194,33,0.15,41.6,5.5,244,2026-09-09 16:20:00,PT5M,33.838,66.857,51.2161,16.4599,0.819
221,222,88,185,33,0.15,41.9,5.5,244,2026-09-09 16:25:00,PT5M,32.059,63.821,48.7756,15.3424,0.297
208,209,82,176,33,0.15,42.2,5.6,244,2026-09-09 16:30:00,PT5M,30.075,59.647,45.639,14.511,0.503
195,197,77,167,33,0.15,42.4,5.6,243,2026-09-09 16:35:00,PT5M,28.044,55.5365,42.5135,13.5745,0.5515
182,184,71,158,33,0.15,42.6,5.5,242,2026-09-09 16:40:00,PT5M,26.0,51.402,39.3693,12.6307,0.598
170,171,65,148,33,0.15,42.9,5.5,241,2026-09-09 16:45:00,PT5M,23.932,47.3015,36.2315,11.6325,0.5625
157,158,58,139,33,0.15,43.1,5.4,240,2026-09-09 16:50:00,PT5M,21.843,43.191,33.0786,10.6074,0.495
144,145,51,130,33,0.15,43.3,5.4,239,2026-09-09 16:55:00,PT5M,19.737,39.086,29.9205,9.5535,0.388
132,132,43,120,33,0.15,43.6,5.4,238,2026-09-09 17:00:00,PT5M,17.65,35.033,26.7988,8.5012,0.267
119,120,34,111,33,0.15,43.8,5.3,237,2026-09-09 17:05:00,PT5M,15.608,31.0775,23.7497,7.4663,0.1385
106,107,22,101,33,0.15,44.0,5.3,236,2026-09-09 17:10:00,PT5M,13.519,27.171,20.7041,6.3339,0.0
93,94,9,92,32,0.15,44.3,5.3,234,2026-09-09 17:15:00,PT5M,11.434,23.3665,17.7142,5.1538,0.0
81,81,0,81,32,0.15,44.5,5.2,233,2026-09-09 17:20:00,PT5M,9.499,19.7695,14.9044,4.0936,0.0
69,69,0,69,32,0.15,44.7,5.2,232,2026-09-09 17:25:00,PT5M,8.04,16.665,12.5794,3.5006,0.0
58,58,0,58,32,0.15,45.0,5.2,231,2026-09-09 17:30:00,PT5M,6.706,13.699,10.3865,3.0255,0.0
47,47,0,47,32,0.15,45.3,5.2,230,2026-09-09 17:35:00,PT5M,5.339,10.769,8.1968,2.4812,0.0
37,37,0,37,32,0.15,45.7,5.2,229,2026-09-09 17:40:00,PT5M,4.014,8.018,6.1213,1.9067,0.01
28,28,0,28,32,0.15,46.2,5.2,228,2026-09-09 17:45:00,PT5M,2.908,5.687,4.3706,1.4454,0.129
20,20,0,20,32,0.15,46.6,5.3,228,2026-09-09 17:50:00,PT5M,1.906,3.602,2.7986,1.0134,0.21
13,13,0,13,32,0.15,47.1,5.3,227,2026-09-09 17:55:00,PT5M,0.986,1.9485,1.4926,0.4794,0.0235
6,6,0,6,32,0.15,47.5,5.3,226,2026-09-09 18:00:00,PT5M,0.095,0.3845,0.2474,0.0,0.0
1,1,0,1,31,0.15,48.0,5.3,225,2026-09-09 18:05:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,31,0.15,48.5,5.3,225,2026-09-09 18:10:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,31,0.15,48.9,5.4,224,2026-09-09 18:15:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,31,0.15,49.4,5.4,223,2026-09-09 18:20:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,31,0.15,49.9,5.4,222,2026-09-09 18:25:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,31,0.15,50.4,5.4,222,2026-09-09 18:30:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,31,0.15,51.0,5.5,221,2026-09-09 18:35:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,30,0.15,51.6,5.5,221,2026-09-09 18:40:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,30,0.15,52.3,5.5,221,2026-09-09 18:45:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,30,0.15,53.0,5.5,221,2026-09-09 18:50:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,30,0.15,53.6,5.5,221,2026-09-09 18:55:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,30,0.15,54.3,5.5,221,2026-09-09 19:00:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,30,0.15,55.0,5.5,221,2026-09-09 19:05:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,30,0.15,55.8,5.5,221,2026-09-09 19:10:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,30,0.15,56.5,5.5,221,2026-09-09 19:15:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,29,0.15,57.2,5.5,221,2026-09-09 19:20:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,29,0.15,57.9,5.5,221,2026-09-09 19:25:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,29,0.15,58.7,5.5,221,2026-09-09 19:30:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,29,0.15,59.3,5.4,221,2026-09-09 19:35:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,29,0.15,59.9,5.3,222,2026-09-09 19:40:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,29,0.15,60.4,5.2,222,2026-09-09 19:45:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,29,0.15,61.0,5.1,222,2026-09-09 19:50:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,29,0.15,61.5,5.0,222,2026-09-09 19:55:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,29,0.15,62.1,4.9,223,2026-09-09 20:00:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,29,0.15,62.6,4.8,223,2026-09-09 20:05:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,28,0.15,63.2,4.7,223,2026-09-09 20:10:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,28,0.15,63.7,4.6,224,2026-09-09 20:15:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,28,0.15,64.3,4.5,224,2026-09-09 20:20:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,28,0.15,64.9,4.4,224,2026-09-09 20:25:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,28,0.15,65.5,4.3,225,2026-09-09 20:30:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,28,0.15,65.9,4.2,225,2026-09-09 20:35:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,28,0.15,66.2,4.2,225,2026-09-09 20:40:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,28,0.15,66.4,4.2,226,2026-09-09 20:45:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,28,0.15,66.7,4.2,226,2026-09-09 20:50:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,28,0.15,66.9,4.2,226,2026-09-09 20:55:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,28,0.15,67.2,4.2,227,2026-09-09 21:00:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,28,0.15,67.5,4.2,227,2026-09-09 21:05:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,28,0.15,67.7,4.2,227,2026-09-09 21:10:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,28,0.15,68.0,4.1,228,2026-09-09 21:15:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,28,0.15,68.3,4.1,228,2026-09-09 21:20:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,28,0.15,68.6,4.1,228,2026-09-09 21:25:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,27,0.15,68.8,4.1,229,2026-09-09 21:30:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,27,0.15,69.0,4.1,229,2026-09-09 21:35:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,27,0.15,69.2,4.1,229,2026-09-09 21:40:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,27,0.15,69.3,4.1,229,2026-09-09 21:45:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,27,0.15,69.4,4.1,229,2026-09-09 21:50:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,27,0.15,69.6,4.1,229,2026-09-09 21:55:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,27,0.15,69.7,4.1,229,2026-09-09 22:00:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,27,0.15,69.8,4.1,230,2026-09-09 22:05:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,27,0.15,70.0,4.1,230,2026-09-09 22:10:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,27,0.15,70.1,4.1,230,2026-09-09 22:15:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,27,0.15,70.3,4.1,230,2026-09-09 22:20:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,27,0.15,70.4,4.1,230,2026-09-09 22:25:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,27,0.15,70.5,4.0,230,2026-09-09 22:30:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,27,0.15,70.7,4.0,230,2026-09-09 22:35:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,27,0.15,70.9,4.0,230,2026-09-09 22:40:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,27,0.15,71.0,4.0,229,2026-09-09 22:45:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,27,0.15,71.2,4.0,229,2026-09-09 22:50:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,27,0.15,71.4,4.0,229,2026-09-09 22:55:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,27,0.15,71.6,3.9,229,2026-09-09 23:00:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,27,0.15,71.7,3.9,228,2026-09-09 23:05:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,27,0.15,71.9,3.9,228,2026-09-09 23:10:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,27,0.15,72.1,3.9,228,2026-09-09 23:15:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,27,0.15,72.3,3.9,228,2026-09-09 23:20:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,27,0.15,72.4,3.8,228,2026-09-09 23:25:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,27,0.15,72.6,3.8,227,2026-09-09 23:30:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,27,0.15,72.8,3.8,227,2026-09-09 23:35:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,27,0.15,73.0,3.8,227,2026-09-09 23:40:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,26,0.15,73.2,3.8,227,2026-09-09 23:45:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,26,0.15,73.3,3.7,227,2026-09-09 23:50:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,26,0.15,73.5,3.7,226,2026-09-09 23:55:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,26,0.15,73.7,3.7,226,2026-09-10 00:00:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,26,0.15,73.9,3.7,226,2026-09-10 00:05:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,26,0.15,74.1,3.6,226,2026-09-10 00:10:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,26,0.15,74.3,3.6,226,2026-09-10 00:15:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,26,0.15,74.5,3.6,225,2026-09-10 00:20:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,26,0.15,74.6,3.6,225,2026-09-10 00:25:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,26,0.15,74.8,3.5,225,2026-09-10 00:30:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,26,0.15,75.0,3.5,225,2026-09-10 00:35:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,26,0.15,75.0,3.5,224,2026-09-10 00:40:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,26,0.15,75.1,3.5,224,2026-09-10 00:45:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,26,0.15,75.2,3.5,224,2026-09-10 00:50:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,26,0.15,75.2,3.4,223,2026-09-10 00:55:00,PT5M,0.0,0.0,0.0,0.0,0.0
