gti,ghi,dni,dhi,air_temp,albedo,relative_humidity,wind_speed_10m,wind_direction_10m,period_end,period,power,power_p10,power_p25,power_p75,power_p90
735,735,559,241,30,0.15,65.8,7.6,226,2026-09-17 10:10:00,PT5M,93.264,100.0,100.0,77.1856,62.7145
744,744,560,244,30,0.15,66.0,7.5,226,2026-09-17 10:15:00,PT5M,93.583,100.0,100.0,77.5891,63.194
753,753,561,247,30,0.15,66.1,7.5,226,2026-09-17 10:20:00,PT5M,93.88,100.0,100.0,77.9632,63.6375
761,761,561,249,30,0.15,66.3,7.5,226,2026-09-17 10:25:00,PT5M,94.16,100.0,100.0,78.3142,64.0525
769,769,562,251,30,0.15,66.5,7.4,227,2026-09-17 10:30:00,PT5M,94.421,100.0,100.0,78.6397,64.436
774,774,559,255,30,0.15,66.7,7.4,227,2026-09-17 10:35:00,PT5M,94.477,100.0,100.0,78.7328,64.5625
778,778,552,261,30,0.15,67.1,7.3,227,2026-09-17 10:40:00,PT5M,94.334,100.0,100.0,78.5987,64.4365
781,781,546,266,30,0.15,67.5,7.3,227,2026-09-17 10:45:00,PT5M,94.175,100.0,100.0,78.4413,64.2805
784,784,539,272,30,0.15,67.9,7.2,227,2026-09-17 10:50:00,PT5M,93.998,100.0,100.0,78.2572,64.09
786,786,532,277,29,0.15,68.3,7.2,227,2026-09-17 10:55:00,PT5M,93.8,100.0,100.0,78.0421,63.8595
788,788,525,282,29,0.15,68.7,7.1,227,2026-09-17 11:00:00,PT5M,93.575,100.0,100.0,77.7782,63.5605
789,789,518,287,29,0.15,69.1,7.1,227,2026-09-17 11:05:00,PT5M,93.409,100.0,100.0,77.5724,63.319
790,790,511,292,29,0.15,69.5,7.0,227,2026-09-17 11:10:00,PT5M,93.172,100.0,100.0,77.3025,63.0195
790,790,504,297,29,0.15,69.9,7.0,227,2026-09-17 11:15:00,PT5M,92.917,100.0,100.0,77.0081,62.6895
790,790,497,301,29,0.15,70.3,6.9,227,2026-09-17 11:20:00,PT5M,92.635,100.0,100.0,76.6705,62.302
789,789,490,306,29,0.15,70.7,6.9,227,2026-09-17 11:25:00,PT5M,92.333,100.0,100.0,76.3054,61.88
788,788,483,310,29,0.15,71.1,6.8,227,2026-09-17 11:30:00,PT5M,92.01,100.0,100.0,75.9121,61.4235
787,787,477,314,29,0.15,71.1,6.8,228,2026-09-17 11:35:00,PT5M,91.704,100.0,100.0,75.5514,61.0135
786,786,472,317,29,0.15,70.6,6.8,228,2026-09-17 11:40:00,PT5M,91.413,100.0,100.0,75.2204,60.6465
785,785,467,320,29,0.15,70.1,6.7,228,2026-09-17 11:45:00,PT5M,91.097,100.0,100.0,74.8578,60.242
783,783,462,322,29,0.15,69.7,6.7,229,2026-09-17 11:50:00,PT5M,90.748,100.0,100.0,74.4551,59.791
780,780,457,325,29,0.15,69.2,6.7,229,2026-09-17 11:55:00,PT5M,90.358,100.0,100.0,74.0038,59.2845
778,777,451,327,29,0.15,68.7,6.7,230,2026-09-17 12:00:00,PT5M,89.947,100.0,100.0,73.5254,58.7455
774,774,446,330,29,0.15,68.2,6.7,230,2026-09-17 12:05:00,PT5M,89.609,100.0,100.0,73.1143,58.2685
770,770,440,332,29,0.15,67.8,6.6,230,2026-09-17 12:10:00,PT5M,89.274,100.0,100.0,72.7006,57.784
766,766,434,334,30,0.15,67.3,6.6,231,2026-09-17 12:15:00,PT5M,88.91,100.0,100.0,72.2521,57.2595
761,761,428,335,30,0.15,66.9,6.6,231,2026-09-17 12:20:00,PT5M,88.501,100.0,100.0,71.7513,56.676
756,756,422,337,30,0.15,66.4,6.6,232,2026-09-17 12:25:00,PT5M,88.065,100.0,100.0,71.2179,56.055
750,750,416,339,30,0.15,66.0,6.6,232,2026-09-17 12:30:00,PT5M,87.601,100.0,100.0,70.6515,55.3965
743,743,408,341,30,0.15,65.8,6.5,232,2026-09-17 12:35:00,PT5M,87.019,100.0,100.0,69.9432,54.5745
735,735,399,343,30,0.15,66.0,6.5,232,2026-09-17 12:40:00,PT5M,86.316,100.0,100.0,69.0897,53.5855
726,726,389,345,30,0.15,66.2,6.5,232,2026-09-17 12:45:00,PT5M,85.586,100.0,100.0,68.205,52.5615
717,717,380,347,30,0.15,66.4,6.4,231,2026-09-17 12:50:00,PT5M,84.82,100.0,100.0,67.2761,51.486
708,708,370,348,30,0.15,66.6,6.4,231,2026-09-17 12:55:00,PT5M,84.017,100.0,100.0,66.302,50.358
698,698,361,349,30,0.15,66.8,6.4,231,2026-09-17 13:00:00,PT5M,83.196,100.0,100.0,65.3145,49.2205
688,688,352,350,30,0.15,67.0,6.3,230,2026-09-17 13:05:00,PT5M,82.367,100.0,100.0,64.3297,48.0955
678,678,343,351,30,0.15,67.2,6.3,230,2026-09-17 13:10:00,PT5M,81.444,100.0,99.6513,63.2367,46.8495
667,667,334,351,29,0.15,67.4,6.3,230,2026-09-17 13:15:00,PT5M,80.523,100.0,98.9066,62.1394,45.5935
656,656,325,351,29,0.15,67.6,6.2,229,2026-09-17 13:20:00,PT5M,79.566,100.0,98.1294,61.0026,44.295
645,645,316,350,29,0.15,67.8,6.2,229,2026-09-17 13:25:00,PT5M,78.579,100.0,97.324,59.834,42.963
634,634,308,350,29,0.15,68.0,6.2,228,2026-09-17 13:30:00,PT5M,77.562,100.0,96.4893,58.6347,41.5995
621,621,297,350,29,0.15,67.9,6.2,228,2026-09-17 13:35:00,PT5M,76.311,100.0,95.4525,57.1695,39.9415
606,607,283,350,29,0.15,67.6,6.1,228,2026-09-17 13:40:00,PT5M,74.825,100.0,94.2107,55.4393,37.9915
591,592,270,350,30,0.15,67.3,6.1,227,2026-09-17 13:45:00,PT5M,73.312,100.0,92.9398,53.6842,36.0185
577,577,257,349,30,0.15,66.9,6.1,227,2026-09-17 13:50:00,PT5M,71.767,100.0,91.6354,51.8986,34.0165
562,562,244,348,30,0.15,66.6,6.1,226,2026-09-17 13:55:00,PT5M,70.19,100.0,90.297,50.083,31.986
547,548,231,347,30,0.15,66.3,6.1,226,2026-09-17 14:00:00,PT5M,68.58,100.0,88.9239,48.2361,29.926
532,533,219,345,30,0.15,66.0,6.1,225,2026-09-17 14:05:00,PT5M,66.938,100.0,87.5171,46.3589,27.837
517,518,207,343,30,0.15,65.7,6.1,225,2026-09-17 14:10:00,PT5M,65.262,100.0,86.0753,44.4487,25.716
502,503,196,340,30,0.15,65.3,6.1,225,2026-09-17 14:15:00,PT5M,63.556,100.0,84.6004,42.5116,23.571
487,488,184,336,30,0.15,65.0,6.0,224,2026-09-17 14:20:00,PT5M,61.826,100.0,83.0988,40.5532,21.407
472,473,173,333,30,0.15,64.7,6.0,224,2026-09-17 14:25:00,PT5M,60.034,100.0,81.5334,38.5346,19.1845
457,457,162,329,30,0.15,64.4,6.0,223,2026-09-17 14:30:00,PT5M,58.211,99.4855,79.9341,36.4879,16.9365
444,445,155,324,30,0.15,64.6,6.0,223,2026-09-17 14:35:00,PT5M,56.808,98.399,78.6976,34.9184,15.217
434,435,152,318,30,0.15,65.4,6.0,223,2026-09-17 14:40:00,PT5M,55.823,97.6315,77.8271,33.8189,14.0145
424,425,149,312,30,0.15,66.2,6.0,223,2026-09-17 14:45:00,PT5M,54.811,96.846,76.9343,32.6877,12.776
413,414,146,306,30,0.15,67.0,6.1,223,2026-09-17 14:50:00,PT5M,53.773,96.05,76.0237,31.5223,11.496
403,403,143,300,29,0.15,67.8,6.1,223,2026-09-17 14:55:00,PT5M,52.708,95.229,75.0871,30.3289,10.187
392,393,139,294,29,0.15,68.7,6.1,224,2026-09-17 15:00:00,PT5M,51.617,94.3835,74.1253,29.1087,8.8505
381,382,137,287,29,0.15,69.5,6.1,224,2026-09-17 15:05:00,PT5M,50.561,93.569,73.1964,27.9256,7.553
370,371,134,280,29,0.15,70.3,6.1,224,2026-09-17 15:10:00,PT5M,49.496,92.745,72.2583,26.7337,6.247
360,361,132,273,29,0.15,71.2,6.1,224,2026-09-17 15:15:00,PT5M,48.403,91.8945,71.2929,25.5131,4.9115
349,350,129,266,29,0.15,72.1,6.1,224,2026-09-17 15:20:00,PT5M,47.281,90.8865,70.2309,24.3311,3.6755
338,338,126,259,28,0.15,73.0,6.1,224,2026-09-17 15:25:00,PT5M,46.116,89.667,69.0372,23.1948,2.565
326,327,123,252,28,0.15,73.9,6.1,224,2026-09-17 15:30:00,PT5M,44.918,88.3915,67.7984,22.0376,1.4445
315,316,120,244,28,0.15,74.7,6.1,224,2026-09-17 15:35:00,PT5M,43.74,87.1025,66.562,20.918,0.3775
304,305,118,237,28,0.15,75.5,6.0,224,2026-09-17 15:40:00,PT5M,42.579,85.7885,65.3205,19.8375,0.0
293,294,116,229,28,0.15,76.3,5.9,224,2026-09-17 15:45:00,PT5M,41.403,84.3695,64.0166,18.7894,0.0
282,283,113,221,28,0.15,77.2,5.8,223,2026-09-17 15:50:00,PT5M,40.18,82.8155,62.6194,17.7406,0.0
270,271,110,213,28,0.15,78.0,5.8,223,2026-09-17 15:55:00,PT5M,38.904,81.123,61.1242,16.6838,0.0
259,260,107,205,27,0.15,78.9,5.7,223,2026-09-17 16:00:00,PT5M,37.575,79.308,59.5394,15.6106,0.0
247,248,104,197,27,0.15,79.7,5.6,222,2026-09-17 16:05:00,PT5M,36.195,77.384,57.8731,14.5169,0.0
236,236,101,189,27,0.15,80.6,5.5,222,2026-09-17 16:10:00,PT5M,34.991,75.59,56.3585,13.6235,0.0
224,225,97,181,27,0.15,81.5,5.4,222,2026-09-17 16:15:00,PT5M,33.52,73.488,54.5554,12.4846,0.0
212,213,93,173,27,0.15,82.4,5.3,221,2026-09-17 16:20:00,PT5M,31.983,71.014,52.5253,11.4407,0.0
200,201,89,164,27,0.15,83.3,5.2,221,2026-09-17 16:25:00,PT5M,30.183,66.796,49.4527,10.9133,0.0
188,189,85,156,27,0.15,84.2,5.2,220,2026-09-17 16:30:00,PT5M,28.303,62.6105,46.3593,10.2467,0.0
176,177,80,148,27,0.15,84.9,5.1,220,2026-09-17 16:35:00,PT5M,26.316,58.329,43.1647,9.4673,0.0
164,165,74,139,27,0.15,85.5,5.2,220,2026-09-17 16:40:00,PT5M,24.253,53.928,39.8712,8.6348,0.0
152,153,67,131,27,0.15,86.0,5.2,220,2026-09-17 16:45:00,PT5M,22.188,49.577,36.603,7.773,0.0
140,141,60,122,26,0.15,86.6,5.3,220,2026-09-17 16:50:00,PT5M,20.11,45.217,33.324,6.896,0.0
128,129,53,114,26,0.15,87.1,5.3,220,2026-09-17 16:55:00,PT5M,18.057,40.8955,30.0771,6.0369,0.0
116,117,45,105,26,0.15,87.7,5.3,220,2026-09-17 17:00:00,PT5M,16.05,36.6535,26.8938,5.2062,0.0
104,105,34,96,26,0.15,88.3,5.4,220,2026-09-17 17:05:00,PT5M,13.982,32.4245,23.6884,4.2756,0.0
92,93,22,87,26,0.15,88.8,5.4,220,2026-09-17 17:10:00,PT5M,11.961,28.3375,20.5801,3.3419,0.0
80,81,10,79,26,0.15,89.4,5.5,220,2026-09-17 17:15:00,PT5M,9.961,24.3235,17.5201,2.4019,0.0
69,69,0,69,26,0.15,90.0,5.5,220,2026-09-17 17:20:00,PT5M,8.186,20.5125,14.6735,1.6985,0.0
58,58,0,58,26,0.15,90.6,5.5,220,2026-09-17 17:25:00,PT5M,6.886,17.1205,12.2725,1.4995,0.0
48,48,0,48,26,0.15,91.1,5.6,220,2026-09-17 17:30:00,PT5M,5.583,13.7335,9.8727,1.2933,0.0
38,38,0,38,26,0.15,91.6,5.6,220,2026-09-17 17:35:00,PT5M,4.242,10.4355,7.5017,0.9823,0.0
29,29,0,29,26,0.15,91.9,5.6,220,2026-09-17 17:40:00,PT5M,3.073,7.527,5.4172,0.7288,0.0
20,20,0,20,26,0.15,92.2,5.5,220,2026-09-17 17:45:00,PT5M,2.028,4.754,3.4627,0.5933,0.0
13,13,0,13,26,0.15,92.6,5.5,220,2026-09-17 17:50:00,PT5M,1.075,2.409,1.7771,0.3729,0.0
7,7,0,7,25,0.15,92.9,5.5,220,2026-09-17 17:55:00,PT5M,0.234,0.7,0.4793,0.0,0.0
2,2,0,2,25,0.15,93.2,5.4,220,2026-09-17 18:00:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,25,0.15,93.5,5.4,220,2026-09-17 18:05:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,25,0.15,93.8,5.4,220,2026-09-17 18:10:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,25,0.15,94.2,5.4,220,2026-09-17 18:15:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,25,0.15,94.5,5.3,220,2026-09-17 18:20:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,25,0.15,94.8,5.3,220,2026-09-17 18:25:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,25,0.15,95.2,5.3,220,2026-09-17 18:30:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,25,0.15,95.3,5.3,220,2026-09-17 18:35:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,25,0.15,95.3,5.3,220,2026-09-17 18:40:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,25,0.15,95.3,5.3,220,2026-09-17 18:45:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,25,0.15,95.3,5.3,220,2026-09-17 18:50:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,25,0.15,95.3,5.3,220,2026-09-17 18:55:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,25,0.15,95.3,5.3,220,2026-09-17 19:00:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,25,0.15,95.3,5.3,220,2026-09-17 19:05:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,25,0.15,95.3,5.3,220,2026-09-17 19:10:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,25,0.15,95.3,5.3,220,2026-09-17 19:15:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,25,0.15,95.3,5.4,220,2026-09-17 19:20:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,25,0.15,95.3,5.4,220,2026-09-17 19:25:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,25,0.15,95.3,5.4,220,2026-09-17 19:30:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,25,0.15,95.3,5.4,220,2026-09-17 19:35:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,25,0.15,95.4,5.4,220,2026-09-17 19:40:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,25,0.15,95.4,5.4,220,2026-09-17 19:45:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,25,0.15,95.5,5.4,220,2026-09-17 19:50:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,25,0.15,95.5,5.3,220,2026-09-17 19:55:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,25,0.15,95.6,5.3,220,2026-09-17 20:00:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,25,0.15,95.6,5.3,220,2026-09-17 20:05:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,25,0.15,95.7,5.3,219,2026-09-17 20:10:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,25,0.15,95.7,5.3,219,2026-09-17 20:15:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,25,0.15,95.8,5.3,219,2026-09-17 20:20:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,25,0.15,95.8,5.3,219,2026-09-17 20:25:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,25,0.15,95.9,5.3,219,2026-09-17 20:30:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,25,0.15,95.9,5.3,219,2026-09-17 20:35:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,25,0.15,95.8,5.3,219,2026-09-17 20:40:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,25,0.15,95.8,5.2,219,2026-09-17 20:45:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,25,0.15,95.7,5.2,219,2026-09-17 20:50:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,25,0.15,95.7,5.2,220,2026-09-17 20:55:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,25,0.15,95.6,5.2,220,2026-09-17 21:00:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,24,0.15,95.6,5.2,220,2026-09-17 21:05:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,24,0.15,95.5,5.2,220,2026-09-17 21:10:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,24,0.15,95.5,5.2,220,2026-09-17 21:15:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,24,0.15,95.4,5.2,221,2026-09-17 21:20:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,24,0.15,95.4,5.2,221,2026-09-17 21:25:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,24,0.15,95.3,5.2,221,2026-09-17 21:30:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,24,0.15,95.3,5.2,221,2026-09-17 21:35:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,24,0.15,95.4,5.2,221,2026-09-17 21:40:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,24,0.15,95.4,5.2,220,2026-09-17 21:45:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,24,0.15,95.5,5.2,220,2026-09-17 21:50:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,24,0.15,95.5,5.2,220,2026-09-17 21:55:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,24,0.15,95.6,5.2,219,2026-09-17 22:00:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,24,0.15,95.6,5.2,219,2026-09-17 22:05:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,24,0.15,95.7,5.1,219,2026-09-17 22:10:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,24,0.15,95.7,5.1,218,2026-09-17 22:15:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,24,0.15,95.8,5.1,218,2026-09-17 22:20:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,24,0.15,95.8,5.1,218,2026-09-17 22:25:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,24,0.15,95.9,5.1,217,2026-09-17 22:30:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,24,0.15,95.9,5.2,217,2026-09-17 22:35:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,24,0.15,96.0,5.2,217,2026-09-17 22:40:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,24,0.15,96.0,5.2,217,2026-09-17 22:45:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,24,0.15,96.0,5.2,217,2026-09-17 22:50:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,24,0.15,96.1,5.2,217,2026-09-17 22:55:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,24,0.15,96.1,5.3,217,2026-09-17 23:00:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,24,0.15,96.2,5.3,217,2026-09-17 23:05:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,24,0.15,96.2,5.3,217,2026-09-17 23:10:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,24,0.15,96.3,5.3,217,2026-09-17 23:15:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,24,0.15,96.3,5.4,217,2026-09-17 23:20:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,24,0.15,96.4,5.4,217,2026-09-17 23:25:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,24,0.15,96.4,5.4,217,2026-09-17 23:30:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,24,0.15,96.4,5.4,218,2026-09-17 23:35:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,24,0.15,96.4,5.4,218,2026-09-17 23:40:00,PT5M,0.0,0.0,0.0,0.0,0.0
