gti,ghi,dni,dhi,air_temp,albedo,relative_humidity,wind_speed_10m,wind_direction_10m,period_end,period,power,power_p10,power_p25,power_p75,power_p90
303,329,107,264,34,0.15,44.3,5.9,229,2026-08-10 15:45:00,PT5M,43.495,77.915,61.6105,25.3795,9.075
293,318,105,256,34,0.15,44.6,5.9,230,2026-08-10 15:50:00,PT5M,42.275,76.554,60.3163,24.2337,7.996
282,306,102,248,34,0.15,44.9,5.9,230,2026-08-10 15:55:00,PT5M,41.011,75.1185,58.962,23.06,6.9035
272,295,99,240,33,0.15,45.1,5.9,231,2026-08-10 16:00:00,PT5M,39.715,73.59,57.5437,21.8863,5.84
261,283,95,232,33,0.15,45.4,5.9,231,2026-08-10 16:05:00,PT5M,38.393,71.952,56.0553,20.7307,4.834
250,272,92,224,33,0.15,45.7,5.9,232,2026-08-10 16:10:00,PT5M,37.02,70.194,54.4797,19.5603,3.846
239,260,88,216,33,0.15,46.0,5.9,232,2026-08-10 16:15:00,PT5M,35.595,68.319,52.8179,18.3721,2.871
228,248,84,207,33,0.15,46.3,5.9,233,2026-08-10 16:20:00,PT5M,34.118,66.338,51.0756,17.1604,1.898
217,236,80,199,33,0.15,46.6,5.9,233,2026-08-10 16:25:00,PT5M,32.59,64.2585,49.2574,15.9226,0.9215
206,224,75,190,33,0.15,46.8,5.9,234,2026-08-10 16:30:00,PT5M,31.013,62.0895,47.3688,14.6572,0.0
196,212,71,182,33,0.15,47.4,5.9,234,2026-08-10 16:35:00,PT5M,29.484,59.8795,45.4814,13.4866,0.0
185,201,68,173,33,0.15,48.2,5.8,235,2026-08-10 16:40:00,PT5M,27.99,56.4935,42.9916,12.9884,0.0
174,189,64,165,32,0.15,48.9,5.7,235,2026-08-10 16:45:00,PT5M,26.323,52.775,40.2449,12.4011,0.0
164,178,59,156,32,0.15,49.7,5.6,236,2026-08-10 16:50:00,PT5M,24.574,49.0215,37.4409,11.7071,0.1265
153,166,54,147,32,0.15,50.6,5.6,236,2026-08-10 16:55:00,PT5M,22.773,45.193,34.5728,10.9732,0.353
143,154,49,138,32,0.15,51.4,5.5,237,2026-08-10 17:00:00,PT5M,20.937,41.394,31.7037,10.1703,0.48
132,142,42,129,31,0.15,52.2,5.4,237,2026-08-10 17:05:00,PT5M,19.056,37.5745,28.8024,9.3096,0.5375
121,131,36,120,31,0.15,53.1,5.3,238,2026-08-10 17:10:00,PT5M,17.162,33.7765,25.9063,8.4177,0.5475
111,119,28,111,31,0.15,54.0,5.2,239,2026-08-10 17:15:00,PT5M,15.28,30.0395,23.048,7.512,0.5205
101,107,18,102,31,0.15,54.9,5.1,239,2026-08-10 17:20:00,PT5M,13.379,26.367,20.2147,6.5433,0.391
91,94,5,93,30,0.15,55.8,5.0,240,2026-08-10 17:25:00,PT5M,11.4,22.7225,17.3591,5.4409,0.0775
80,83,0,83,30,0.15,56.7,5.0,240,2026-08-10 17:30:00,PT5M,9.754,19.506,14.8865,4.6215,0.002
68,71,0,71,30,0.15,57.6,4.9,241,2026-08-10 17:35:00,PT5M,8.229,16.5015,12.5829,3.8751,0.0
57,59,0,59,30,0.15,58.5,4.9,240,2026-08-10 17:40:00,PT5M,6.823,13.66,10.4214,3.2246,0.0
47,48,0,48,29,0.15,59.4,4.8,240,2026-08-10 17:45:00,PT5M,5.522,10.9555,8.3817,2.6623,0.0885
37,38,0,38,29,0.15,60.4,4.8,240,2026-08-10 17:50:00,PT5M,4.239,8.3625,6.4092,2.0688,0.1155
29,30,0,30,29,0.15,61.3,4.7,240,2026-08-10 17:55:00,PT5M,3.111,6.058,4.662,1.56,0.164
21,22,0,22,29,0.15,62.3,4.7,239,2026-08-10 18:00:00,PT5M,2.158,4.13,3.1959,1.1201,0.186
14,15,0,15,29,0.15,63.2,4.6,239,2026-08-10 18:05:00,PT5M,1.289,2.4565,1.9035,0.6745,0.1215
9,9,0,9,28,0.15,64.2,4.6,239,2026-08-10 18:10:00,PT5M,0.499,1.1285,0.8303,0.1677,0.0
4,4,0,4,28,0.15,65.3,4.6,238,2026-08-10 18:15:00,PT5M,0.0,0.0615,0.0324,0.0,0.0
0,0,0,0,28,0.15,66.3,4.5,238,2026-08-10 18:20:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,28,0.15,67.3,4.5,238,2026-08-10 18:25:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,27,0.15,68.4,4.4,237,2026-08-10 18:30:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,27,0.15,69.3,4.4,237,2026-08-10 18:35:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,27,0.15,70.1,4.4,236,2026-08-10 18:40:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,27,0.15,70.9,4.3,235,2026-08-10 18:45:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,27,0.15,71.7,4.3,234,2026-08-10 18:50:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,27,0.15,72.6,4.3,233,2026-08-10 18:55:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,27,0.15,73.4,4.3,233,2026-08-10 19:00:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,26,0.15,74.3,4.2,232,2026-08-10 19:05:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,26,0.15,75.1,4.2,231,2026-08-10 19:10:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,26,0.15,76.0,4.2,230,2026-08-10 19:15:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,26,0.15,76.8,4.2,229,2026-08-10 19:20:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,26,0.15,77.7,4.1,228,2026-08-10 19:25:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,26,0.15,78.6,4.1,227,2026-08-10 19:30:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,26,0.15,79.3,4.1,227,2026-08-10 19:35:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,26,0.15,79.7,4.0,227,2026-08-10 19:40:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,26,0.15,80.1,4.0,226,2026-08-10 19:45:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,26,0.15,80.5,3.9,226,2026-08-10 19:50:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,25,0.15,80.9,3.9,226,2026-08-10 19:55:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,25,0.15,81.3,3.8,226,2026-08-10 20:00:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,25,0.15,81.7,3.8,225,2026-08-10 20:05:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,25,0.15,82.1,3.7,225,2026-08-10 20:10:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,25,0.15,82.5,3.7,225,2026-08-10 20:15:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,25,0.15,82.9,3.6,225,2026-08-10 20:20:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,25,0.15,83.3,3.5,224,2026-08-10 20:25:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,25,0.15,83.7,3.5,224,2026-08-10 20:30:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,25,0.15,83.9,3.5,224,2026-08-10 20:35:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,25,0.15,83.8,3.5,224,2026-08-10 20:40:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,25,0.15,83.6,3.5,223,2026-08-10 20:45:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,25,0.15,83.5,3.5,223,2026-08-10 20:50:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,25,0.15,83.4,3.5,223,2026-08-10 20:55:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,25,0.15,83.3,3.5,223,2026-08-10 21:00:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,25,0.15,83.1,3.5,223,2026-08-10 21:05:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,25,0.15,83.0,3.5,222,2026-08-10 21:10:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,25,0.15,82.9,3.5,222,2026-08-10 21:15:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,25,0.15,82.8,3.5,222,2026-08-10 21:20:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,25,0.15,82.6,3.5,222,2026-08-10 21:25:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,25,0.15,82.5,3.5,222,2026-08-10 21:30:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,25,0.15,82.4,3.5,221,2026-08-10 21:35:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,25,0.15,82.4,3.5,221,2026-08-10 21:40:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,25,0.15,82.3,3.5,221,2026-08-10 21:45:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,25,0.15,82.3,3.5,220,2026-08-10 21:50:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,25,0.15,82.2,3.5,220,2026-08-10 21:55:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,25,0.15,82.2,3.5,219,2026-08-10 22:00:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,25,0.15,82.2,3.6,219,2026-08-10 22:05:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,25,0.15,82.1,3.6,219,2026-08-10 22:10:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,25,0.15,82.1,3.6,218,2026-08-10 22:15:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,25,0.15,82.0,3.6,218,2026-08-10 22:20:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,25,0.15,82.0,3.6,218,2026-08-10 22:25:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,25,0.15,81.9,3.6,217,2026-08-10 22:30:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,25,0.15,81.9,3.6,217,2026-08-10 22:35:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,25,0.15,81.9,3.6,217,2026-08-10 22:40:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,25,0.15,81.9,3.6,217,2026-08-10 22:45:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,25,0.15,81.9,3.6,217,2026-08-10 22:50:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,25,0.15,81.9,3.6,218,2026-08-10 22:55:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,25,0.15,81.9,3.6,218,2026-08-10 23:00:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,25,0.15,81.9,3.6,218,2026-08-10 23:05:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,25,0.15,81.9,3.6,218,2026-08-10 23:10:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,25,0.15,81.9,3.6,218,2026-08-10 23:15:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,25,0.15,81.9,3.6,218,2026-08-10 23:20:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,25,0.15,81.9,3.6,218,2026-08-10 23:25:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,25,0.15,81.9,3.6,218,2026-08-10 23:30:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,25,0.15,81.9,3.6,218,2026-08-10 23:35:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,25,0.15,81.7,3.6,219,2026-08-10 23:40:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,25,0.15,81.6,3.6,220,2026-08-10 23:45:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,25,0.15,81.5,3.5,220,2026-08-10 23:50:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,25,0.15,81.4,3.5,221,2026-08-10 23:55:00,PT5M,0.0,0.0,0.0,0.0,0.0
