gti,ghi,dni,dhi,air_temp,albedo,relative_humidity,wind_speed_10m,wind_direction_10m,period_end,period,power,power_p10,power_p25,power_p75,power_p90
238,240,147,182,28,0.15,65.9,3.5,229,2026-09-11 07:35:00,PT5M,38.814,58.763,49.3133,28.3147,18.865
260,263,189,184,28,0.15,64.7,3.5,229,2026-09-11 07:40:00,PT5M,44.928,68.296,57.2267,32.6293,21.56
279,282,216,188,28,0.15,63.4,3.5,229,2026-09-11 07:45:00,PT5M,49.529,72.095,61.4056,37.6524,26.963
302,305,257,188,28,0.15,62.3,3.6,230,2026-09-11 07:50:00,PT5M,54.708,79.3775,67.6917,41.7243,30.0385
322,325,283,191,29,0.15,61.1,3.6,230,2026-09-11 07:55:00,PT5M,58.327,84.523,72.1141,44.5399,32.131
345,348,322,190,29,0.15,60.0,3.6,230,2026-09-11 08:00:00,PT5M,62.992,89.8315,77.1178,48.8662,36.1525
365,369,347,191,29,0.15,58.9,3.6,231,2026-09-11 08:05:00,PT5M,66.25,92.9905,80.3237,52.1763,39.5095
386,389,373,192,29,0.15,57.8,3.7,231,2026-09-11 08:10:00,PT5M,69.367,99.1,85.0157,53.7183,39.634
406,410,398,192,29,0.15,56.7,3.7,231,2026-09-11 08:15:00,PT5M,72.304,100.0,87.8901,56.7179,42.69
429,433,431,189,30,0.15,55.7,3.7,232,2026-09-11 08:20:00,PT5M,75.776,100.0,91.1873,60.3647,46.494
450,454,455,189,30,0.15,54.6,3.7,232,2026-09-11 08:25:00,PT5M,78.261,100.0,93.6463,62.8757,49.0285
471,475,478,188,30,0.15,53.6,3.8,232,2026-09-11 08:30:00,PT5M,80.591,100.0,95.8944,65.2876,51.514
492,496,501,186,30,0.15,52.6,3.8,233,2026-09-11 08:35:00,PT5M,82.855,100.0,97.9929,67.7171,54.0925
515,519,531,182,31,0.15,51.5,3.8,233,2026-09-11 08:40:00,PT5M,85.499,100.0,100.0,70.5227,57.0435
536,540,553,180,31,0.15,50.4,3.8,233,2026-09-11 08:45:00,PT5M,87.477,100.0,100.0,72.6357,59.278
557,561,574,177,31,0.15,49.4,3.8,233,2026-09-11 08:50:00,PT5M,89.318,100.0,100.0,74.6014,61.356
573,578,582,179,31,0.15,48.4,3.9,233,2026-09-11 08:55:00,PT5M,90.227,100.0,100.0,75.5659,62.3705
590,594,590,182,31,0.15,47.4,3.9,233,2026-09-11 09:00:00,PT5M,91.093,100.0,100.0,76.6148,63.584
607,611,598,183,32,0.15,46.4,3.9,233,2026-09-11 09:05:00,PT5M,91.988,100.0,100.0,77.733,64.903
624,628,607,184,32,0.15,45.5,3.9,233,2026-09-11 09:10:00,PT5M,92.908,100.0,100.0,78.8772,66.249
640,644,616,185,32,0.15,44.5,3.9,233,2026-09-11 09:15:00,PT5M,93.789,100.0,100.0,79.9748,67.5415
657,661,625,186,32,0.15,43.6,4.0,233,2026-09-11 09:20:00,PT5M,94.632,100.0,100.0,81.0267,68.7815
673,677,634,187,32,0.15,42.7,4.0,233,2026-09-11 09:25:00,PT5M,95.441,100.0,100.0,82.0373,69.9735
688,692,642,187,33,0.15,41.8,4.0,233,2026-09-11 09:30:00,PT5M,96.216,100.0,100.0,83.0062,71.117
703,706,647,189,33,0.15,41.0,4.0,233,2026-09-11 09:35:00,PT5M,96.745,100.0,100.0,83.7063,71.971
715,719,647,193,33,0.15,40.3,4.0,234,2026-09-11 09:40:00,PT5M,97.036,100.0,100.0,84.1454,72.5435
727,730,647,197,33,0.15,39.6,4.0,234,2026-09-11 09:45:00,PT5M,97.278,100.0,100.0,84.5248,73.0465
738,741,646,201,33,0.15,38.9,3.9,234,2026-09-11 09:50:00,PT5M,97.467,100.0,100.0,84.8396,73.4745
748,752,644,205,33,0.15,38.2,3.9,235,2026-09-11 09:55:00,PT5M,97.639,100.0,100.0,85.131,73.8735
758,762,643,209,34,0.15,37.6,3.9,235,2026-09-11 10:00:00,PT5M,97.795,100.0,100.0,85.3997,74.2435
768,771,641,213,34,0.15,36.9,3.9,236,2026-09-11 10:05:00,PT5M,97.932,100.0,100.0,85.6398,74.5765
777,781,640,217,34,0.15,36.3,3.9,236,2026-09-11 10:10:00,PT5M,98.052,100.0,100.0,85.8561,74.8795
786,789,638,221,34,0.15,35.6,3.8,237,2026-09-11 10:15:00,PT5M,98.153,100.0,100.0,86.0464,75.15
794,798,635,225,34,0.15,35.0,3.8,237,2026-09-11 10:20:00,PT5M,98.235,100.0,100.0,86.2105,75.388
802,805,633,229,35,0.15,34.4,3.8,237,2026-09-11 10:25:00,PT5M,98.302,100.0,100.0,86.3535,75.5995
809,813,631,233,35,0.15,33.8,3.8,238,2026-09-11 10:30:00,PT5M,98.355,100.0,100.0,86.4765,75.7855
816,819,627,237,35,0.15,33.3,3.8,238,2026-09-11 10:35:00,PT5M,98.329,100.0,100.0,86.4876,75.83
821,824,622,242,35,0.15,32.9,3.8,238,2026-09-11 10:40:00,PT5M,98.224,100.0,100.0,86.3871,75.7335
826,829,617,248,35,0.15,32.4,3.8,238,2026-09-11 10:45:00,PT5M,98.104,100.0,100.0,86.2658,75.611
830,833,611,253,35,0.15,32.0,3.8,238,2026-09-11 10:50:00,PT5M,97.965,100.0,100.0,86.1184,75.456
834,837,606,258,35,0.15,31.6,3.8,238,2026-09-11 10:55:00,PT5M,97.808,100.0,100.0,85.944,75.266
837,840,600,263,36,0.15,31.2,3.8,237,2026-09-11 11:00:00,PT5M,97.627,100.0,100.0,85.7301,75.0225
840,843,595,267,36,0.15,30.8,3.8,237,2026-09-11 11:05:00,PT5M,97.426,100.0,100.0,85.483,74.734
842,845,589,272,36,0.15,30.4,3.8,237,2026-09-11 11:10:00,PT5M,97.219,100.0,100.0,85.2381,74.455
844,847,583,277,36,0.15,30.0,3.8,237,2026-09-11 11:15:00,PT5M,96.999,100.0,100.0,84.9792,74.161
845,848,577,281,36,0.15,29.6,3.8,237,2026-09-11 11:20:00,PT5M,96.758,100.0,100.0,84.7408,73.925
846,849,571,286,36,0.15,29.2,3.8,237,2026-09-11 11:25:00,PT5M,96.499,100.0,100.0,84.4158,73.5405
846,849,565,290,36,0.15,28.8,3.8,237,2026-09-11 11:30:00,PT5M,96.223,100.0,100.0,84.065,73.1225
847,850,561,293,37,0.15,28.5,3.8,237,2026-09-11 11:35:00,PT5M,96.045,100.0,100.0,83.8176,72.8125
849,851,559,295,37,0.15,28.2,3.9,237,2026-09-11 11:40:00,PT5M,95.964,100.0,100.0,83.6731,72.611
850,852,557,297,37,0.15,28.0,3.9,237,2026-09-11 11:45:00,PT5M,95.857,100.0,100.0,83.494,72.367
850,852,555,299,37,0.15,27.8,3.9,236,2026-09-11 11:50:00,PT5M,95.697,100.0,100.0,83.2496,72.0465
849,852,552,301,37,0.15,27.5,3.9,236,2026-09-11 11:55:00,PT5M,95.518,100.0,100.0,82.9785,71.6925
848,851,549,303,37,0.15,27.3,4.0,236,2026-09-11 12:00:00,PT5M,95.32,100.0,100.0,82.681,71.3055
847,850,546,304,37,0.15,27.0,4.0,236,2026-09-11 12:05:00,PT5M,95.189,100.0,100.0,82.4424,70.97
845,848,543,306,37,0.15,26.8,4.0,236,2026-09-11 12:10:00,PT5M,95.06,100.0,100.0,82.1971,70.62
843,846,540,307,37,0.15,26.6,4.0,236,2026-09-11 12:15:00,PT5M,94.909,100.0,100.0,81.9226,70.2345
840,843,536,308,37,0.15,26.4,4.0,236,2026-09-11 12:20:00,PT5M,94.738,100.0,100.0,81.6208,69.815
837,840,533,310,38,0.15,26.1,4.1,236,2026-09-11 12:25:00,PT5M,94.523,100.0,100.0,81.2656,69.3335
833,836,529,311,38,0.15,25.9,4.1,236,2026-09-11 12:30:00,PT5M,94.267,100.0,100.0,80.8599,68.793
827,830,521,314,38,0.15,25.8,4.1,236,2026-09-11 12:35:00,PT5M,93.816,100.0,100.0,80.2289,68.0
819,821,510,318,38,0.15,25.9,4.2,235,2026-09-11 12:40:00,PT5M,93.168,100.0,100.0,79.3716,66.9545
810,812,499,322,38,0.15,26.0,4.2,234,2026-09-11 12:45:00,PT5M,92.495,100.0,100.0,78.4839,65.8735
801,803,488,325,38,0.15,26.1,4.3,233,2026-09-11 12:50:00,PT5M,91.794,100.0,100.0,77.5619,64.7525
791,794,477,329,38,0.15,26.1,4.4,233,2026-09-11 12:55:00,PT5M,91.056,100.0,100.0,76.5886,63.5675
781,784,467,332,38,0.15,26.2,4.4,232,2026-09-11 13:00:00,PT5M,90.292,100.0,100.0,75.5875,62.353
771,774,456,334,38,0.15,26.3,4.5,232,2026-09-11 13:05:00,PT5M,89.515,100.0,100.0,74.5852,61.148
760,763,445,337,38,0.15,26.4,4.5,231,2026-09-11 13:10:00,PT5M,88.712,100.0,100.0,73.557,59.917
750,752,434,339,38,0.15,26.4,4.6,230,2026-09-11 13:15:00,PT5M,87.86,100.0,100.0,72.4629,58.605
738,741,424,341,38,0.15,26.5,4.7,230,2026-09-11 13:20:00,PT5M,86.972,100.0,100.0,71.3273,57.2465
727,729,413,342,38,0.15,26.6,4.7,229,2026-09-11 13:25:00,PT5M,86.048,100.0,100.0,70.1525,55.846
715,718,403,343,38,0.15,26.7,4.8,229,2026-09-11 13:30:00,PT5M,85.09,100.0,100.0,68.9418,54.408
703,705,392,344,38,0.15,26.9,4.8,228,2026-09-11 13:35:00,PT5M,84.109,100.0,100.0,67.709,52.9485
690,693,382,345,38,0.15,27.2,4.9,226,2026-09-11 13:40:00,PT5M,83.104,100.0,99.7556,66.4524,51.4655
678,680,371,345,38,0.15,27.5,4.9,225,2026-09-11 13:45:00,PT5M,82.066,100.0,98.9697,65.1623,49.9485
665,668,361,345,38,0.15,27.8,5.0,224,2026-09-11 13:50:00,PT5M,80.95,100.0,98.1063,63.7937,48.3525
652,654,351,344,38,0.15,28.1,5.0,222,2026-09-11 13:55:00,PT5M,79.848,100.0,97.258,62.438,46.7685
639,641,340,344,38,0.15,28.4,5.0,221,2026-09-11 14:00:00,PT5M,78.709,100.0,96.3734,61.0446,45.146
625,628,330,343,38,0.15,28.7,5.1,220,2026-09-11 14:05:00,PT5M,77.531,100.0,95.4507,59.6113,43.483
611,614,320,341,38,0.15,29.0,5.1,219,2026-09-11 14:10:00,PT5M,76.312,100.0,94.4891,58.1349,41.775
597,600,310,339,37,0.15,29.3,5.2,218,2026-09-11 14:15:00,PT5M,75.053,100.0,93.488,56.618,40.026
583,586,300,337,37,0.15,29.7,5.3,216,2026-09-11 14:20:00,PT5M,73.755,100.0,92.4476,55.0624,38.2385
569,571,289,335,37,0.15,30.0,5.3,215,2026-09-11 14:25:00,PT5M,72.409,100.0,91.3595,53.4585,36.4025
554,557,279,333,37,0.15,30.3,5.4,214,2026-09-11 14:30:00,PT5M,70.98,100.0,90.1902,51.7698,34.48
540,542,269,330,37,0.15,30.7,5.4,213,2026-09-11 14:35:00,PT5M,69.545,100.0,88.916,50.174,32.7395
525,527,259,326,37,0.15,31.1,5.4,212,2026-09-11 14:40:00,PT5M,68.106,100.0,87.5909,48.6211,31.084
510,512,249,322,37,0.15,31.5,5.5,211,2026-09-11 14:45:00,PT5M,66.629,100.0,86.2189,47.0391,29.4075
495,498,240,318,37,0.15,31.8,5.5,210,2026-09-11 14:50:00,PT5M,65.113,100.0,84.7982,45.4278,27.7105
480,483,230,313,37,0.15,32.2,5.5,209,2026-09-11 14:55:00,PT5M,63.558,100.0,83.3279,43.7881,25.9945
465,467,221,308,37,0.15,32.6,5.5,208,2026-09-11 15:00:00,PT5M,61.991,99.6945,81.8346,42.1474,24.2875
450,452,212,303,37,0.15,33.0,5.6,207,2026-09-11 15:05:00,PT5M,60.374,98.1935,80.2787,40.4693,22.5545
435,438,203,297,36,0.15,33.4,5.6,207,2026-09-11 15:10:00,PT5M,58.802,96.7055,78.7509,38.8531,20.8985
421,423,195,292,36,0.15,33.8,5.6,206,2026-09-11 15:15:00,PT5M,57.189,95.1505,77.1684,37.2096,19.2275
406,408,186,286,36,0.15,34.3,5.7,205,2026-09-11 15:20:00,PT5M,55.534,93.5275,75.5303,35.5377,17.5405
391,393,178,279,36,0.15,34.7,5.7,204,2026-09-11 15:25:00,PT5M,53.828,91.833,73.8303,33.8257,15.823
376,378,169,273,36,0.15,35.1,5.7,203,2026-09-11 15:30:00,PT5M,52.07,90.072,72.0707,32.0693,14.068
362,364,163,265,36,0.15,35.5,5.8,202,2026-09-11 15:35:00,PT5M,50.516,88.4275,70.4691,30.5629,12.6045
350,351,159,258,36,0.15,36.0,5.8,202,2026-09-11 15:40:00,PT5M,49.162,86.8925,69.0198,29.3042,11.4315
336,338,154,250,36,0.15,36.4,5.9,202,2026-09-11 15:45:00,PT5M,47.756,85.2495,67.4891,28.0229,10.2625
323,325,149,242,35,0.15,36.9,5.9,202,2026-09-11 15:50:00,PT5M,46.296,83.445,65.8478,26.7442,9.147
310,312,144,235,35,0.15,37.4,6.0,201,2026-09-11 15:55:00,PT5M,44.759,81.479,64.085,25.433,8.039
296,298,138,227,35,0.15,37.8,6.0,201,2026-09-11 16:00:00,PT5M,43.145,79.356,62.2031,24.0869,6.934
283,284,132,218,35,0.15,38.3,6.1,201,2026-09-11 16:05:00,PT5M,41.456,77.086,60.2083,22.7037,5.826
269,271,126,210,35,0.15,38.8,6.1,200,2026-09-11 16:10:00,PT5M,39.696,74.682,58.1094,21.2826,4.71
255,257,120,202,35,0.15,39.3,6.2,200,2026-09-11 16:15:00,PT5M,37.869,72.1555,55.9142,19.8238,3.5825
241,243,113,193,35,0.15,39.8,6.2,200,2026-09-11 16:20:00,PT5M,35.979,69.5135,53.6284,18.3296,2.4445
227,229,106,184,34,0.15,40.3,6.3,200,2026-09-11 16:25:00,PT5M,34.105,66.0515,50.9187,17.2913,2.1585
214,215,99,175,34,0.15,40.8,6.3,199,2026-09-11 16:30:00,PT5M,31.801,61.511,47.4376,16.1644,2.091
200,201,92,166,34,0.15,41.2,6.4,199,2026-09-11 16:35:00,PT5M,29.571,57.142,44.0818,15.0602,2.0
187,188,86,157,34,0.15,41.7,6.4,200,2026-09-11 16:40:00,PT5M,27.421,52.8865,40.8237,14.0183,1.9555
174,175,80,148,34,0.15,42.1,6.4,200,2026-09-11 16:45:00,PT5M,25.24,48.6345,37.5527,12.9273,1.8455
161,162,73,138,34,0.15,42.5,6.5,200,2026-09-11 16:50:00,PT5M,23.024,44.357,34.2517,11.7963,1.691
147,148,65,129,33,0.15,42.9,6.5,200,2026-09-11 16:55:00,PT5M,20.792,40.084,30.9455,10.6385,1.5
134,135,57,119,33,0.15,43.3,6.5,201,2026-09-11 17:00:00,PT5M,18.575,35.8605,27.6725,9.4775,1.2895
121,122,47,110,33,0.15,43.8,6.5,201,2026-09-11 17:05:00,PT5M,16.407,31.7435,24.4787,8.3353,1.0705
108,108,33,100,33,0.15,44.2,6.6,201,2026-09-11 17:10:00,PT5M,14.072,27.5615,21.1716,6.9724,0.5825
94,95,19,91,33,0.15,44.6,6.6,201,2026-09-11 17:15:00,PT5M,11.894,23.63,18.0707,5.7173,0.158
82,82,3,81,33,0.15,45.1,6.6,201,2026-09-11 17:20:00,PT5M,9.68,19.707,14.9573,4.4027,0.0
69,70,0,70,32,0.15,45.5,6.6,202,2026-09-11 17:25:00,PT5M,8.082,16.4275,12.4743,3.6897,0.0
58,58,0,58,32,0.15,46.0,6.7,202,2026-09-11 17:30:00,PT5M,6.701,13.402,10.2278,3.1742,0.0
46,47,0,47,32,0.15,46.6,6.7,202,2026-09-11 17:35:00,PT5M,5.258,10.415,7.9722,2.5438,0.101
36,36,0,36,32,0.15,47.3,6.6,203,2026-09-11 17:40:00,PT5M,3.915,7.6705,5.8915,1.9385,0.1595
27,27,0,27,32,0.15,48.0,6.6,203,2026-09-11 17:45:00,PT5M,2.791,5.4105,4.1697,1.4123,0.1715
19,19,0,19,32,0.15,48.7,6.5,203,2026-09-11 17:50:00,PT5M,1.768,3.361,2.6064,0.9296,0.175
11,12,0,12,31,0.15,49.5,6.5,204,2026-09-11 17:55:00,PT5M,0.838,1.6415,1.2609,0.4151,0.0345
5,5,0,5,31,0.15,50.2,6.4,204,2026-09-11 18:00:00,PT5M,0.0,0.177,0.0932,0.0,0.0
0,0,0,0,31,0.15,51.0,6.4,205,2026-09-11 18:05:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,31,0.15,51.8,6.3,205,2026-09-11 18:10:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,31,0.15,52.5,6.3,206,2026-09-11 18:15:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,30,0.15,53.3,6.2,206,2026-09-11 18:20:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,30,0.15,54.2,6.2,207,2026-09-11 18:25:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,30,0.15,55.0,6.1,207,2026-09-11 18:30:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,30,0.15,55.7,6.1,208,2026-09-11 18:35:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,30,0.15,56.3,6.1,208,2026-09-11 18:40:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,30,0.15,57.0,6.1,208,2026-09-11 18:45:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,30,0.15,57.6,6.2,209,2026-09-11 18:50:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,29,0.15,58.3,6.2,209,2026-09-11 18:55:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,29,0.15,59.0,6.2,209,2026-09-11 19:00:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,29,0.15,59.7,6.2,210,2026-09-11 19:05:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,29,0.15,60.3,6.2,210,2026-09-11 19:10:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,29,0.15,61.0,6.3,210,2026-09-11 19:15:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,29,0.15,61.7,6.3,211,2026-09-11 19:20:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,29,0.15,62.4,6.3,211,2026-09-11 19:25:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,29,0.15,63.2,6.3,211,2026-09-11 19:30:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,29,0.15,63.7,6.3,212,2026-09-11 19:35:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,29,0.15,64.2,6.3,212,2026-09-11 19:40:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,28,0.15,64.6,6.3,213,2026-09-11 19:45:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,28,0.15,65.1,6.3,213,2026-09-11 19:50:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,28,0.15,65.5,6.3,213,2026-09-11 19:55:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,28,0.15,66.0,6.3,214,2026-09-11 20:00:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,28,0.15,66.4,6.3,214,2026-09-11 20:05:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,28,0.15,66.9,6.3,215,2026-09-11 20:10:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,28,0.15,67.4,6.3,215,2026-09-11 20:15:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,28,0.15,67.8,6.3,216,2026-09-11 20:20:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,28,0.15,68.3,6.4,216,2026-09-11 20:25:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,28,0.15,68.8,6.4,216,2026-09-11 20:30:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,28,0.15,69.1,6.3,217,2026-09-11 20:35:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,28,0.15,69.2,6.3,217,2026-09-11 20:40:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,28,0.15,69.3,6.3,217,2026-09-11 20:45:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,28,0.15,69.4,6.2,217,2026-09-11 20:50:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,28,0.15,69.5,6.2,218,2026-09-11 20:55:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,28,0.15,69.6,6.2,218,2026-09-11 21:00:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,27,0.15,69.7,6.1,218,2026-09-11 21:05:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,27,0.15,69.8,6.1,218,2026-09-11 21:10:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,27,0.15,69.9,6.1,219,2026-09-11 21:15:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,27,0.15,70.0,6.0,219,2026-09-11 21:20:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,27,0.15,70.1,6.0,219,2026-09-11 21:25:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,27,0.15,70.2,6.0,219,2026-09-11 21:30:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,27,0.15,70.2,5.9,220,2026-09-11 21:35:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,27,0.15,70.1,5.9,220,2026-09-11 21:40:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,27,0.15,70.1,5.8,220,2026-09-11 21:45:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,27,0.15,70.1,5.8,221,2026-09-11 21:50:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,27,0.15,70.0,5.7,221,2026-09-11 21:55:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,27,0.15,70.0,5.7,222,2026-09-11 22:00:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,27,0.15,69.9,5.6,222,2026-09-11 22:05:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,27,0.15,69.9,5.5,222,2026-09-11 22:10:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,27,0.15,69.9,5.5,223,2026-09-11 22:15:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,27,0.15,69.8,5.4,223,2026-09-11 22:20:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,27,0.15,69.8,5.4,224,2026-09-11 22:25:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,27,0.15,69.8,5.3,224,2026-09-11 22:30:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,27,0.15,69.8,5.3,224,2026-09-11 22:35:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,27,0.15,69.9,5.2,224,2026-09-11 22:40:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,27,0.15,70.0,5.1,224,2026-09-11 22:45:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,27,0.15,70.1,5.1,224,2026-09-11 22:50:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,27,0.15,70.2,5.0,224,2026-09-11 22:55:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,27,0.15,70.3,4.9,224,2026-09-11 23:00:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,27,0.15,70.4,4.9,224,2026-09-11 23:05:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,27,0.15,70.5,4.8,224,2026-09-11 23:10:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,27,0.15,70.6,4.8,224,2026-09-11 23:15:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,27,0.15,70.7,4.7,223,2026-09-11 23:20:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,27,0.15,70.8,4.6,223,2026-09-11 23:25:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,27,0.15,70.9,4.6,223,2026-09-11 23:30:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,27,0.15,71.0,4.5,223,2026-09-11 23:35:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,26,0.15,71.2,4.5,223,2026-09-11 23:40:00,PT5M,0.0,0.0,0.0,0.0,0.0
