gti,ghi,dni,dhi,air_temp,albedo,relative_humidity,wind_speed_10m,wind_direction_10m,period_end,period,power,power_p10,power_p25,power_p75,power_p90
122,122,0,122,30,0.14,64.0,5.2,241,2026-09-21 16:45:00,PT5M,14.516,30.029,22.6806,6.3514,0.0
117,117,0,117,30,0.14,64.4,5.2,241,2026-09-21 16:50:00,PT5M,13.877,29.251,21.9684,5.7856,0.0
109,109,0,109,30,0.14,64.7,5.2,240,2026-09-21 16:55:00,PT5M,12.964,26.9645,20.3326,5.5954,0.0
102,102,0,102,30,0.14,65.1,5.2,239,2026-09-21 17:00:00,PT5M,12.087,25.1865,18.9814,5.1926,0.0
92,93,0,93,30,0.14,65.5,5.2,238,2026-09-21 17:05:00,PT5M,10.979,23.2425,17.4334,4.5246,0.0
83,83,0,83,29,0.14,65.9,5.2,238,2026-09-21 17:10:00,PT5M,9.884,20.482,15.4618,4.3062,0.0
75,75,0,75,29,0.14,66.2,5.2,237,2026-09-21 17:15:00,PT5M,8.757,18.447,13.8569,3.6571,0.0
66,66,0,66,29,0.14,66.6,5.3,236,2026-09-21 17:20:00,PT5M,7.749,17.904,13.0936,2.4044,0.0
55,55,0,55,29,0.14,67.0,5.3,235,2026-09-21 17:25:00,PT5M,6.437,14.674,10.7722,2.1018,0.0
45,45,0,45,29,0.14,67.4,5.3,235,2026-09-21 17:30:00,PT5M,5.083,11.464,8.4414,1.7246,0.0
35,35,0,35,29,0.14,67.8,5.3,234,2026-09-21 17:35:00,PT5M,3.831,8.4905,6.2833,1.3787,0.0
26,26,0,26,29,0.14,68.1,5.3,233,2026-09-21 17:40:00,PT5M,2.742,5.9375,4.4238,1.0602,0.0
18,18,0,18,29,0.14,68.5,5.3,233,2026-09-21 17:45:00,PT5M,1.723,3.4735,2.6443,0.8017,0.0
11,11,0,11,29,0.14,68.8,5.2,232,2026-09-21 17:50:00,PT5M,0.788,1.6415,1.2372,0.3388,0.0
5,5,0,5,28,0.14,69.2,5.2,231,2026-09-21 17:55:00,PT5M,0.0,0.1505,0.0792,0.0,0.0
0,0,0,0,28,0.14,69.6,5.2,231,2026-09-21 18:00:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,28,0.14,70.0,5.2,230,2026-09-21 18:05:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,28,0.14,70.3,5.2,230,2026-09-21 18:10:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,28,0.14,70.7,5.1,229,2026-09-21 18:15:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,28,0.14,71.1,5.1,228,2026-09-21 18:20:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,28,0.14,71.5,5.1,228,2026-09-21 18:25:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,28,0.14,71.8,5.1,227,2026-09-21 18:30:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,28,0.14,72.2,5.1,227,2026-09-21 18:35:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,28,0.14,72.5,5.1,227,2026-09-21 18:40:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,28,0.14,72.8,5.2,227,2026-09-21 18:45:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,28,0.14,73.2,5.2,228,2026-09-21 18:50:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,28,0.14,73.5,5.2,228,2026-09-21 18:55:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,27,0.14,73.8,5.3,228,2026-09-21 19:00:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,27,0.14,74.1,5.3,229,2026-09-21 19:05:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,27,0.14,74.5,5.3,229,2026-09-21 19:10:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,27,0.14,74.8,5.4,229,2026-09-21 19:15:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,27,0.14,75.1,5.4,229,2026-09-21 19:20:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,27,0.14,75.5,5.4,230,2026-09-21 19:25:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,27,0.14,75.8,5.5,230,2026-09-21 19:30:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,27,0.14,76.1,5.5,230,2026-09-21 19:35:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,27,0.14,76.4,5.4,230,2026-09-21 19:40:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,27,0.14,76.6,5.4,230,2026-09-21 19:45:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,27,0.14,76.9,5.4,230,2026-09-21 19:50:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,27,0.14,77.2,5.4,231,2026-09-21 19:55:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,27,0.14,77.4,5.4,231,2026-09-21 20:00:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,27,0.14,77.7,5.4,231,2026-09-21 20:05:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,27,0.14,78.0,5.3,231,2026-09-21 20:10:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,27,0.14,78.3,5.3,231,2026-09-21 20:15:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,27,0.14,78.5,5.3,231,2026-09-21 20:20:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,27,0.14,78.8,5.3,231,2026-09-21 20:25:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,27,0.14,79.1,5.3,231,2026-09-21 20:30:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,27,0.14,79.3,5.3,231,2026-09-21 20:35:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,27,0.14,79.3,5.3,231,2026-09-21 20:40:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,27,0.14,79.4,5.3,231,2026-09-21 20:45:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,27,0.14,79.5,5.3,231,2026-09-21 20:50:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,27,0.14,79.6,5.3,231,2026-09-21 20:55:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,27,0.14,79.6,5.3,231,2026-09-21 21:00:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,27,0.14,79.7,5.3,231,2026-09-21 21:05:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,26,0.14,79.8,5.3,231,2026-09-21 21:10:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,26,0.14,79.9,5.3,231,2026-09-21 21:15:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,26,0.14,79.9,5.3,231,2026-09-21 21:20:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,26,0.14,80.0,5.3,231,2026-09-21 21:25:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,26,0.14,80.1,5.3,231,2026-09-21 21:30:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,26,0.14,80.1,5.3,231,2026-09-21 21:35:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,26,0.14,80.2,5.2,231,2026-09-21 21:40:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,26,0.14,80.2,5.2,231,2026-09-21 21:45:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,26,0.14,80.3,5.2,231,2026-09-21 21:50:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,26,0.14,80.3,5.2,230,2026-09-21 21:55:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,26,0.14,80.3,5.2,230,2026-09-21 22:00:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,26,0.14,80.4,5.1,230,2026-09-21 22:05:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,26,0.14,80.4,5.1,230,2026-09-21 22:10:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,26,0.14,80.4,5.1,230,2026-09-21 22:15:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,26,0.14,80.5,5.1,229,2026-09-21 22:20:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,26,0.14,80.5,5.1,229,2026-09-21 22:25:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,26,0.14,80.6,5.0,229,2026-09-21 22:30:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,26,0.14,80.6,5.0,229,2026-09-21 22:35:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,26,0.14,80.6,5.0,229,2026-09-21 22:40:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,26,0.14,80.7,5.1,228,2026-09-21 22:45:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,26,0.14,80.7,5.1,228,2026-09-21 22:50:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,26,0.14,80.7,5.1,228,2026-09-21 22:55:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,26,0.14,80.8,5.1,228,2026-09-21 23:00:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,26,0.14,80.8,5.1,227,2026-09-21 23:05:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,26,0.14,80.9,5.1,227,2026-09-21 23:10:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,26,0.14,80.9,5.1,227,2026-09-21 23:15:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,26,0.14,80.9,5.1,226,2026-09-21 23:20:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,26,0.14,81.0,5.1,226,2026-09-21 23:25:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,26,0.14,81.0,5.2,226,2026-09-21 23:30:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,26,0.14,81.0,5.2,226,2026-09-21 23:35:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,26,0.14,81.0,5.2,226,2026-09-21 23:40:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,26,0.14,81.0,5.2,226,2026-09-21 23:45:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,26,0.14,81.0,5.2,226,2026-09-21 23:50:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,26,0.14,81.0,5.2,226,2026-09-21 23:55:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,26,0.14,81.0,5.2,226,2026-09-22 00:00:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,26,0.14,81.0,5.2,227,2026-09-22 00:05:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,26,0.14,81.0,5.3,227,2026-09-22 00:10:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,26,0.14,81.0,5.3,227,2026-09-22 00:15:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,26,0.14,81.0,5.3,227,2026-09-22 00:20:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,26,0.14,81.0,5.3,227,2026-09-22 00:25:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,26,0.14,81.0,5.3,227,2026-09-22 00:30:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,26,0.14,81.1,5.3,227,2026-09-22 00:35:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,26,0.14,81.2,5.3,227,2026-09-22 00:40:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,26,0.14,81.2,5.3,226,2026-09-22 00:45:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,26,0.14,81.3,5.3,226,2026-09-22 00:50:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,26,0.14,81.4,5.3,226,2026-09-22 00:55:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,26,0.14,81.5,5.3,226,2026-09-22 01:00:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,26,0.14,81.6,5.3,225,2026-09-22 01:05:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,26,0.14,81.6,5.3,225,2026-09-22 01:10:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,26,0.14,81.7,5.3,225,2026-09-22 01:15:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,26,0.14,81.8,5.2,224,2026-09-22 01:20:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,26,0.14,81.9,5.2,224,2026-09-22 01:25:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,26,0.14,82.0,5.2,224,2026-09-22 01:30:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,26,0.14,82.1,5.2,223,2026-09-22 01:35:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,26,0.14,82.2,5.2,223,2026-09-22 01:40:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,26,0.14,82.4,5.2,223,2026-09-22 01:45:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,25,0.14,82.6,5.2,223,2026-09-22 01:50:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,25,0.14,82.7,5.2,222,2026-09-22 01:55:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,25,0.14,82.9,5.2,222,2026-09-22 02:00:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,25,0.14,83.1,5.2,222,2026-09-22 02:05:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,25,0.14,83.2,5.2,222,2026-09-22 02:10:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,25,0.14,83.4,5.2,221,2026-09-22 02:15:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,25,0.14,83.6,5.2,221,2026-09-22 02:20:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,25,0.14,83.7,5.2,221,2026-09-22 02:25:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,25,0.14,83.9,5.2,220,2026-09-22 02:30:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,25,0.14,84.1,5.3,221,2026-09-22 02:35:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,25,0.14,84.2,5.3,221,2026-09-22 02:40:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,25,0.14,84.4,5.3,221,2026-09-22 02:45:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,25,0.14,84.6,5.4,221,2026-09-22 02:50:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,25,0.14,84.8,5.4,222,2026-09-22 02:55:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,25,0.14,84.9,5.4,222,2026-09-22 03:00:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,25,0.14,85.1,5.5,222,2026-09-22 03:05:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,25,0.14,85.3,5.5,222,2026-09-22 03:10:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,25,0.14,85.4,5.5,223,2026-09-22 03:15:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,25,0.14,85.6,5.6,223,2026-09-22 03:20:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,25,0.14,85.8,5.6,223,2026-09-22 03:25:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,25,0.14,86.0,5.6,223,2026-09-22 03:30:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,25,0.14,86.0,5.7,223,2026-09-22 03:35:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,25,0.14,86.0,5.7,223,2026-09-22 03:40:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,25,0.14,85.9,5.6,223,2026-09-22 03:45:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,25,0.14,85.9,5.6,223,2026-09-22 03:50:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,25,0.14,85.8,5.6,222,2026-09-22 03:55:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,25,0.14,85.8,5.6,222,2026-09-22 04:00:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,25,0.14,85.8,5.6,222,2026-09-22 04:05:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,25,0.14,85.7,5.6,221,2026-09-22 04:10:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,25,0.14,85.7,5.6,221,2026-09-22 04:15:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,25,0.14,85.6,5.6,221,2026-09-22 04:20:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,25,0.14,85.6,5.6,220,2026-09-22 04:25:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,25,0.14,85.6,5.6,220,2026-09-22 04:30:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,25,0.14,85.6,5.6,220,2026-09-22 04:35:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,25,0.14,85.6,5.6,220,2026-09-22 04:40:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,25,0.14,85.6,5.6,220,2026-09-22 04:45:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,25,0.14,85.7,5.6,220,2026-09-22 04:50:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,25,0.14,85.7,5.7,220,2026-09-22 04:55:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,25,0.14,85.8,5.7,220,2026-09-22 05:00:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,25,0.14,85.8,5.7,220,2026-09-22 05:05:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,25,0.14,85.9,5.7,220,2026-09-22 05:10:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,25,0.14,85.9,5.7,220,2026-09-22 05:15:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,25,0.14,85.9,5.7,220,2026-09-22 05:20:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,25,0.14,86.0,5.7,220,2026-09-22 05:25:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,25,0.14,86.0,5.7,220,2026-09-22 05:30:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,25,0.14,86.1,5.8,220,2026-09-22 05:35:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,25,0.14,86.1,5.8,220,2026-09-22 05:40:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,25,0.14,86.1,5.8,221,2026-09-22 05:45:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,25,0.14,86.1,5.8,221,2026-09-22 05:50:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,25,0.14,86.1,5.8,221,2026-09-22 05:55:00,PT5M,0.0,0.0,0.0,0.0,0.0
1,1,0,1,25,0.14,86.1,5.8,221,2026-09-22 06:00:00,PT5M,0.0,0.0,0.0,0.0,0.0
7,7,0,7,25,0.14,86.1,5.8,221,2026-09-22 06:05:00,PT5M,0.269,0.5705,0.4277,0.1103,0.0
15,15,0,15,25,0.14,86.1,5.8,221,2026-09-22 06:10:00,PT5M,1.281,2.298,1.8163,0.7457,0.264
23,23,0,23,25,0.14,86.1,5.8,222,2026-09-22 06:15:00,PT5M,2.404,4.364,3.4356,1.3724,0.444
33,33,0,33,25,0.14,86.1,5.8,222,2026-09-22 06:20:00,PT5M,3.614,7.062,5.4287,1.7993,0.166
43,43,0,43,25,0.14,86.1,5.8,222,2026-09-22 06:25:00,PT5M,4.91,9.8835,7.5276,2.2924,0.0
54,54,15,52,25,0.14,86.1,5.8,222,2026-09-22 06:30:00,PT5M,6.748,13.5,10.3016,3.1944,0.0
67,67,40,61,25,0.14,85.8,5.8,222,2026-09-22 06:35:00,PT5M,9.093,17.725,13.6361,4.5499,0.461
81,81,68,69,25,0.14,85.4,5.7,221,2026-09-22 06:40:00,PT5M,11.829,22.3585,17.3708,6.2872,1.2995
96,96,97,77,25,0.14,85.0,5.7,221,2026-09-22 06:45:00,PT5M,14.896,27.2695,21.4083,8.3837,2.5225
112,112,127,85,26,0.14,84.6,5.7,220,2026-09-22 06:50:00,PT5M,18.331,32.495,25.7856,10.8764,4.167
129,129,157,91,26,0.14,84.2,5.6,220,2026-09-22 06:55:00,PT5M,21.959,37.942,30.371,13.547,5.976
147,147,187,98,26,0.14,83.7,5.6,219,2026-09-22 07:00:00,PT5M,25.922,43.7975,35.33,16.514,8.0465
164,164,212,104,26,0.14,83.3,5.5,219,2026-09-22 07:05:00,PT5M,29.831,49.6755,40.2753,19.3867,9.9865
182,182,236,110,26,0.14,82.9,5.5,218,2026-09-22 07:10:00,PT5M,33.972,55.8115,45.4663,22.4777,12.1325
200,200,261,116,26,0.14,82.5,5.4,218,2026-09-22 07:15:00,PT5M,38.311,62.151,50.8582,25.7638,14.471
219,219,285,121,26,0.14,82.1,5.4,217,2026-09-22 07:20:00,PT5M,42.817,68.655,56.4157,29.2183,16.979
238,238,309,125,26,0.14,81.7,5.4,217,2026-09-22 07:25:00,PT5M,47.477,75.2995,62.1202,32.8338,19.6545
258,258,334,129,26,0.14,81.3,5.3,216,2026-09-22 07:30:00,PT5M,52.313,82.11,67.9954,36.6306,22.516
276,276,351,134,26,0.14,80.8,5.3,216,2026-09-22 07:35:00,PT5M,56.639,88.496,73.4056,39.8724,24.782
293,293,360,140,27,0.14,80.3,5.4,217,2026-09-22 07:40:00,PT5M,60.378,94.453,78.3119,42.4441,26.303
310,310,369,146,27,0.14,79.7,5.5,217,2026-09-22 07:45:00,PT5M,63.014,98.333,81.6026,44.4254,27.695
327,326,378,151,27,0.14,79.2,5.5,217,2026-09-22 07:50:00,PT5M,64.862,100.0,83.727,45.997,29.018
343,343,386,157,27,0.14,78.6,5.6,218,2026-09-22 07:55:00,PT5M,66.632,100.0,85.7872,47.4768,30.2365
360,359,394,162,27,0.14,78.1,5.7,218,2026-09-22 08:00:00,PT5M,68.313,100.0,87.6995,48.9265,31.478
376,376,401,167,27,0.14,77.6,5.7,219,2026-09-22 08:05:00,PT5M,69.897,100.0,89.4864,50.3076,32.6765
393,392,408,172,27,0.14,77.0,5.8,219,2026-09-22 08:10:00,PT5M,71.37,100.0,91.1289,51.6111,33.8275
409,408,415,177,27,0.14,76.5,5.9,220,2026-09-22 08:15:00,PT5M,72.723,100.0,92.6124,52.8336,34.9325
425,424,421,182,28,0.14,76.0,5.9,220,2026-09-22 08:20:00,PT5M,73.952,100.0,93.9309,53.9731,35.9915
