gti,ghi,dni,dhi,air_temp,albedo,relative_humidity,wind_speed_10m,wind_direction_10m,period_end,period,power,power_p10,power_p25,power_p75,power_p90
402,456,322,249,30,0.15,59.1,3.2,246,2026-08-15 08:50:00,PT5M,68.76,86.5865,78.1422,59.3778,50.9335
421,480,360,243,30,0.15,58.2,3.2,247,2026-08-15 08:55:00,PT5M,72.298,91.329,82.3142,62.2818,53.267
437,499,382,241,30,0.15,57.4,3.2,247,2026-08-15 09:00:00,PT5M,74.469,94.7785,85.158,63.78,54.1595
453,517,404,239,30,0.15,56.6,3.3,248,2026-08-15 09:05:00,PT5M,76.556,98.0745,87.8813,65.2307,55.0375
469,536,425,236,30,0.15,55.8,3.3,248,2026-08-15 09:10:00,PT5M,78.558,100.0,90.0389,67.0771,56.744
487,559,458,229,31,0.15,55.0,3.3,249,2026-08-15 09:15:00,PT5M,81.271,100.0,93.3505,69.1915,58.3195
503,578,481,225,31,0.15,54.3,3.3,249,2026-08-15 09:20:00,PT5M,83.129,100.0,95.4599,70.7981,59.7
520,597,503,221,31,0.15,53.5,3.3,250,2026-08-15 09:25:00,PT5M,84.914,100.0,97.8043,72.0237,60.422
536,616,525,216,31,0.15,52.8,3.3,250,2026-08-15 09:30:00,PT5M,86.63,100.0,99.9353,73.3247,61.3495
552,634,545,212,31,0.15,52.1,3.3,251,2026-08-15 09:35:00,PT5M,88.183,100.0,100.0,74.4224,62.0375
567,652,562,209,32,0.15,51.4,3.2,251,2026-08-15 09:40:00,PT5M,89.494,100.0,100.0,75.2221,62.377
582,669,578,205,32,0.15,50.8,3.2,251,2026-08-15 09:45:00,PT5M,90.728,100.0,100.0,75.9567,62.662
596,685,593,202,32,0.15,50.2,3.2,252,2026-08-15 09:50:00,PT5M,91.889,100.0,100.0,76.0185,61.7345
607,695,592,206,32,0.15,49.5,3.1,252,2026-08-15 09:55:00,PT5M,92.122,100.0,100.0,76.3473,62.1495
616,705,591,211,32,0.15,48.9,3.1,253,2026-08-15 10:00:00,PT5M,92.312,100.0,100.0,76.6223,62.501
625,715,589,215,32,0.15,48.3,3.1,253,2026-08-15 10:05:00,PT5M,92.486,100.0,100.0,76.8726,62.82
634,723,587,220,33,0.15,47.7,3.0,254,2026-08-15 10:10:00,PT5M,92.642,100.0,100.0,77.0933,63.099
643,732,584,224,33,0.15,47.1,3.0,254,2026-08-15 10:15:00,PT5M,92.781,100.0,100.0,77.2881,63.344
651,740,582,228,33,0.15,46.5,3.0,255,2026-08-15 10:20:00,PT5M,92.902,100.0,100.0,77.4562,63.5545
658,748,580,232,33,0.15,46.0,2.9,255,2026-08-15 10:25:00,PT5M,93.004,100.0,100.0,77.5969,63.73
666,755,577,236,33,0.15,45.4,2.9,256,2026-08-15 10:30:00,PT5M,93.089,100.0,100.0,77.7127,63.8735
673,763,577,239,33,0.15,44.9,2.8,256,2026-08-15 10:35:00,PT5M,93.296,100.0,100.0,77.9768,64.189
681,771,580,241,34,0.15,44.5,2.8,257,2026-08-15 10:40:00,PT5M,93.627,100.0,100.0,78.3933,64.6825
689,780,582,242,34,0.15,44.0,2.7,259,2026-08-15 10:45:00,PT5M,93.935,100.0,100.0,78.7808,65.1415
696,787,585,243,34,0.15,43.6,2.6,260,2026-08-15 10:50:00,PT5M,94.22,100.0,100.0,79.1395,65.5665
703,795,587,244,34,0.15,43.2,2.5,261,2026-08-15 10:55:00,PT5M,94.482,100.0,100.0,79.468,65.955
710,802,589,245,34,0.15,42.8,2.5,262,2026-08-15 11:00:00,PT5M,94.718,100.0,100.0,79.7619,66.301
716,808,592,246,34,0.15,42.4,2.4,264,2026-08-15 11:05:00,PT5M,94.93,100.0,100.0,80.0221,66.6045
722,814,594,246,34,0.15,42.0,2.3,265,2026-08-15 11:10:00,PT5M,95.109,100.0,100.0,80.224,66.827
727,820,596,247,34,0.15,41.6,2.2,267,2026-08-15 11:15:00,PT5M,95.277,100.0,100.0,80.4238,67.0555
732,825,597,248,35,0.15,41.2,2.2,268,2026-08-15 11:20:00,PT5M,95.43,100.0,100.0,80.6129,67.277
736,830,599,248,35,0.15,40.8,2.1,270,2026-08-15 11:25:00,PT5M,95.56,100.0,100.0,80.7684,67.4555
740,834,600,249,35,0.15,40.4,2.0,272,2026-08-15 11:30:00,PT5M,95.664,100.0,100.0,80.8829,67.5795
742,835,596,252,35,0.15,40.1,2.0,274,2026-08-15 11:35:00,PT5M,95.462,100.0,100.0,80.6728,67.362
740,833,585,258,35,0.15,39.9,1.9,275,2026-08-15 11:40:00,PT5M,94.955,100.0,100.0,80.1384,66.803
739,830,574,265,35,0.15,39.7,1.8,277,2026-08-15 11:45:00,PT5M,94.431,100.0,100.0,79.5812,66.216
737,827,563,271,35,0.15,39.5,1.7,278,2026-08-15 11:50:00,PT5M,93.889,100.0,100.0,78.999,65.5975
734,823,553,277,35,0.15,39.3,1.7,280,2026-08-15 11:55:00,PT5M,93.327,100.0,100.0,78.3896,64.9455
731,819,542,283,35,0.15,39.1,1.6,282,2026-08-15 12:00:00,PT5M,92.744,100.0,100.0,77.7519,64.2585
728,814,531,288,35,0.15,38.9,1.5,284,2026-08-15 12:05:00,PT5M,92.139,100.0,100.0,77.0853,63.5365
724,809,520,294,36,0.15,38.7,1.4,287,2026-08-15 12:10:00,PT5M,91.558,100.0,100.0,76.4354,62.8245
719,803,509,299,36,0.15,38.5,1.4,289,2026-08-15 12:15:00,PT5M,90.987,100.0,100.0,75.7883,62.109
714,797,497,304,36,0.15,38.3,1.3,292,2026-08-15 12:20:00,PT5M,90.413,100.0,100.0,75.1314,61.3775
709,790,486,309,36,0.15,38.1,1.2,296,2026-08-15 12:25:00,PT5M,89.813,100.0,100.0,74.4417,60.607
703,783,475,314,36,0.15,37.9,1.2,299,2026-08-15 12:30:00,PT5M,89.186,100.0,100.0,73.7186,59.7975
697,775,463,319,36,0.15,37.8,1.1,300,2026-08-15 12:35:00,PT5M,88.483,100.0,100.0,72.903,58.8805
690,767,450,324,36,0.15,37.7,1.1,297,2026-08-15 12:40:00,PT5M,87.704,100.0,100.0,71.9948,57.856
682,757,437,329,36,0.15,37.6,1.1,294,2026-08-15 12:45:00,PT5M,86.899,100.0,100.0,71.0561,56.797
674,748,424,334,36,0.15,37.5,1.0,291,2026-08-15 12:50:00,PT5M,86.065,100.0,100.0,70.0834,55.6995
666,738,411,338,36,0.15,37.4,1.0,288,2026-08-15 12:55:00,PT5M,85.203,100.0,100.0,69.0772,54.5635
658,728,398,341,36,0.15,37.3,0.9,284,2026-08-15 13:00:00,PT5M,84.308,100.0,100.0,68.0314,53.382
649,717,386,345,36,0.15,37.3,0.9,281,2026-08-15 13:05:00,PT5M,83.373,100.0,99.8127,66.9333,52.137
640,706,374,348,36,0.15,37.2,0.9,277,2026-08-15 13:10:00,PT5M,82.412,100.0,99.0141,65.8099,50.8675
630,695,361,351,36,0.15,37.1,0.9,272,2026-08-15 13:15:00,PT5M,81.442,100.0,98.1965,64.6875,49.608
620,684,349,353,36,0.15,37.0,0.8,268,2026-08-15 13:20:00,PT5M,80.437,100.0,97.3496,63.5244,48.3025
611,672,337,355,36,0.15,36.9,0.8,263,2026-08-15 13:25:00,PT5M,79.342,100.0,96.4259,62.2581,46.882
600,660,325,356,36,0.15,36.8,0.8,258,2026-08-15 13:30:00,PT5M,78.249,100.0,95.5095,60.9885,45.4535
591,650,316,356,36,0.15,36.9,0.8,252,2026-08-15 13:35:00,PT5M,77.318,100.0,94.7351,59.9009,44.225
583,640,310,355,36,0.15,37.0,0.8,245,2026-08-15 13:40:00,PT5M,76.556,100.0,94.1097,59.0023,43.2035
574,631,304,354,36,0.15,37.2,0.9,237,2026-08-15 13:45:00,PT5M,75.764,100.0,93.4571,58.0709,42.1465
565,621,298,352,36,0.15,37.3,0.9,231,2026-08-15 13:50:00,PT5M,74.946,100.0,92.7815,57.1105,41.058
556,611,292,350,36,0.15,37.5,1.0,225,2026-08-15 13:55:00,PT5M,74.102,100.0,92.0822,56.1218,39.939
547,601,285,348,36,0.15,37.6,1.0,220,2026-08-15 14:00:00,PT5M,73.228,100.0,91.3564,55.0996,38.7835
538,590,279,346,36,0.15,37.8,1.1,215,2026-08-15 14:05:00,PT5M,72.322,100.0,90.602,54.042,37.5895
528,579,273,343,36,0.15,37.9,1.2,211,2026-08-15 14:10:00,PT5M,71.385,100.0,89.82,52.95,36.358
518,568,267,340,36,0.15,38.1,1.3,208,2026-08-15 14:15:00,PT5M,70.417,100.0,89.0101,51.8239,35.0895
508,557,261,337,35,0.15,38.2,1.4,205,2026-08-15 14:20:00,PT5M,69.415,100.0,88.1707,50.6593,33.7785
497,546,254,334,35,0.15,38.4,1.4,202,2026-08-15 14:25:00,PT5M,68.38,100.0,87.3018,49.4582,32.428
487,534,248,330,35,0.15,38.5,1.5,200,2026-08-15 14:30:00,PT5M,67.315,100.0,86.3189,48.3111,31.207
476,522,241,327,35,0.15,38.9,1.6,196,2026-08-15 14:35:00,PT5M,66.185,100.0,85.2528,47.1172,29.9555
465,510,235,323,35,0.15,39.5,1.5,192,2026-08-15 14:40:00,PT5M,65.028,100.0,84.1511,45.9049,28.6935
454,497,228,319,35,0.15,40.1,1.5,188,2026-08-15 14:45:00,PT5M,63.839,100.0,83.0142,44.6638,27.4055
442,485,221,314,35,0.15,40.8,1.5,183,2026-08-15 14:50:00,PT5M,62.617,99.144,81.8414,43.3926,26.09
431,472,214,310,34,0.15,41.4,1.5,179,2026-08-15 14:55:00,PT5M,61.364,97.9765,80.6334,42.0946,24.7515
419,459,207,305,34,0.15,42.0,1.5,175,2026-08-15 15:00:00,PT5M,60.095,96.7845,79.4049,40.7851,23.4055
407,446,201,300,34,0.15,42.7,1.5,170,2026-08-15 15:05:00,PT5M,58.78,95.5375,78.1257,39.4343,22.0225
396,433,194,295,34,0.15,43.4,1.5,166,2026-08-15 15:10:00,PT5M,57.433,94.2475,76.8087,38.0573,20.6185
384,420,187,289,34,0.15,44.0,1.6,162,2026-08-15 15:15:00,PT5M,56.104,92.958,75.5005,36.7075,19.25
372,408,181,284,34,0.15,44.7,1.6,158,2026-08-15 15:20:00,PT5M,54.778,91.655,74.1866,35.3694,17.901
361,395,175,278,33,0.15,45.4,1.7,154,2026-08-15 15:25:00,PT5M,53.417,90.303,72.8304,34.0036,16.531
349,382,169,271,33,0.15,46.1,1.7,151,2026-08-15 15:30:00,PT5M,52.022,88.9015,71.4319,32.6121,15.1425
337,369,164,265,33,0.15,46.8,1.8,148,2026-08-15 15:35:00,PT5M,50.668,87.4215,70.0116,31.3244,13.9145
326,357,159,259,33,0.15,47.3,1.8,145,2026-08-15 15:40:00,PT5M,49.343,85.9645,68.6172,30.0688,12.7215
315,345,153,252,33,0.15,47.8,1.9,143,2026-08-15 15:45:00,PT5M,47.969,84.4335,67.1605,28.7775,11.5045
303,332,148,245,33,0.15,48.3,1.9,140,2026-08-15 15:50:00,PT5M,46.545,82.82,65.6368,27.4532,10.27
292,319,142,239,33,0.15,48.9,2.0,138,2026-08-15 15:55:00,PT5M,45.061,81.1075,64.0325,26.0895,9.0145
280,307,136,232,33,0.15,49.4,2.0,136,2026-08-15 16:00:00,PT5M,43.541,79.272,62.3465,24.7355,7.81
268,294,130,224,32,0.15,50.0,2.1,134,2026-08-15 16:05:00,PT5M,41.96,77.292,60.5555,23.3645,6.628
256,281,124,217,32,0.15,50.5,2.1,132,2026-08-15 16:10:00,PT5M,40.311,75.1675,58.6562,21.9658,5.4545
245,268,117,210,32,0.15,51.1,2.2,130,2026-08-15 16:15:00,PT5M,38.596,72.9075,56.6544,20.5376,4.2845
233,255,110,202,32,0.15,51.7,2.3,129,2026-08-15 16:20:00,PT5M,36.817,70.5235,54.557,19.077,3.1105
221,242,103,194,32,0.15,52.3,2.3,127,2026-08-15 16:25:00,PT5M,35.195,68.2435,52.5887,17.8013,2.1465
209,228,96,186,32,0.15,52.8,2.4,126,2026-08-15 16:30:00,PT5M,33.301,65.6435,50.3231,16.2789,0.9585
198,217,93,178,32,0.15,53.4,2.4,126,2026-08-15 16:35:00,PT5M,31.892,63.308,48.4265,15.3575,0.476
188,207,94,169,31,0.15,54.0,2.4,127,2026-08-15 16:40:00,PT5M,30.743,59.9665,46.1235,15.3625,1.5195
178,196,95,160,31,0.15,54.6,2.3,128,2026-08-15 16:45:00,PT5M,29.409,56.549,43.693,15.125,2.269
168,186,96,151,31,0.15,55.1,2.3,130,2026-08-15 16:50:00,PT5M,27.948,53.046,41.1573,14.7387,2.85
157,175,96,142,31,0.15,55.7,2.2,132,2026-08-15 16:55:00,PT5M,26.259,49.3375,38.4054,14.1126,3.1805
146,164,95,133,31,0.15,56.3,2.2,133,2026-08-15 17:00:00,PT5M,24.605,45.6835,35.6988,13.5112,3.5265
136,152,94,124,31,0.15,56.9,2.1,135,2026-08-15 17:05:00,PT5M,22.841,41.95,32.8982,12.7838,3.732
125,141,91,115,31,0.15,57.5,2.1,137,2026-08-15 17:10:00,PT5M,21.007,38.184,30.0474,11.9666,3.83
114,129,88,106,30,0.15,58.1,2.1,139,2026-08-15 17:15:00,PT5M,19.128,34.389,27.16,11.096,3.867
103,116,80,97,30,0.15,58.8,2.0,140,2026-08-15 17:20:00,PT5M,17.016,30.497,24.1111,9.9209,3.535
92,104,70,88,30,0.15,59.4,2.0,142,2026-08-15 17:25:00,PT5M,14.954,26.7575,21.1663,8.7417,3.1505
81,91,58,80,30,0.15,60.0,2.0,144,2026-08-15 17:30:00,PT5M,12.806,23.017,18.1801,7.4319,2.595
71,78,39,71,30,0.15,60.7,1.9,147,2026-08-15 17:35:00,PT5M,10.397,19.0525,14.9525,5.8415,1.7415
61,65,13,63,30,0.15,61.3,1.9,151,2026-08-15 17:40:00,PT5M,7.981,15.077,11.7157,4.2463,0.885
51,53,0,53,29,0.15,62.0,1.9,154,2026-08-15 17:45:00,PT5M,6.125,11.697,9.0576,3.1924,0.553
40,42,0,42,29,0.15,62.6,2.0,157,2026-08-15 17:50:00,PT5M,4.65,8.809,6.8389,2.4611,0.491
31,32,0,32,29,0.15,63.3,2.0,161,2026-08-15 17:55:00,PT5M,3.401,6.332,4.9436,1.8584,0.47
22,23,0,23,29,0.15,64.0,2.0,164,2026-08-15 18:00:00,PT5M,2.308,4.11,3.2564,1.3596,0.506
14,15,0,15,29,0.15,64.7,2.0,167,2026-08-15 18:05:00,PT5M,1.311,2.324,1.8441,0.7779,0.298
8,8,0,8,28,0.15,65.4,2.1,170,2026-08-15 18:10:00,PT5M,0.421,0.8985,0.6723,0.1697,0.0
3,3,0,3,28,0.15,66.1,2.1,173,2026-08-15 18:15:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,28,0.15,66.8,2.2,176,2026-08-15 18:20:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,28,0.15,67.5,2.2,179,2026-08-15 18:25:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,28,0.15,68.2,2.3,181,2026-08-15 18:30:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,28,0.15,68.8,2.3,183,2026-08-15 18:35:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,27,0.15,69.2,2.3,185,2026-08-15 18:40:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,27,0.15,69.6,2.3,187,2026-08-15 18:45:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,27,0.15,70.0,2.3,188,2026-08-15 18:50:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,27,0.15,70.4,2.3,190,2026-08-15 18:55:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,27,0.15,70.8,2.3,191,2026-08-15 19:00:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,27,0.15,71.2,2.4,193,2026-08-15 19:05:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,27,0.15,71.6,2.4,195,2026-08-15 19:10:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,27,0.15,72.1,2.4,196,2026-08-15 19:15:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,27,0.15,72.5,2.4,198,2026-08-15 19:20:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,27,0.15,72.9,2.4,199,2026-08-15 19:25:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,26,0.15,73.4,2.5,201,2026-08-15 19:30:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,26,0.15,73.6,2.5,202,2026-08-15 19:35:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,26,0.15,73.7,2.5,204,2026-08-15 19:40:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,26,0.15,73.8,2.4,206,2026-08-15 19:45:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,26,0.15,74.0,2.4,208,2026-08-15 19:50:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,26,0.15,74.1,2.4,210,2026-08-15 19:55:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,26,0.15,74.2,2.4,211,2026-08-15 20:00:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,26,0.15,74.3,2.4,213,2026-08-15 20:05:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,26,0.15,74.4,2.4,215,2026-08-15 20:10:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,26,0.15,74.5,2.4,217,2026-08-15 20:15:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,26,0.15,74.6,2.4,219,2026-08-15 20:20:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,26,0.15,74.7,2.5,221,2026-08-15 20:25:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,26,0.15,74.8,2.5,222,2026-08-15 20:30:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,26,0.15,74.9,2.5,223,2026-08-15 20:35:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,26,0.15,74.9,2.5,224,2026-08-15 20:40:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,26,0.15,74.9,2.5,224,2026-08-15 20:45:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,26,0.15,74.9,2.5,224,2026-08-15 20:50:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,26,0.15,74.9,2.5,224,2026-08-15 20:55:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,26,0.15,74.9,2.5,224,2026-08-15 21:00:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,26,0.15,74.9,2.5,224,2026-08-15 21:05:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,26,0.15,74.9,2.5,224,2026-08-15 21:10:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,26,0.15,74.9,2.5,225,2026-08-15 21:15:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,26,0.15,74.9,2.5,225,2026-08-15 21:20:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,26,0.15,74.9,2.5,225,2026-08-15 21:25:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,26,0.15,74.9,2.5,225,2026-08-15 21:30:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,26,0.15,74.9,2.6,225,2026-08-15 21:35:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,26,0.15,74.9,2.6,225,2026-08-15 21:40:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,26,0.15,75.0,2.6,226,2026-08-15 21:45:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,26,0.15,75.0,2.7,226,2026-08-15 21:50:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,26,0.15,75.0,2.7,226,2026-08-15 21:55:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,26,0.15,75.1,2.7,226,2026-08-15 22:00:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,26,0.15,75.1,2.8,227,2026-08-15 22:05:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,26,0.15,75.1,2.8,227,2026-08-15 22:10:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,26,0.15,75.2,2.8,227,2026-08-15 22:15:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,26,0.15,75.2,2.9,227,2026-08-15 22:20:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,26,0.15,75.2,2.9,227,2026-08-15 22:25:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,26,0.15,75.3,3.0,228,2026-08-15 22:30:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,26,0.15,75.3,3.0,228,2026-08-15 22:35:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,26,0.15,75.3,3.0,228,2026-08-15 22:40:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,26,0.15,75.3,3.0,227,2026-08-15 22:45:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,26,0.15,75.3,3.0,227,2026-08-15 22:50:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,26,0.15,75.3,3.0,227,2026-08-15 22:55:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,26,0.15,75.3,3.0,227,2026-08-15 23:00:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,26,0.15,75.3,3.0,227,2026-08-15 23:05:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,26,0.15,75.3,3.0,227,2026-08-15 23:10:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,26,0.15,75.3,3.0,227,2026-08-15 23:15:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,26,0.15,75.3,3.0,227,2026-08-15 23:20:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,26,0.15,75.3,3.0,227,2026-08-15 23:25:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,26,0.15,75.3,3.0,226,2026-08-15 23:30:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,26,0.15,75.2,3.0,226,2026-08-15 23:35:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,26,0.15,75.1,3.0,226,2026-08-15 23:40:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,26,0.15,75.1,3.1,225,2026-08-15 23:45:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,26,0.15,75.0,3.1,225,2026-08-15 23:50:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,26,0.15,74.9,3.1,225,2026-08-15 23:55:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,26,0.15,74.8,3.1,225,2026-08-16 00:00:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,26,0.15,74.8,3.1,224,2026-08-16 00:05:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,26,0.15,74.7,3.1,224,2026-08-16 00:10:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,26,0.15,74.6,3.1,224,2026-08-16 00:15:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,26,0.15,74.5,3.1,223,2026-08-16 00:20:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,26,0.15,74.5,3.1,223,2026-08-16 00:25:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,26,0.15,74.4,3.1,223,2026-08-16 00:30:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,26,0.15,74.4,3.1,222,2026-08-16 00:35:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,26,0.15,74.4,3.2,222,2026-08-16 00:40:00,PT5M,0.0,0.0,0.0,0.0,0.0
