gti,ghi,dni,dhi,air_temp,albedo,relative_humidity,wind_speed_10m,wind_direction_10m,period_end,period,power,power_p10,power_p25,power_p75,power_p90
316,317,0,317,27,0.15,81.6,3.1,184,2026-09-16 15:15:00,PT5M,36.281,44.269,40.4851,32.0769,28.293
300,301,0,301,26,0.15,85.0,3.5,186,2026-09-16 15:20:00,PT5M,35.865,43.824,40.0539,31.6761,27.906
302,303,0,303,26,0.15,88.5,3.8,188,2026-09-16 15:25:00,PT5M,34.683,42.376,38.7319,30.6341,26.99
292,293,0,293,25,0.15,92.3,4.1,190,2026-09-16 15:30:00,PT5M,34.146,39.992,37.2228,31.0692,28.3
282,283,0,283,25,0.15,94.1,4.2,191,2026-09-16 15:35:00,PT5M,33.582,37.809,35.8067,31.3573,29.355
279,279,0,279,25,0.15,94.0,4.2,192,2026-09-16 15:40:00,PT5M,32.997,37.6195,35.4299,30.5641,28.3745
269,270,0,270,25,0.15,93.8,4.1,192,2026-09-16 15:45:00,PT5M,32.412,37.5235,35.1022,29.7218,27.3005
264,265,0,265,25,0.15,93.7,4.1,193,2026-09-16 15:50:00,PT5M,31.213,37.444,34.4924,27.9336,24.982
259,260,0,260,25,0.15,93.6,4.0,193,2026-09-16 15:55:00,PT5M,30.598,37.467,34.2132,26.9828,23.729
259,259,0,259,25,0.15,93.4,3.9,194,2026-09-16 16:00:00,PT5M,29.945,40.8515,35.6852,24.2048,19.0385
248,248,0,248,26,0.15,93.3,3.9,194,2026-09-16 16:05:00,PT5M,29.244,43.489,36.7412,21.7468,14.999
239,240,4,238,26,0.15,93.2,3.8,195,2026-09-16 16:10:00,PT5M,28.486,43.7955,36.5435,20.4285,13.1765
225,226,8,223,26,0.15,93.0,3.8,196,2026-09-16 16:15:00,PT5M,27.13,43.849,35.9293,18.3307,10.411
212,213,11,208,26,0.15,92.9,3.7,196,2026-09-16 16:20:00,PT5M,25.768,44.0915,35.4118,16.1242,7.4445
199,200,14,194,26,0.15,92.8,3.7,197,2026-09-16 16:25:00,PT5M,24.186,42.5425,33.8472,14.5248,5.8295
186,187,16,181,26,0.15,92.6,3.6,198,2026-09-16 16:30:00,PT5M,23.295,41.8565,33.0641,13.5259,4.7335
175,176,19,169,26,0.15,92.5,3.5,199,2026-09-16 16:35:00,PT5M,22.047,41.333,32.1974,11.8966,2.761
163,164,20,157,26,0.15,92.4,3.5,202,2026-09-16 16:40:00,PT5M,19.846,38.0635,29.434,10.258,1.6285
148,148,15,143,26,0.15,92.3,3.4,204,2026-09-16 16:45:00,PT5M,17.957,35.206,27.0353,8.8787,0.708
136,136,13,132,26,0.15,92.2,3.4,207,2026-09-16 16:50:00,PT5M,16.02,32.0905,24.478,7.562,0.0
123,123,8,121,26,0.15,92.1,3.3,210,2026-09-16 16:55:00,PT5M,14.245,29.045,22.0343,6.4557,0.0
110,110,2,110,26,0.15,92.0,3.3,213,2026-09-16 17:00:00,PT5M,12.631,26.114,19.7272,5.5348,0.0
97,97,0,97,26,0.15,92.0,3.3,216,2026-09-16 17:05:00,PT5M,11.18,23.284,17.5504,4.8096,0.0
84,85,0,85,26,0.15,91.9,3.2,219,2026-09-16 17:10:00,PT5M,9.688,20.291,15.2684,4.1076,0.0
73,73,0,73,26,0.15,91.8,3.2,222,2026-09-16 17:15:00,PT5M,8.229,17.419,13.0658,3.3922,0.0
61,62,0,62,26,0.15,91.7,3.2,225,2026-09-16 17:20:00,PT5M,6.84,14.6755,10.9639,2.7161,0.0
51,51,0,51,26,0.15,91.6,3.2,228,2026-09-16 17:25:00,PT5M,5.715,12.0445,9.0463,2.3837,0.0
41,41,0,41,26,0.15,91.5,3.3,231,2026-09-16 17:30:00,PT5M,4.613,9.526,7.1987,2.0273,0.0
32,32,0,32,26,0.15,91.6,3.3,232,2026-09-16 17:35:00,PT5M,3.485,7.0925,5.3837,1.5863,0.0
25,25,0,25,26,0.15,91.9,3.2,231,2026-09-16 17:40:00,PT5M,2.509,5.0105,3.8256,1.1924,0.0075
18,18,0,18,26,0.15,92.2,3.2,231,2026-09-16 17:45:00,PT5M,1.648,3.2725,2.503,0.793,0.0235
12,12,0,12,26,0.15,92.6,3.2,230,2026-09-16 17:50:00,PT5M,0.855,1.871,1.3897,0.3203,0.0
6,6,0,6,26,0.15,92.9,3.1,229,2026-09-16 17:55:00,PT5M,0.147,0.547,0.3575,0.0,0.0
2,2,0,2,26,0.15,93.2,3.1,229,2026-09-16 18:00:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,26,0.15,93.5,3.1,228,2026-09-16 18:05:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,26,0.15,93.9,3.0,227,2026-09-16 18:10:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,25,0.15,94.2,3.0,226,2026-09-16 18:15:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,25,0.15,94.5,3.0,226,2026-09-16 18:20:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,25,0.15,94.8,2.9,225,2026-09-16 18:25:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,25,0.15,95.2,2.9,224,2026-09-16 18:30:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,25,0.15,95.3,2.9,223,2026-09-16 18:35:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,25,0.15,95.3,2.9,223,2026-09-16 18:40:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,25,0.15,95.2,2.9,223,2026-09-16 18:45:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,25,0.15,95.2,3.0,222,2026-09-16 18:50:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,25,0.15,95.1,3.0,222,2026-09-16 18:55:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,25,0.15,95.1,3.0,222,2026-09-16 19:00:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,25,0.15,95.0,3.0,221,2026-09-16 19:05:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,25,0.15,95.0,3.0,221,2026-09-16 19:10:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,25,0.15,94.9,3.1,221,2026-09-16 19:15:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,25,0.15,94.9,3.1,221,2026-09-16 19:20:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,25,0.15,94.8,3.1,220,2026-09-16 19:25:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,25,0.15,94.8,3.1,220,2026-09-16 19:30:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,25,0.15,94.8,3.1,220,2026-09-16 19:35:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,25,0.15,94.8,3.2,219,2026-09-16 19:40:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,25,0.15,94.8,3.2,219,2026-09-16 19:45:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,25,0.15,94.8,3.3,219,2026-09-16 19:50:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,25,0.15,94.8,3.3,218,2026-09-16 19:55:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,25,0.15,94.8,3.3,218,2026-09-16 20:00:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,25,0.15,94.8,3.4,218,2026-09-16 20:05:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,25,0.15,94.8,3.4,217,2026-09-16 20:10:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,25,0.15,94.8,3.4,217,2026-09-16 20:15:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,25,0.15,94.8,3.5,217,2026-09-16 20:20:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,25,0.15,94.8,3.5,216,2026-09-16 20:25:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,25,0.15,94.8,3.6,216,2026-09-16 20:30:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,25,0.15,94.7,3.6,216,2026-09-16 20:35:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,25,0.15,94.7,3.6,216,2026-09-16 20:40:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,25,0.15,94.6,3.7,216,2026-09-16 20:45:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,25,0.15,94.6,3.7,216,2026-09-16 20:50:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,25,0.15,94.5,3.7,216,2026-09-16 20:55:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,25,0.15,94.5,3.8,216,2026-09-16 21:00:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,25,0.15,94.4,3.8,216,2026-09-16 21:05:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,25,0.15,94.4,3.8,217,2026-09-16 21:10:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,25,0.15,94.3,3.9,217,2026-09-16 21:15:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,25,0.15,94.3,3.9,217,2026-09-16 21:20:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,25,0.15,94.2,3.9,217,2026-09-16 21:25:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,25,0.15,94.2,4.0,217,2026-09-16 21:30:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,25,0.15,94.2,4.0,217,2026-09-16 21:35:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,25,0.15,94.1,4.0,218,2026-09-16 21:40:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,25,0.15,94.1,4.0,218,2026-09-16 21:45:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,25,0.15,94.0,4.0,218,2026-09-16 21:50:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,25,0.15,94.0,4.0,219,2026-09-16 21:55:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,25,0.15,93.9,4.0,219,2026-09-16 22:00:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,25,0.15,93.9,4.0,220,2026-09-16 22:05:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,25,0.15,93.8,4.0,220,2026-09-16 22:10:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,25,0.15,93.8,4.0,221,2026-09-16 22:15:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,24,0.15,93.7,4.0,221,2026-09-16 22:20:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,24,0.15,93.7,4.0,221,2026-09-16 22:25:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,24,0.15,93.6,4.0,222,2026-09-16 22:30:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,24,0.15,93.6,4.0,222,2026-09-16 22:35:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,24,0.15,93.5,4.1,222,2026-09-16 22:40:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,24,0.15,93.5,4.1,222,2026-09-16 22:45:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,24,0.15,93.4,4.1,222,2026-09-16 22:50:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,24,0.15,93.4,4.1,222,2026-09-16 22:55:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,24,0.15,93.3,4.1,222,2026-09-16 23:00:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,24,0.15,93.3,4.2,222,2026-09-16 23:05:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,24,0.15,93.2,4.2,221,2026-09-16 23:10:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,24,0.15,93.2,4.2,221,2026-09-16 23:15:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,24,0.15,93.1,4.2,221,2026-09-16 23:20:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,24,0.15,93.1,4.2,221,2026-09-16 23:25:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,24,0.15,93.0,4.2,221,2026-09-16 23:30:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,24,0.15,92.9,4.3,221,2026-09-16 23:35:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,24,0.15,92.7,4.3,222,2026-09-16 23:40:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,24,0.15,92.6,4.3,222,2026-09-16 23:45:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,24,0.15,92.4,4.3,223,2026-09-16 23:50:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,24,0.15,92.2,4.4,223,2026-09-16 23:55:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,24,0.15,92.0,4.4,224,2026-09-17 00:00:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,24,0.15,91.8,4.4,224,2026-09-17 00:05:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,24,0.15,91.6,4.4,225,2026-09-17 00:10:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,24,0.15,91.5,4.4,225,2026-09-17 00:15:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,24,0.15,91.3,4.5,226,2026-09-17 00:20:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,24,0.15,91.1,4.5,226,2026-09-17 00:25:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,24,0.15,90.9,4.5,227,2026-09-17 00:30:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,24,0.15,90.7,4.5,227,2026-09-17 00:35:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,24,0.15,90.6,4.6,227,2026-09-17 00:40:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,24,0.15,90.5,4.6,227,2026-09-17 00:45:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,24,0.15,90.3,4.6,228,2026-09-17 00:50:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,24,0.15,90.2,4.7,228,2026-09-17 00:55:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,24,0.15,90.1,4.7,228,2026-09-17 01:00:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,25,0.15,89.9,4.7,228,2026-09-17 01:05:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,25,0.15,89.8,4.8,228,2026-09-17 01:10:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,25,0.15,89.7,4.8,228,2026-09-17 01:15:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,25,0.15,89.5,4.8,229,2026-09-17 01:20:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,25,0.15,89.4,4.8,229,2026-09-17 01:25:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,25,0.15,89.2,4.9,229,2026-09-17 01:30:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,25,0.15,89.2,4.9,229,2026-09-17 01:35:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,25,0.15,89.2,4.9,229,2026-09-17 01:40:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,25,0.15,89.2,4.9,230,2026-09-17 01:45:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,25,0.15,89.2,4.9,230,2026-09-17 01:50:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,25,0.15,89.2,4.9,230,2026-09-17 01:55:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,25,0.15,89.2,4.9,230,2026-09-17 02:00:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,25,0.15,89.2,4.9,230,2026-09-17 02:05:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,25,0.15,89.2,4.9,231,2026-09-17 02:10:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,25,0.15,89.2,5.0,231,2026-09-17 02:15:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,25,0.15,89.2,5.0,231,2026-09-17 02:20:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,25,0.15,89.2,5.0,231,2026-09-17 02:25:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,25,0.15,89.2,5.0,231,2026-09-17 02:30:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,25,0.15,89.2,5.0,231,2026-09-17 02:35:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,25,0.15,89.2,4.9,231,2026-09-17 02:40:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,25,0.15,89.3,4.9,231,2026-09-17 02:45:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,25,0.15,89.3,4.8,231,2026-09-17 02:50:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,25,0.15,89.4,4.8,231,2026-09-17 02:55:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,25,0.15,89.4,4.7,230,2026-09-17 03:00:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,25,0.15,89.5,4.7,230,2026-09-17 03:05:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,25,0.15,89.5,4.6,230,2026-09-17 03:10:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,25,0.15,89.6,4.6,230,2026-09-17 03:15:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,25,0.15,89.6,4.5,229,2026-09-17 03:20:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,25,0.15,89.7,4.5,229,2026-09-17 03:25:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,25,0.15,89.7,4.4,229,2026-09-17 03:30:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,25,0.15,89.7,4.4,229,2026-09-17 03:35:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,25,0.15,89.7,4.4,229,2026-09-17 03:40:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,25,0.15,89.6,4.4,229,2026-09-17 03:45:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,25,0.15,89.6,4.4,229,2026-09-17 03:50:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,25,0.15,89.5,4.3,229,2026-09-17 03:55:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,25,0.15,89.5,4.3,230,2026-09-17 04:00:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,25,0.15,89.4,4.3,230,2026-09-17 04:05:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,25,0.15,89.4,4.3,230,2026-09-17 04:10:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,25,0.15,89.3,4.3,230,2026-09-17 04:15:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,25,0.15,89.3,4.3,230,2026-09-17 04:20:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,25,0.15,89.2,4.3,230,2026-09-17 04:25:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,25,0.15,89.2,4.3,231,2026-09-17 04:30:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,25,0.15,89.2,4.3,230,2026-09-17 04:35:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,25,0.15,89.2,4.3,230,2026-09-17 04:40:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,25,0.15,89.2,4.3,229,2026-09-17 04:45:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,25,0.15,89.2,4.3,229,2026-09-17 04:50:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,25,0.15,89.2,4.4,228,2026-09-17 04:55:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,25,0.15,89.2,4.4,228,2026-09-17 05:00:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,25,0.15,89.2,4.4,228,2026-09-17 05:05:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,25,0.15,89.2,4.4,227,2026-09-17 05:10:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,25,0.15,89.2,4.4,227,2026-09-17 05:15:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,25,0.15,89.2,4.5,226,2026-09-17 05:20:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,25,0.15,89.2,4.5,226,2026-09-17 05:25:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,25,0.15,89.2,4.5,225,2026-09-17 05:30:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,25,0.15,89.2,4.5,225,2026-09-17 05:35:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,25,0.15,89.1,4.5,225,2026-09-17 05:40:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,25,0.15,89.1,4.5,226,2026-09-17 05:45:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,25,0.15,89.0,4.5,226,2026-09-17 05:50:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,25,0.15,89.0,4.6,226,2026-09-17 05:55:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,25,0.15,88.9,4.6,226,2026-09-17 06:00:00,PT5M,0.0,0.0,0.0,0.0,0.0
4,4,0,4,25,0.15,88.9,4.6,226,2026-09-17 06:05:00,PT5M,0.0,0.118,0.0621,0.0,0.0
9,9,0,9,25,0.15,88.9,4.6,227,2026-09-17 06:10:00,PT5M,0.546,1.2525,0.9178,0.1742,0.0
15,15,0,15,25,0.15,88.8,4.6,227,2026-09-17 06:15:00,PT5M,1.341,2.6035,2.0055,0.6765,0.0785
22,22,0,22,25,0.15,88.8,4.6,227,2026-09-17 06:20:00,PT5M,2.209,4.26,3.2885,1.1295,0.158
29,30,0,30,25,0.15,88.7,4.6,227,2026-09-17 06:25:00,PT5M,3.143,6.1755,4.739,1.547,0.1105
38,38,0,38,25,0.15,88.7,4.6,228,2026-09-17 06:30:00,PT5M,4.234,8.453,6.4545,2.0135,0.015
48,48,0,48,25,0.15,88.4,4.6,227,2026-09-17 06:35:00,PT5M,5.549,11.193,8.5195,2.5785,0.0
60,60,0,60,25,0.15,87.9,4.6,227,2026-09-17 06:40:00,PT5M,7.027,14.206,10.8054,3.2486,0.0
73,73,0,73,25,0.15,87.4,4.6,226,2026-09-17 06:45:00,PT5M,8.693,17.531,13.3445,4.0415,0.0
88,88,20,84,25,0.15,86.8,4.5,225,2026-09-17 06:50:00,PT5M,11.349,21.861,16.8815,5.8165,0.837
104,105,51,92,25,0.15,86.3,4.5,225,2026-09-17 06:55:00,PT5M,14.634,26.9125,21.0963,8.1717,2.3555
122,122,85,100,25,0.15,85.8,4.5,224,2026-09-17 07:00:00,PT5M,18.406,32.5915,25.8719,10.9401,4.2205
140,141,119,108,26,0.15,85.3,4.5,223,2026-09-17 07:05:00,PT5M,22.541,38.5255,30.9538,14.1282,6.5565
159,160,155,114,26,0.15,84.8,4.5,223,2026-09-17 07:10:00,PT5M,27.2,45.0745,36.6075,17.7925,9.3255
180,181,194,119,26,0.15,84.3,4.5,222,2026-09-17 07:15:00,PT5M,32.403,52.1655,42.8041,22.0019,12.6405
202,203,237,122,26,0.15,83.8,4.4,221,2026-09-17 07:20:00,PT5M,38.111,59.7925,49.5221,26.6999,16.4295
225,226,282,125,26,0.15,83.3,4.4,221,2026-09-17 07:25:00,PT5M,44.331,67.9535,56.7637,31.8983,20.7085
249,251,331,125,26,0.15,82.8,4.4,220,2026-09-17 07:30:00,PT5M,51.09,76.6745,64.5553,37.6247,25.5055
271,273,364,127,26,0.15,82.2,4.4,220,2026-09-17 07:35:00,PT5M,56.712,86.29,72.2791,41.1449,27.134
289,290,378,131,26,0.15,81.5,4.5,220,2026-09-17 07:40:00,PT5M,60.883,92.318,77.4275,44.3385,29.448
307,308,392,136,27,0.15,80.8,4.5,220,2026-09-17 07:45:00,PT5M,64.338,96.9825,81.519,47.157,31.6935
325,326,406,140,27,0.15,80.1,4.6,220,2026-09-17 07:50:00,PT5M,66.605,99.3705,83.8497,49.3603,33.8395
343,344,419,144,27,0.15,79.4,4.6,220,2026-09-17 07:55:00,PT5M,68.8,100.0,86.0937,51.5063,35.9415
361,362,433,147,27,0.15,78.7,4.7,220,2026-09-17 08:00:00,PT5M,70.914,100.0,88.3148,53.5132,37.852
379,381,446,150,27,0.15,78.0,4.7,220,2026-09-17 08:05:00,PT5M,72.933,100.0,90.3451,55.5209,39.8495
397,399,459,153,27,0.15,77.3,4.8,220,2026-09-17 08:10:00,PT5M,74.844,100.0,92.24,57.448,41.791
415,417,471,156,28,0.15,76.6,4.8,220,2026-09-17 08:15:00,PT5M,76.631,100.0,94.0178,59.2442,43.5955
433,435,483,159,28,0.15,76.0,4.9,220,2026-09-17 08:20:00,PT5M,78.289,100.0,95.594,60.984,45.409
