gti,ghi,dni,dhi,air_temp,albedo,relative_humidity,wind_speed_10m,wind_direction_10m,period_end,period,power,power_p10,power_p25,power_p75,power_p90
822,825,715,173,35,0.15,37.1,3.2,220,2026-09-12 10:25:00,PT5M,100.0,100.0,100.0,84.4358,70.4275
831,834,718,174,36,0.15,36.5,3.2,219,2026-09-12 10:30:00,PT5M,100.0,100.0,100.0,84.5618,70.667
840,843,720,175,36,0.15,36.0,3.2,218,2026-09-12 10:35:00,PT5M,100.0,100.0,100.0,84.6724,70.877
849,852,722,176,36,0.15,35.6,3.2,218,2026-09-12 10:40:00,PT5M,100.0,100.0,100.0,84.7674,71.0575
857,860,724,177,36,0.15,35.3,3.2,217,2026-09-12 10:45:00,PT5M,100.0,100.0,100.0,84.8566,71.227
865,867,726,178,36,0.15,34.9,3.2,216,2026-09-12 10:50:00,PT5M,100.0,100.0,100.0,84.9387,71.383
872,875,728,178,36,0.15,34.6,3.2,215,2026-09-12 10:55:00,PT5M,100.0,100.0,100.0,85.0118,71.522
879,881,730,179,37,0.15,34.3,3.2,215,2026-09-12 11:00:00,PT5M,100.0,100.0,100.0,85.0679,71.6285
885,888,732,179,37,0.15,33.9,3.2,214,2026-09-12 11:05:00,PT5M,100.0,100.0,100.0,85.1129,71.714
891,893,733,180,37,0.15,33.6,3.2,213,2026-09-12 11:10:00,PT5M,100.0,100.0,100.0,85.1679,71.8185
896,899,735,180,37,0.15,33.3,3.2,212,2026-09-12 11:15:00,PT5M,100.0,100.0,100.0,85.2216,71.9205
901,903,736,181,37,0.15,32.9,3.2,212,2026-09-12 11:20:00,PT5M,100.0,100.0,100.0,85.2595,71.9925
905,908,737,181,37,0.15,32.6,3.2,211,2026-09-12 11:25:00,PT5M,100.0,100.0,100.0,85.2879,72.0465
909,911,738,181,37,0.15,32.3,3.2,210,2026-09-12 11:30:00,PT5M,100.0,100.0,100.0,85.3087,72.086
909,912,733,185,37,0.15,32.1,3.3,210,2026-09-12 11:35:00,PT5M,100.0,100.0,100.0,85.2766,72.025
906,909,721,192,38,0.15,32.1,3.4,210,2026-09-12 11:40:00,PT5M,100.0,100.0,100.0,85.1913,71.863
903,905,708,199,38,0.15,32.0,3.5,210,2026-09-12 11:45:00,PT5M,100.0,100.0,100.0,85.0987,71.687
898,900,695,207,38,0.15,32.0,3.7,210,2026-09-12 11:50:00,PT5M,100.0,100.0,100.0,84.9955,71.491
893,895,682,214,38,0.15,32.0,3.8,210,2026-09-12 11:55:00,PT5M,99.631,100.0,100.0,84.517,70.914
888,890,669,221,38,0.15,31.9,3.9,209,2026-09-12 12:00:00,PT5M,98.973,100.0,100.0,83.7433,70.036
882,884,656,228,38,0.15,31.9,4.0,209,2026-09-12 12:05:00,PT5M,98.347,100.0,100.0,82.9951,69.178
875,878,644,235,38,0.15,31.9,4.1,209,2026-09-12 12:10:00,PT5M,97.765,100.0,100.0,82.2853,68.353
868,871,631,241,38,0.15,31.8,4.3,209,2026-09-12 12:15:00,PT5M,97.169,100.0,100.0,81.5558,67.5035
861,863,618,247,38,0.15,31.8,4.4,209,2026-09-12 12:20:00,PT5M,96.555,100.0,100.0,80.8029,66.6255
853,855,605,253,38,0.15,31.8,4.5,209,2026-09-12 12:25:00,PT5M,95.895,100.0,100.0,79.9961,65.6865
845,847,592,260,38,0.15,31.7,4.6,209,2026-09-12 12:30:00,PT5M,95.204,100.0,100.0,79.1524,64.7055
837,839,581,264,38,0.15,31.8,4.8,210,2026-09-12 12:35:00,PT5M,94.63,100.0,100.0,78.435,63.859
830,832,573,267,38,0.15,31.9,4.9,210,2026-09-12 12:40:00,PT5M,94.171,100.0,100.0,77.8421,63.1455
823,825,565,270,38,0.15,32.0,5.0,210,2026-09-12 12:45:00,PT5M,93.691,100.0,100.0,77.2231,62.4015
815,817,556,272,38,0.15,32.2,5.1,211,2026-09-12 12:50:00,PT5M,93.188,100.0,100.0,76.5751,61.623
807,809,548,275,38,0.15,32.3,5.3,211,2026-09-12 12:55:00,PT5M,92.657,100.0,100.0,75.8867,60.793
798,800,540,277,38,0.15,32.4,5.4,211,2026-09-12 13:00:00,PT5M,92.104,100.0,100.0,75.1753,59.939
789,791,532,279,38,0.15,32.5,5.5,212,2026-09-12 13:05:00,PT5M,91.537,100.0,100.0,74.4596,59.0895
780,782,523,281,38,0.15,32.7,5.6,212,2026-09-12 13:10:00,PT5M,90.948,100.0,100.0,73.7193,58.213
770,772,515,282,38,0.15,32.8,5.8,212,2026-09-12 13:15:00,PT5M,90.389,100.0,100.0,72.9948,57.3395
760,762,507,284,38,0.15,32.9,5.9,213,2026-09-12 13:20:00,PT5M,89.732,100.0,100.0,72.167,56.358
750,752,499,285,38,0.15,33.0,6.0,213,2026-09-12 13:25:00,PT5M,89.046,100.0,100.0,71.3071,55.3415
739,741,490,286,38,0.15,33.2,6.1,213,2026-09-12 13:30:00,PT5M,88.332,100.0,100.0,70.4168,54.2925
728,731,483,286,38,0.15,33.4,6.2,212,2026-09-12 13:35:00,PT5M,87.651,100.0,100.0,69.5679,53.2925
718,720,476,286,38,0.15,33.7,6.2,211,2026-09-12 13:40:00,PT5M,87.003,100.0,100.0,68.7604,52.3415
707,709,469,286,37,0.15,34.0,6.2,210,2026-09-12 13:45:00,PT5M,86.328,100.0,100.0,67.9236,51.359
696,698,462,286,37,0.15,34.3,6.1,208,2026-09-12 13:50:00,PT5M,85.628,100.0,100.0,67.0596,50.3475
685,687,454,286,37,0.15,34.6,6.1,207,2026-09-12 13:55:00,PT5M,84.897,100.0,100.0,66.1623,49.3005
673,675,447,285,37,0.15,34.9,6.1,205,2026-09-12 14:00:00,PT5M,84.135,100.0,100.0,65.2314,48.2175
661,663,440,284,37,0.15,35.3,6.1,204,2026-09-12 14:05:00,PT5M,83.342,100.0,100.0,64.2668,47.0985
649,651,433,283,37,0.15,35.6,6.1,203,2026-09-12 14:10:00,PT5M,82.516,100.0,100.0,63.2655,45.9395
636,639,425,281,37,0.15,35.9,6.1,201,2026-09-12 14:15:00,PT5M,81.659,100.0,100.0,62.2309,44.745
623,626,418,280,37,0.15,36.2,6.1,200,2026-09-12 14:20:00,PT5M,80.77,100.0,100.0,61.1627,43.5155
610,613,410,278,37,0.15,36.6,6.1,198,2026-09-12 14:25:00,PT5M,79.831,100.0,99.6201,60.0419,42.231
596,599,402,276,37,0.15,36.9,6.1,197,2026-09-12 14:30:00,PT5M,78.819,100.0,98.7934,58.8446,40.867
582,584,392,275,36,0.15,37.4,6.2,196,2026-09-12 14:35:00,PT5M,77.66,100.0,97.8191,57.5009,39.357
566,569,380,273,36,0.15,38.2,6.3,195,2026-09-12 14:40:00,PT5M,76.35,100.0,96.6934,56.0066,37.697
550,553,369,272,36,0.15,39.0,6.4,194,2026-09-12 14:45:00,PT5M,74.998,100.0,95.5263,54.4697,35.9935
534,537,357,270,36,0.15,39.8,6.6,193,2026-09-12 14:50:00,PT5M,73.587,100.0,94.2793,52.8947,34.271
518,521,346,267,36,0.15,40.6,6.7,192,2026-09-12 14:55:00,PT5M,72.158,100.0,92.9058,51.4102,32.7365
502,505,334,265,35,0.15,41.4,6.8,191,2026-09-12 15:00:00,PT5M,70.685,100.0,91.4804,49.8896,31.173
486,489,323,262,35,0.15,42.3,6.9,191,2026-09-12 15:05:00,PT5M,69.194,100.0,90.0271,48.3609,29.6105
471,473,313,258,35,0.15,43.1,7.1,190,2026-09-12 15:10:00,PT5M,67.741,100.0,88.5988,46.8832,28.1105
455,457,303,254,35,0.15,44.0,7.2,189,2026-09-12 15:15:00,PT5M,66.242,100.0,87.1148,45.3692,26.583
439,442,292,250,34,0.15,44.9,7.3,188,2026-09-12 15:20:00,PT5M,64.695,100.0,85.576,43.814,25.0205
423,426,282,245,34,0.15,45.8,7.5,188,2026-09-12 15:25:00,PT5M,63.091,100.0,83.9749,42.2071,23.411
407,410,272,241,34,0.15,46.8,7.6,187,2026-09-12 15:30:00,PT5M,61.428,100.0,82.3008,40.5552,21.769
392,395,264,235,34,0.15,47.3,7.6,187,2026-09-12 15:35:00,PT5M,59.898,99.5205,80.7516,39.0444,20.2755
378,380,258,229,34,0.15,47.5,7.6,187,2026-09-12 15:40:00,PT5M,58.508,98.075,79.3324,37.6836,18.941
363,365,251,222,34,0.15,47.7,7.6,187,2026-09-12 15:45:00,PT5M,57.065,96.457,77.7973,36.3327,17.673
348,351,245,215,34,0.15,47.9,7.5,187,2026-09-12 15:50:00,PT5M,55.542,94.7185,76.1609,34.9231,16.3655
333,336,238,209,34,0.15,48.0,7.5,187,2026-09-12 15:55:00,PT5M,53.938,92.82,74.4019,33.4741,15.056
319,321,231,202,33,0.15,48.2,7.4,187,2026-09-12 16:00:00,PT5M,52.255,90.769,72.5252,31.9848,13.741
304,306,224,194,33,0.15,48.4,7.4,187,2026-09-12 16:05:00,PT5M,50.501,88.5845,70.5446,30.4574,12.4175
289,291,217,187,33,0.15,48.6,7.4,188,2026-09-12 16:10:00,PT5M,48.685,86.2855,68.4744,28.8956,11.0845
274,276,209,180,33,0.15,48.8,7.3,188,2026-09-12 16:15:00,PT5M,46.88,83.9535,66.392,27.368,9.8065
259,261,201,172,33,0.15,48.9,7.3,188,2026-09-12 16:20:00,PT5M,44.961,81.4685,64.1752,25.7468,8.4535
244,246,193,165,33,0.15,49.1,7.2,188,2026-09-12 16:25:00,PT5M,42.444,77.2885,60.7829,24.1051,7.5995
229,231,185,157,33,0.15,49.3,7.2,188,2026-09-12 16:30:00,PT5M,39.614,72.2895,56.8113,22.4167,6.9385
215,217,178,149,33,0.15,49.6,7.1,188,2026-09-12 16:35:00,PT5M,36.865,67.381,52.9258,20.8042,6.349
201,202,170,141,33,0.15,50.1,7.0,188,2026-09-12 16:40:00,PT5M,34.181,62.53,49.1013,19.2607,5.832
186,188,162,133,33,0.15,50.6,6.9,188,2026-09-12 16:45:00,PT5M,31.488,57.692,45.2794,17.6966,5.284
172,174,154,125,33,0.15,51.1,6.8,188,2026-09-12 16:50:00,PT5M,28.778,52.8375,41.4407,16.1153,4.7185
158,160,144,117,32,0.15,51.6,6.7,188,2026-09-12 16:55:00,PT5M,26.073,48.0,37.6133,14.5327,4.146
144,146,134,109,32,0.15,52.0,6.6,188,2026-09-12 17:00:00,PT5M,23.401,43.2195,33.8316,12.9704,3.5825
130,132,123,100,32,0.15,52.5,6.5,188,2026-09-12 17:05:00,PT5M,20.774,38.533,30.1207,11.4273,3.015
116,117,106,92,32,0.15,53.0,6.3,188,2026-09-12 17:10:00,PT5M,17.981,33.776,26.294,9.668,2.186
102,103,88,84,32,0.15,53.6,6.2,188,2026-09-12 17:15:00,PT5M,15.336,29.246,22.6569,8.0151,1.426
88,89,70,76,32,0.15,54.1,6.1,188,2026-09-12 17:20:00,PT5M,12.749,24.7975,19.0902,6.4078,0.7005
75,76,51,67,31,0.15,54.6,6.0,188,2026-09-12 17:25:00,PT5M,10.363,20.5155,15.7063,5.0197,0.2105
63,63,31,59,31,0.15,55.1,5.9,188,2026-09-12 17:30:00,PT5M,8.171,16.409,12.5067,3.8353,0.0
51,51,10,50,31,0.15,55.7,5.8,188,2026-09-12 17:35:00,PT5M,6.078,12.465,9.4395,2.7165,0.0
40,40,0,40,31,0.15,56.3,5.7,188,2026-09-12 17:40:00,PT5M,4.479,9.1535,6.9392,2.0188,0.0
30,30,0,30,31,0.15,56.8,5.7,188,2026-09-12 17:45:00,PT5M,3.255,6.474,4.9492,1.5608,0.036
21,21,0,21,31,0.15,57.5,5.6,189,2026-09-12 17:50:00,PT5M,2.1,3.873,3.0331,1.1669,0.327
13,13,0,13,30,0.15,58.1,5.5,189,2026-09-12 17:55:00,PT5M,1.029,1.861,1.4669,0.5911,0.197
6,6,0,6,30,0.15,58.7,5.5,189,2026-09-12 18:00:00,PT5M,0.0,0.1365,0.0718,0.0,0.0
0,0,0,0,30,0.15,59.3,5.4,189,2026-09-12 18:05:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,30,0.15,59.9,5.3,189,2026-09-12 18:10:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,30,0.15,60.6,5.2,190,2026-09-12 18:15:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,30,0.15,61.2,5.2,190,2026-09-12 18:20:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,29,0.15,61.9,5.1,190,2026-09-12 18:25:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,29,0.15,62.5,5.0,190,2026-09-12 18:30:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,29,0.15,63.1,5.0,191,2026-09-12 18:35:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,29,0.15,63.7,5.0,191,2026-09-12 18:40:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,29,0.15,64.3,5.0,192,2026-09-12 18:45:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,29,0.15,64.8,5.0,193,2026-09-12 18:50:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,29,0.15,65.4,5.0,193,2026-09-12 18:55:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,29,0.15,66.0,5.0,194,2026-09-12 19:00:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,28,0.15,66.6,5.1,195,2026-09-12 19:05:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,28,0.15,67.2,5.1,195,2026-09-12 19:10:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,28,0.15,67.8,5.1,196,2026-09-12 19:15:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,28,0.15,68.4,5.1,197,2026-09-12 19:20:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,28,0.15,69.0,5.1,197,2026-09-12 19:25:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,28,0.15,69.6,5.1,198,2026-09-12 19:30:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,28,0.15,69.9,5.1,198,2026-09-12 19:35:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,28,0.15,69.9,5.1,199,2026-09-12 19:40:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,28,0.15,70.0,5.0,200,2026-09-12 19:45:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,28,0.15,70.0,5.0,201,2026-09-12 19:50:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,28,0.15,70.0,4.9,202,2026-09-12 19:55:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,28,0.15,70.1,4.9,203,2026-09-12 20:00:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,28,0.15,70.1,4.8,204,2026-09-12 20:05:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,28,0.15,70.1,4.8,204,2026-09-12 20:10:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,28,0.15,70.2,4.7,205,2026-09-12 20:15:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,28,0.15,70.2,4.7,206,2026-09-12 20:20:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,28,0.15,70.2,4.6,207,2026-09-12 20:25:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,28,0.15,70.3,4.6,208,2026-09-12 20:30:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,28,0.15,70.4,4.6,209,2026-09-12 20:35:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,28,0.15,70.6,4.5,210,2026-09-12 20:40:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,28,0.15,70.8,4.5,210,2026-09-12 20:45:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,28,0.15,71.0,4.5,211,2026-09-12 20:50:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,28,0.15,71.2,4.5,211,2026-09-12 20:55:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,27,0.15,71.4,4.5,211,2026-09-12 21:00:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,27,0.15,71.6,4.5,212,2026-09-12 21:05:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,27,0.15,71.9,4.4,212,2026-09-12 21:10:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,27,0.15,72.1,4.4,213,2026-09-12 21:15:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,27,0.15,72.3,4.4,213,2026-09-12 21:20:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,27,0.15,72.5,4.4,214,2026-09-12 21:25:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,27,0.15,72.7,4.4,215,2026-09-12 21:30:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,27,0.15,72.9,4.4,215,2026-09-12 21:35:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,27,0.15,73.1,4.3,215,2026-09-12 21:40:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,27,0.15,73.3,4.3,215,2026-09-12 21:45:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,27,0.15,73.4,4.3,216,2026-09-12 21:50:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,27,0.15,73.6,4.3,216,2026-09-12 21:55:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,27,0.15,73.8,4.2,216,2026-09-12 22:00:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,27,0.15,74.0,4.2,216,2026-09-12 22:05:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,27,0.15,74.2,4.2,217,2026-09-12 22:10:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,27,0.15,74.3,4.2,217,2026-09-12 22:15:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,27,0.15,74.5,4.1,217,2026-09-12 22:20:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,27,0.15,74.7,4.1,218,2026-09-12 22:25:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,27,0.15,74.9,4.1,218,2026-09-12 22:30:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,27,0.15,75.0,4.0,218,2026-09-12 22:35:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,27,0.15,75.1,3.9,218,2026-09-12 22:40:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,27,0.15,75.2,3.8,219,2026-09-12 22:45:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,27,0.15,75.2,3.7,219,2026-09-12 22:50:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,27,0.15,75.3,3.6,220,2026-09-12 22:55:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,27,0.15,75.4,3.5,220,2026-09-12 23:00:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,26,0.15,75.5,3.4,220,2026-09-12 23:05:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,26,0.15,75.5,3.2,221,2026-09-12 23:10:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,26,0.15,75.6,3.1,221,2026-09-12 23:15:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,26,0.15,75.7,3.0,222,2026-09-12 23:20:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,26,0.15,75.7,2.9,223,2026-09-12 23:25:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,26,0.15,75.8,2.8,223,2026-09-12 23:30:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,26,0.15,76.0,2.7,223,2026-09-12 23:35:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,26,0.15,76.2,2.7,223,2026-09-12 23:40:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,26,0.15,76.4,2.7,223,2026-09-12 23:45:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,26,0.15,76.6,2.7,223,2026-09-12 23:50:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,26,0.15,76.9,2.6,223,2026-09-12 23:55:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,26,0.15,77.1,2.6,223,2026-09-13 00:00:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,26,0.15,77.3,2.6,223,2026-09-13 00:05:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,26,0.15,77.6,2.5,222,2026-09-13 00:10:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,26,0.15,77.8,2.5,222,2026-09-13 00:15:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,26,0.15,78.0,2.5,222,2026-09-13 00:20:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,26,0.15,78.3,2.5,222,2026-09-13 00:25:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,26,0.15,78.5,2.4,222,2026-09-13 00:30:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,26,0.15,78.7,2.4,222,2026-09-13 00:35:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,26,0.15,78.9,2.4,223,2026-09-13 00:40:00,PT5M,0.0,0.0,0.0,0.0,0.0
